NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[8, 1]"
0.7936207222473559,"Vector(359.977325439453, 169.358215332031, 0.00190587725955993)","Vector(-8.73655891418457, -0.00787502527236938, 470.076812744141)",0.239413497674371,"Vector(359.967193603516, 179.987350463867, -0.000162010241183452)","Vector(-5.24995470046997, -0.00224024057388306, 450.168212890625)","[8, 1]"
1.5080357407259142,"Vector(0.0100376680493355, 162.322189331055, -0.00108096702024341)","Vector(-8.66056728363037, -0.0113608241081238, 469.785858154297)",0.549414198829629,"Vector(359.932220458984, 179.984771728516, 6.43107632640749e-05)","Vector(-5.24992609024048, -0.003093421459198, 450.060302734375)","[8, 1]"
2.8285924201010824,"Vector(0.0122012188658118, 157.616744995117, -0.0008537428220734)","Vector(-8.47389984130859, -0.0120781064033508, 469.282287597656)",1.3207490540951745,"Vector(359.859436035156, 179.983047485352, 7.00622149452101e-06)","Vector(-5.2498607635498, -0.00326606631278992, 449.829162597656)","[8, 1]"
4.153763737365814,"Vector(0.00418450124561787, 153.857849121094, -2.08128170697819e-07)","Vector(-8.10312271118164, -0.0121278762817383, 468.462036132813)",2.4003776251024633,"Vector(359.777465820313, 179.981231689453, -2.85022779280553e-05)","Vector(-5.24973297119141, -0.00336819887161255, 449.358062744141)","[8, 1]"
5.129521530772838,"Vector(-5.22955306223594e-05, 152.375274658203, 0.000180662114871666)","Vector(-7.56041383743286, -0.0121089816093445, 467.412475585938)",3.314144212432525,"Vector(359.779876708984, 179.98112487793, 7.20576281310059e-05)","Vector(-5.24956464767456, -0.00343412160873413, 448.631622314453)","[8, 1]"
5.817354853181775,"Vector(-0.000882266263943166, 152.141571044922, 6.21197832515463e-05)","Vector(-6.91829967498779, -0.0121077299118042, 466.186553955078)",3.9790237547781633,"Vector(359.824829101563, 179.983169555664, 0.000181990122655407)","Vector(-5.24939060211182, -0.00347492098808289, 447.713287353516)","[8, 1]"
4.682209601408376,"Vector(-0.000746240257285535, 158.199768066406, -2.95744985123747e-06)","Vector(-6.33270740509033, -0.012111485004425, 464.98291015625)",4.913660614939818,"Vector(359.796752929688, 179.984313964844, 0.000190170903806575)","Vector(-5.24921083450317, -0.00356024503707886, 446.600830078125)","[8, 1]"
3.9275070805430916,"Vector(-0.000606722722295672, 164.925003051758, 9.78853768174304e-06)","Vector(-6.00042343139648, -0.012114942073822, 463.988250732422)",5.7349334843424495,"Vector(359.807525634766, 179.986068725586, 0.000260487984633073)","Vector(-5.24901914596558, -0.00332891941070557, 445.278717041016)","[21, 1]"
2.6153035935332305,"Vector(-0.000593187578488141, 175.963180541992, -8.53519668453373e-06)","Vector(-5.95183038711548, -0.0121146440505981, 463.631530761719)",6.343879908436207,"Vector(359.829650878906, 179.983932495117, -0.000130187036120333)","Vector(-5.24870729446411, -0.00355708599090576, 443.766052246094)","[21, 1]"
4.9572722932094955,"Vector(-0.000611281022429466, 183.636108398438, 3.09800248032843e-06)","Vector(-5.9561243057251, -0.0121142864227295, 462.642120361328)",6.860022738207045,"Vector(359.873291015625, 179.983535766602, 0.000110497952846345)","Vector(-5.2483115196228, -0.00369521975517273, 442.105316162109)","[21, 1]"
6.8597087355409405,"Vector(-0.000619457568973303, 189.255462646484, 4.6254290282377e-06)","Vector(-6.13012933731079, -0.0121138095855713, 461.138122558594)",7.283581871950337,"Vector(359.882171630859, 179.985076904297, 0.000448045611847192)","Vector(-5.24794912338257, -0.00377154350280762, 440.3359375)","[21, 1]"
10.448606447526316,"Vector(-0.000615448167081922, 193.960601806641, 2.72890747510246e-06)","Vector(-6.5575156211853, -0.0121138691902161, 459.078643798828)",7.78510210636148,"Vector(359.882629394531, 179.98469543457, 0.00020408202544786)","Vector(-5.24754190444946, -0.00387623906135559, 438.443695068359)","[21, 1]"
14.75277759186755,"Vector(-0.000602017331402749, 200.451522827148, -7.57533825890278e-06)","Vector(-7.49300193786621, -0.0121147632598877, 455.974426269531)",8.16515078967889,"Vector(359.904357910156, 179.986022949219, 0.000506838085129857)","Vector(-5.2471227645874, -0.00399672985076904, 436.432403564453)","[21, 1]"
12.77417884093493,"Vector(-0.000600461789872497, 194.405685424805, 2.0448787836358e-05)","Vector(-8.53410911560059, -0.0121134519577026, 452.743408203125)",8.391348033675877,"Vector(359.935241699219, 179.98796081543, 0.000530140532646328)","Vector(-5.24673891067505, -0.00404578447341919, 434.362182617188)","[21, 1]"
11.959753607854656,"Vector(-0.000621556828264147, 188.739349365234, 4.42662849309272e-06)","Vector(-9.15161991119385, -0.0121139883995056, 449.744689941406)",8.562916874171393,"Vector(359.951782226563, 179.988876342773, 0.000561814173124731)","Vector(-5.24636030197144, -0.00407058000564575, 432.241729736328)","[21, 1]"
11.667169600570181,"Vector(-0.000607333553489298, 183.782135009766, -9.20529998893471e-07)","Vector(-9.47609996795654, -0.0121140480041504, 446.820861816406)",8.63082417499641,"Vector(359.972412109375, 179.990829467773, 0.000656170886941254)","Vector(-5.24602508544922, -0.00409290194511414, 430.090728759766)","[19, 0]"
0.8819584255379677,"Vector(-0.000599559221882373, 179.793930053711, 2.38134725805139e-06)","Vector(-9.47780990600586, -0.0121141076087952, 446.718627929688)",8.68390755963066,"Vector(359.982482910156, 179.992965698242, 0.000729678780771792)","Vector(-5.24575996398926, -0.00410357117652893, 427.926208496094)","[19, 0]"
1.964689862149933,"Vector(-0.000599943683482707, 176.957992553711, -2.37393078350578e-06)","Vector(-9.46603202819824, -0.0121142268180847, 446.3427734375)",8.736247091796402,"Vector(359.984710693359, 179.994781494141, 0.000739002949558198)","Vector(-5.2455620765686, -0.00414100289344788, 425.74853515625)","[19, 0]"
