NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 0]"
2.2737088353260018,"Vector(359.977264404297, 180.050018310547, -1.13228479676764e-05)","Vector(-8.74995708465576, -0.00787317752838135, 469.872222900391)",0.29221991708818634,"Vector(359.958038330078, 180.004150390625, -0.000122561745229177)","Vector(-5.24996519088745, -0.00224357843399048, 450.164245605469)","[17, 0]"
4.309088126993509,"Vector(0.0102524338290095, 180.029602050781, 7.33526076146518e-06)","Vector(-8.74998378753662, -0.0113602876663208, 469.011657714844)",0.26902531464911444,"Vector(359.955627441406, 180.007720947266, 0.000161352436407469)","Vector(-5.24996852874756, -0.00310114026069641, 450.040618896484)","[17, 0]"
5.9692453755127675,"Vector(0.0123157817870378, 179.907440185547, -1.83760930667631e-05)","Vector(-8.75004005432129, -0.0120797753334045, 467.694610595703)",0.06269141862342982,"Vector(0.045453205704689, 179.999099731445, 0.000281886575976387)","Vector(-5.24996757507324, -0.00312492251396179, 450.033111572266)","[17, 0]"
7.244994565258914,"Vector(0.00416094018146396, 180.358139038086, 1.69592258316698e-05)","Vector(-8.75093650817871, -0.0121276378631592, 466.016510009766)",0.7070599197090548,"Vector(359.908233642578, 179.999099731445, 5.5701417295495e-05)","Vector(-5.24996280670166, -0.00322422385215759, 449.944366455078)","[17, 0]"
8.19091821364073,"Vector(-7.47062731534243e-05, 179.954925537109, -2.71327917289454e-06)","Vector(-8.75261116027832, -0.012109637260437, 464.06640625)",1.7085760020686156,"Vector(359.802398681641, 179.998092651367, -1.01861332950648e-05)","Vector(-5.2499623298645, -0.00332778692245483, 449.642700195313)","[17, 0]"
8.856207272525172,"Vector(-0.000896889250725508, 179.996673583984, -1.75573518390593e-06)","Vector(-8.75186920166016, -0.0121067762374878, 461.920532226563)",2.8644302074410777,"Vector(359.748748779297, 179.996719360352, -6.04369415668771e-06)","Vector(-5.24998188018799, -0.0034123957157135, 449.06640625)","[17, 0]"
9.304816260468407,"Vector(-0.000755696557462215, 179.977325439453, -5.57897919861716e-07)","Vector(-8.75114727020264, -0.0121113657951355, 459.640075683594)",3.565370333807026,"Vector(359.805358886719, 179.997787475586, 0.000114351816591807)","Vector(-5.25003051757813, -0.00345969200134277, 448.253570556641)","[17, 0]"
9.591676136468688,"Vector(-0.000611193769145757, 180.079544067383, -2.3014383714326e-06)","Vector(-8.75032329559326, -0.0121138095855713, 457.271087646484)",4.465326820617305,"Vector(359.797393798828, 179.998626708984, 0.000122459372505546)","Vector(-5.25011825561523, -0.00351038575172424, 447.252502441406)","[11, 0]"
3.8116462535835187,"Vector(-0.000601910520344973, 179.994018554688, -1.54569829646789e-06)","Vector(-8.75011539459229, -0.0121140480041504, 456.718444824219)",5.354684494653984,"Vector(359.790832519531, 179.999359130859, 0.000218848930671811)","Vector(-5.25022602081299, -0.0032934844493866, 446.0234375)","[11, 0]"
