NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 2]"
2.957268524713295,"Vector(359.977264404297, 180.051055908203, -1.05720146166277e-05)","Vector(-8.74995422363281, -0.0078732967376709, 469.778167724609)",0.2679054968609307,"Vector(359.962524414063, 179.998916625977, -0.000148754246765748)","Vector(-5.24996423721313, -0.00224149227142334, 450.167022705078)","[18, 2]"
5.603032462956092,"Vector(0.0102432565763593, 180.032257080078, 7.1191216193256e-06)","Vector(-8.74999141693115, -0.0113597512245178, 468.659332275391)",1.0485761758225782,"Vector(359.856567382813, 179.99951171875, 1.51682006617193e-05)","Vector(-5.2499532699585, -0.00313597917556763, 450.000122070313)","[18, 2]"
7.757585558270268,"Vector(0.012317905202508, 179.869201660156, -2.60073720710352e-05)","Vector(-8.75010013580322, -0.0120800137519836, 466.947174072266)",1.1723878672857773,"Vector(359.924377441406, 179.998962402344, 6.14345335634425e-05)","Vector(-5.24993562698364, -0.00326550006866455, 449.701599121094)","[18, 2]"
9.420776367459023,"Vector(0.00417335284873843, 180.028015136719, -3.72094319800453e-08)","Vector(-8.74992561340332, -0.012128472328186, 464.765594482422)",1.862749390156251,"Vector(359.879150390625, 179.997406005859, -2.87480816041352e-05)","Vector(-5.24992322921753, -0.00326275825500488, 449.344268798828)","[18, 2]"
10.64758694393092,"Vector(-8.52709781611338e-05, 179.987167358398, -2.94388723887096e-06)","Vector(-8.75032901763916, -0.0121088624000549, 462.23046875)",2.9837029439421228,"Vector(359.773620605469, 179.994400024414, -9.92970017250627e-05)","Vector(-5.24988555908203, -0.00339424610137939, 448.732482910156)","[18, 2]"
11.511234824140491,"Vector(-0.000890379189513624, 180.002059936523, -1.75842399130488e-06)","Vector(-8.75068950653076, -0.012107253074646, 459.440826416016)",3.7556455208106776,"Vector(359.795867919922, 179.993087768555, -1.61412735906197e-05)","Vector(-5.24983787536621, -0.00346696376800537, 447.880126953125)","[18, 2]"
12.094132322468022,"Vector(-0.000753452884964645, 179.8310546875, 2.14553551813879e-06)","Vector(-8.7511100769043, -0.012111485004425, 456.476318359375)",4.825490983300818,"Vector(359.773254394531, 179.992095947266, 4.48995524493512e-05)","Vector(-5.24979448318481, -0.00355422496795654, 446.806884765625)","[18, 2]"
12.469483227476978,"Vector(-0.000618024787399918, 179.949645996094, 1.58385978465958e-06)","Vector(-8.76022243499756, -0.0121135711669922, 453.396667480469)",5.620177799090267,"Vector(359.791107177734, 179.992736816406, 0.000159261267981492)","Vector(-5.24975156784058, -0.00332185626029968, 445.487182617188)","[23, 2]"
1.2695313395642367,"Vector(-0.000599242164753377, 179.960067749023, 7.49315859138733e-07)","Vector(-8.76011943817139, -0.0121142268180847, 453.212432861328)",6.285556398600433,"Vector(359.840881347656, 179.990463256836, -0.000211463455343619)","Vector(-5.24959802627563, -0.00353875756263733, 443.986755371094)","[23, 2]"
