NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 0]"
2.842031076303693,"Vector(359.977325439453, 169.223937988281, 0.0019363765604794)","Vector(-8.70175552368164, -0.00787436962127686, 469.797241210938)",0.22609327645553312,"Vector(359.969665527344, 180.003753662109, -0.000170118888490833)","Vector(-5.24996280670166, -0.00223821401596069, 450.171081542969)","[29, 0]"
5.3877615453484395,"Vector(0.010025474242866, 161.445434570313, -0.00117796647828072)","Vector(-8.42191791534424, -0.0113603472709656, 468.759216308594)",0.9732239137568511,"Vector(359.864410400391, 179.999969482422, -2.00903814402409e-05)","Vector(-5.24994373321533, -0.00312894582748413, 450.020111083984)","[29, 0]"
10.238744968740962,"Vector(0.0121831363067031, 154.843536376953, -0.00103641394525766)","Vector(-7.69065570831299, -0.0120781660079956, 466.956176757813)",1.791218555669637,"Vector(359.819641113281, 179.994812011719, -0.000300038489513099)","Vector(-5.24984407424927, -0.00331982970237732, 449.667266845703)","[29, 0]"
12.707581757090322,"Vector(0.00421278458088636, 154.745788574219, 0.000299621489830315)","Vector(-6.27463340759277, -0.0121272802352905, 464.232513427734)",1.6943200367318667,"Vector(359.949768066406, 179.994201660156, 0.00011883851402672)","Vector(-5.24977684020996, -0.00327590107917786, 449.223419189453)","[29, 0]"
12.575740065975767,"Vector(-9.60933721216861e-06, 163.864868164063, -7.46378063922748e-05)","Vector(-5.15373992919922, -0.0121104717254639, 461.286224365234)",2.03315618240885,"Vector(359.945190429688, 179.993423461914, 1.14302956717438e-05)","Vector(-5.24972724914551, -0.00324234366416931, 448.767883300781)","[29, 0]"
11.084760654011214,"Vector(-0.000841154425870627, 171.569808959961, -0.000103724240034353)","Vector(-4.51618623733521, -0.0121073722839355, 458.267883300781)",3.112447350195074,"Vector(359.809844970703, 179.990570068359, -6.67281638015993e-05)","Vector(-5.24964761734009, -0.00337320566177368, 448.119262695313)","[29, 0]"
9.84163370386077,"Vector(-0.000749684462789446, 166.394927978516, -1.9114531824016e-05)","Vector(-4.05415916442871, -0.0121119022369385, 455.949737548828)",3.6577925881578075,"Vector(359.838653564453, 179.990173339844, 4.75728847959545e-05)","Vector(-5.24955129623413, -0.00345000624656677, 447.270812988281)","[29, 0]"
13.767245884423803,"Vector(-0.000611449009738863, 162.907730102539, -9.16509179660352e-06)","Vector(-3.25462985038757, -0.0121141672134399, 453.034057617188)",4.549076602715467,"Vector(359.815124511719, 179.989562988281, 7.16494032531045e-05)","Vector(-5.24944972991943, -0.0035034716129303, 446.252746582031)","[9, 1]"
3.606943647128437,"Vector(-0.000601889623794705, 173.719085693359, -1.81850664375816e-05)","Vector(-3.16639232635498, -0.0121135711669922, 452.538543701172)",5.4079953141473425,"Vector(359.797332763672, 179.986968994141, -0.000127861014334485)","Vector(-5.24924564361572, -0.00327053666114807, 444.996520996094)","[9, 1]"
