NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 2]"
0.22467465606268028,"Vector(359.977325439453, 169.394515991211, 0.00189764122478664)","Vector(-8.74614715576172, -0.00787460803985596, 470.154602050781)",0.3541967406507883,"Vector(359.9482421875, 180.005950927734, -0.000182432733708993)","Vector(-5.24995803833008, -0.00224888324737549, 450.15771484375)","[9, 2]"
0.4309019846567784,"Vector(0.0100452043116093, 162.537307739258, -0.00105497741606086)","Vector(-8.72463321685791, -0.0113604068756104, 470.071624755859)",0.625598893563556,"Vector(359.929290771484, 180.001861572266, 7.54995562601835e-05)","Vector(-5.24995994567871, -0.00309595465660095, 450.033142089844)","[9, 2]"
0.7973157293075116,"Vector(0.0122080827131867, 158.165466308594, -0.000824136717710644)","Vector(-8.67299938201904, -0.0120787024497986, 469.929412841797)",1.217144228295189,"Vector(359.881072998047, 180.001327514648, 1.27245712064905e-05)","Vector(-5.24996757507324, -0.00324362516403198, 449.829071044922)","[9, 2]"
1.1794725085460167,"Vector(0.00416959775611758, 155.020248413086, -6.31679858997813e-06)","Vector(-8.57130527496338, -0.012127697467804, 469.695617675781)",2.322370806519289,"Vector(359.77880859375, 179.999130249023, -5.51275079487823e-05)","Vector(-5.24997901916504, -0.0033595860004425, 449.384399414063)","[9, 2]"
1.4611423232845715,"Vector(-5.02274378959555e-05, 153.631439208984, 0.0001542994286865)","Vector(-8.42375564575195, -0.0121095776557922, 469.393676757813)",3.2059385800556846,"Vector(359.779052734375, 179.997634887695, -3.2088442821987e-05)","Vector(-5.24999475479126, -0.00343620777130127, 448.674072265625)","[9, 2]"
1.659289787334419,"Vector(-0.000871802039910108, 153.590682983398, 5.23520466231275e-05)","Vector(-8.24844169616699, -0.012107253074646, 469.040313720703)",3.882185464842088,"Vector(359.827575683594, 179.998016357422, 6.90785891492851e-05)","Vector(-5.25003337860107, -0.00346300005912781, 447.777008056641)","[9, 2]"
1.7917201493574695,"Vector(-0.000752052234020084, 153.63525390625, 1.11551917143515e-05)","Vector(-8.05529499053955, -0.0121114253997803, 468.651031494141)",4.968920273290974,"Vector(359.780731201172, 179.997253417969, 6.30776048637927e-05)","Vector(-5.25009250640869, -0.00356075167655945, 446.672424316406)","[9, 2]"
1.8776762478764562,"Vector(-0.000609826645813882, 153.585342407227, 2.31951639761974e-06)","Vector(-7.85043525695801, -0.0121140480041504, 468.238098144531)",5.71573169053894,"Vector(359.801422119141, 179.997604370117, 0.000156896581756882)","Vector(-5.25016021728516, -0.00336724519729614, 445.319183349609)","[29, 0]"
4.6590748482130655,"Vector(-0.000583453103899956, 153.644180297852, 8.95683172075223e-07)","Vector(-7.55022096633911, -0.0121147036552429, 467.632965087891)",6.6994658164732295,"Vector(359.793792724609, 179.997985839844, 0.000201292205019854)","Vector(-5.25025081634521, -0.00359609723091125, 443.768035888672)","[29, 0]"
7.560000863281145,"Vector(-0.000605591805651784, 153.544189453125, 9.62293029260763e-07)","Vector(-6.83780097961426, -0.0121139287948608, 466.197021484375)",7.092090137978562,"Vector(359.860229492188, 179.996047973633, -0.000174828543094918)","Vector(-5.25024509429932, -0.00376975536346436, 442.027252197266)","[29, 0]"
6.59061227595635,"Vector(-0.000606711313594133, 160.125793457031, -1.46555712490226e-05)","Vector(-6.1009521484375, -0.0121134519577026, 464.544860839844)",7.4440894266240605,"Vector(359.910736083984, 179.995040893555, 5.99276463617571e-05)","Vector(-5.25014448165894, -0.00380095839500427, 440.207733154297)","[29, 0]"
5.894229091449697,"Vector(-0.000615406315773726, 166.699203491211, -1.5278452565326e-06)","Vector(-5.66188144683838, -0.0121136903762817, 463.073974609375)",7.695719746292533,"Vector(359.927886962891, 179.994155883789, 0.000146688384120353)","Vector(-5.25000810623169, -0.00385451316833496, 438.318756103516)","[29, 0]"
5.642927661922246,"Vector(-0.000612290576100349, 171.695068359375, 4.12351346312789e-06)","Vector(-5.39313936233521, -0.0121135711669922, 461.666778564453)",8.248112710191872,"Vector(359.890533447266, 179.992538452148, 0.000267547555267811)","Vector(-5.24984931945801, -0.00398236513137817, 436.320709228516)","[29, 0]"
6.594558417351135,"Vector(-0.000602232234086841, 175.722412109375, 2.62017579188978e-06)","Vector(-5.22827243804932, -0.0121139883995056, 460.162780761719)",8.436327037962004,"Vector(359.927581787109, 179.991973876953, 0.000209113626624458)","Vector(-5.24962711334229, -0.0040736198425293, 434.229278564453)","[29, 0]"
7.730585939433455,"Vector(-0.000608849222771823, 179.715728759766, 4.92522866935019e-09)","Vector(-5.15347385406494, -0.0121136903762817, 458.353210449219)",8.556224871545535,"Vector(359.959228515625, 179.992904663086, 0.000427613354986534)","Vector(-5.24939346313477, -0.00407624244689941, 432.102935791016)","[29, 0]"
8.664935600574854,"Vector(-0.000606601883191615, 181.232315063477, 6.26147220827988e-06)","Vector(-5.18549633026123, -0.0121139883995056, 456.286041259766)",8.60818963131898,"Vector(359.978881835938, 179.994018554688, 0.000559044594410807)","Vector(-5.24918127059937, -0.00415429472923279, 429.957489013672)","[2, 0]"
1.19209289550781e-05,"Vector(-0.00056827551452443, 181.232315063477, 5.23543485542177e-06)","Vector(-5.18549633026123, -0.0121151208877563, 456.286041259766)",8.661380797765856,"Vector(359.983947753906, 179.994842529297, 0.000563005625735968)","Vector(-5.24899435043335, -0.00411298871040344, 427.798614501953)","[2, 0]"
2.38418579101563e-05,"Vector(-0.000588517927099019, 181.232330322266, 1.90166394986591e-06)","Vector(-5.18549633026123, -0.0121141672134399, 456.286041259766)",8.71432973740326,"Vector(359.984985351563, 179.995758056641, 0.000582377717364579)","Vector(-5.24884080886841, -0.00411412119865417, 425.626403808594)","[2, 0]"
5.96046447753906e-06,"Vector(-0.000610040384344757, 181.232330322266, -1.49925142522989e-06)","Vector(-5.18549633026123, -0.0121135115623474, 456.286041259766)",8.76703359162252,"Vector(359.985198974609, 179.996276855469, 0.000535667699296027)","Vector(-5.24871063232422, -0.00412601232528687, 423.441009521484)","[2, 0]"
0.0,"Vector(-0.000608859409112483, 181.232330322266, -2.14945407606137e-06)","Vector(-5.18549633026123, -0.0121136903762817, 456.286041259766)",8.8194894886901,"Vector(359.985260009766, 179.996826171875, 0.00054673629347235)","Vector(-5.24859857559204, -0.00413930416107178, 421.242492675781)","[2, 0]"
0.0,"Vector(-0.00060836219927296, 181.232345581055, 1.23445261124289e-06)","Vector(-5.18549633026123, -0.012113630771637, 456.286041259766)",8.87169933810625,"Vector(359.985290527344, 179.997634887695, 0.00057757506147027)","Vector(-5.24851512908936, -0.00415283441543579, 419.030914306641)","[2, 0]"
5.96046447753906e-06,"Vector(-0.000608568952884525, 181.232345581055, 6.13483280176297e-07)","Vector(-5.18549633026123, -0.0121135115623474, 456.286041259766)",8.923140531827867,"Vector(359.985321044922, 179.998046875, 0.000547391304280609)","Vector(-5.248450756073, -0.00419110059738159, 416.806427001953)","[2, 0]"
5.96046447753906e-06,"Vector(-0.000608645786996931, 181.232360839844, -2.17065144170192e-06)","Vector(-5.18549585342407, -0.012113630771637, 456.286041259766)",8.974858287504908,"Vector(359.9853515625, 179.99821472168, 0.000518539047334343)","Vector(-5.24839401245117, -0.00418534874916077, 414.568969726563)","[2, 0]"
5.96046447753906e-06,"Vector(-0.000608659931458533, 181.232360839844, -8.52580001264869e-07)","Vector(-5.18549585342407, -0.012113630771637, 456.286041259766)",9.024733557206371,"Vector(359.985412597656, 179.998443603516, 0.000549993885215372)","Vector(-5.24834632873535, -0.00427007675170898, 412.319000244141)","[18, 0]"
1.249943764577576,"Vector(-0.000588145689107478, 171.780364990234, 1.06475799839245e-05)","Vector(-5.17049884796143, -0.0121148824691772, 456.114410400391)",9.089758880356946,"Vector(359.983581542969, 179.998565673828, 0.000533053011167794)","Vector(-5.24830341339111, -0.00424975156784058, 410.055725097656)","[18, 0]"
2.370500422624043,"Vector(-0.000598836631979793, 165.364807128906, -3.76814773517253e-06)","Vector(-5.07345342636108, -0.0121141672134399, 455.651184082031)",9.145730977449722,"Vector(359.983245849609, 179.998962402344, 0.000557827879674733)","Vector(-5.24827527999878, -0.00425994396209717, 407.775512695313)","[18, 0]"
4.203048512353334,"Vector(-0.00061522179748863, 160.917297363281, -5.13850227434887e-06)","Vector(-4.83806896209717, -0.0121133923530579, 454.886779785156)",9.201779388451232,"Vector(359.984161376953, 179.999450683594, 0.000622541236225516)","Vector(-5.24826574325562, -0.00435081124305725, 405.482818603516)","[18, 0]"
6.361329426746933,"Vector(-0.000625511165708303, 157.211532592773, -2.49842400990019e-06)","Vector(-4.34913492202759, -0.012113094329834, 453.6123046875)",9.317748072452371,"Vector(359.97412109375, 179.999481201172, 0.000561495893634856)","Vector(-5.24827194213867, -0.00428935885429382, 403.167663574219)","[18, 0]"
7.95298426880031,"Vector(-0.00059493025764823, 154.970062255859, -9.42585029406473e-06)","Vector(-3.59567356109619, -0.0121141076087952, 451.951751708984)",9.445479398443048,"Vector(359.968444824219, 179.999481201172, 0.000560234533622861)","Vector(-5.24828386306763, -0.0043579638004303, 400.822143554688)","[18, 0]"
7.499056399809552,"Vector(-0.000613815849646926, 158.138900756836, -2.03793515538564e-05)","Vector(-2.74926161766052, -0.0121132135391235, 450.099517822266)",9.569525751470643,"Vector(359.967041015625, 179.999801635742, 0.000653371796943247)","Vector(-5.24830722808838, -0.00448811054229736, 398.444854736328)","[18, 0]"
6.219034495158249,"Vector(-0.000613303272984922, 165.240615844727, -6.77330444887048e-06)","Vector(-2.22282266616821, -0.0121135711669922, 448.516418457031)",9.641417535320242,"Vector(359.975555419922, 180.000473022461, 0.000665458501316607)","Vector(-5.24834632873535, -0.00448217988014221, 396.041564941406)","[18, 0]"
5.759397751946968,"Vector(-0.000596844241954386, 170.635482788086, 2.79177788797824e-06)","Vector(-1.91289627552032, -0.012114405632019, 447.068695068359)",9.77616884477201,"Vector(359.969268798828, 180.000518798828, 0.000645342166535556)","Vector(-5.24840068817139, -0.00450041890144348, 393.615234375)","[27, 1]"
2.5007905973363003,"Vector(-0.000595693825744092, 193.047027587891, -2.66687875409843e-05)","Vector(-1.94506084918976, -0.0121145844459534, 446.726989746094)",9.914573676773317,"Vector(359.964385986328, 180.000091552734, 0.000555626873392612)","Vector(-5.24844837188721, -0.0044836699962616, 391.153594970703)","[27, 1]"
4.740984140217288,"Vector(-0.000620174570940435, 209.472778320313, 4.14640879853323e-07)","Vector(-2.30011653900146, -0.0121142864227295, 445.852355957031)",9.964014059393746,"Vector(359.978057861328, 180.000869750977, 0.000629813876003027)","Vector(-5.24850130081177, -0.00446555018424988, 388.668365478516)","[27, 1]"
8.073021591274752,"Vector(-0.000622667430434376, 216.793975830078, 4.91374448756687e-05)","Vector(-3.29420638084412, -0.0121139287948608, 444.495391845703)",10.01044274010523,"Vector(359.984252929688, 180.001556396484, 0.000659967830870301)","Vector(-5.24857759475708, -0.00446885824203491, 386.171417236328)","[27, 1]"
9.000921965813765,"Vector(-0.000612001458648592, 205.435958862305, 2.90179577859817e-05)","Vector(-4.40257787704468, -0.0121138095855713, 442.652984619141)",10.055986412057411,"Vector(359.985626220703, 180.001174926758, 0.000582432374358177)","Vector(-5.24864912033081, -0.00451284646987915, 383.663055419922)","[27, 1]"
9.686530306492875,"Vector(-0.000612291565630585, 195.996551513672, 1.88864328265481e-06)","Vector(-5.234290599823, -0.0121131539344788, 440.456817626953)",10.101280221319534,"Vector(359.985900878906, 180.000915527344, 0.00058189791161567)","Vector(-5.24870872497559, -0.00453370809555054, 381.143310546875)","[27, 1]"
10.170160053924118,"Vector(-0.00064070348162204, 187.008026123047, 4.78133983961015e-07)","Vector(-5.73913955688477, -0.0121132731437683, 438.018005371094)",10.146972661012683,"Vector(359.985961914063, 180.000885009766, 0.000585347006563097)","Vector(-5.24876880645752, -0.0045166015625, 378.612121582031)","[27, 1]"
