NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[27, 2]"
1.3635591031062788,"Vector(359.977294921875, 169.321548461914, 0.00191319361329079)","Vector(-8.72694492340088, -0.00787431001663208, 469.999176025391)",0.2522497947174588,"Vector(359.963348388672, 180.006576538086, -0.000124202997540124)","Vector(-5.24996566772461, -0.00224238634109497, 450.165832519531)","[27, 2]"
2.5845670976533035,"Vector(0.0100497305393219, 162.095794677734, -0.00110449478961527)","Vector(-8.5955810546875, -0.0113615393638611, 469.500305175781)",0.4456516861668293,"Vector(359.949768066406, 180.008636474609, 8.96553465281613e-05)","Vector(-5.24997186660767, -0.00308293104171753, 450.070983886719)","[27, 2]"
4.850483163663147,"Vector(0.0121936649084091, 156.996673583984, -0.000892623909749091)","Vector(-8.2693338394165, -0.0120779871940613, 468.639404296875)",1.1844986562046396,"Vector(359.870971679688, 180.010238647461, 3.23381937050726e-05)","Vector(-5.25000238418579, -0.00325381755828857, 449.870819091797)","[27, 2]"
7.119056864299611,"Vector(0.00419148756191134, 152.286376953125, 5.31284331373172e-06)","Vector(-7.60887765884399, -0.0121280550956726, 467.244903564453)",2.282593535154441,"Vector(359.779205322266, 180.007217407227, -0.000114351329102647)","Vector(-5.25005674362183, -0.00335943698883057, 449.435455322266)","[27, 2]"
8.176269897789316,"Vector(-2.90358730126172e-05, 152.134170532227, 0.000214047264307737)","Vector(-6.64168500900269, -0.0121097564697266, 465.491912841797)",3.1941683404244348,"Vector(359.774627685547, 180.003753662109, -0.000164746059454046)","Vector(-5.25011587142944, -0.00343596935272217, 448.7373046875)","[27, 2]"
6.784614125042565,"Vector(-0.000872557167895138, 160.913482666016, 1.87614059541374e-05)","Vector(-5.91370630264282, -0.0121073126792908, 463.825073242188)",3.8865816715531243,"Vector(359.821136474609, 180.001953125, -5.94032135268208e-05)","Vector(-5.25018548965454, -0.00346711277961731, 447.847412109375)","[27, 2]"
6.282057385279144,"Vector(-0.000736498914193362, 167.632858276367, 4.98809276905376e-06)","Vector(-5.47532987594604, -0.0121123790740967, 462.271118164063)",4.858315501135026,"Vector(359.785491943359, 179.999664306641, -3.88809821743052e-05)","Vector(-5.25026750564575, -0.00356921553611755, 446.738372802734)","[27, 2]"
6.100715651388681,"Vector(-0.000616014760453254, 172.886810302734, 1.02482326838071e-05)","Vector(-5.21404886245728, -0.0121142864227295, 460.752380371094)",5.663823173659712,"Vector(359.81298828125, 179.999664306641, 0.000130173939396627)","Vector(-5.25037336349487, -0.00332334637641907, 445.431182861328)","[12, 1]"
4.77499226447739,"Vector(-0.000594937650021166, 176.942810058594, 1.28140447941405e-06)","Vector(-5.16316509246826, -0.0121143460273743, 460.096343994141)",6.416894020655803,"Vector(359.809722900391, 179.995788574219, -0.000301081570796669)","Vector(-5.25037908554077, -0.0035538375377655, 443.931304931641)","[12, 1]"
8.490023845129656,"Vector(-0.000603522348683327, 180.2939453125, 3.55815950570104e-06)","Vector(-5.12697315216064, -0.0121137499809265, 458.315368652344)",6.94891837010452,"Vector(359.85498046875, 179.992614746094, -0.000136218310217373)","Vector(-5.25024938583374, -0.00376740097999573, 442.255767822266)","[12, 1]"
8.04985859231263,"Vector(-0.000604263739660382, 181.646194458008, 3.46377373716678e-06)","Vector(-5.16682767868042, -0.0121142864227295, 456.290954589844)",7.358709390965737,"Vector(359.881744384766, 179.99055480957, -7.11193115421338e-06)","Vector(-5.25005292892456, -0.00381955504417419, 440.461883544922)","[12, 1]"
7.697739642377387,"Vector(-0.000592687516473234, 180.982009887695, 4.67632389700157e-06)","Vector(-5.21311664581299, -0.0121136903762817, 454.31103515625)",7.802587550641238,"Vector(359.894927978516, 179.991271972656, 0.000324446678860113)","Vector(-5.24984121322632, -0.00388678908348084, 438.556213378906)","[12, 1]"
7.81252628435494,"Vector(-0.000627418921794742, 180.108673095703, 1.7716758975439e-06)","Vector(-5.23274803161621, -0.0121133923530579, 452.329193115234)",8.333792781176978,"Vector(359.879302978516, 179.989364624023, 0.000147596088936552)","Vector(-5.249587059021, -0.00403887033462524, 436.526062011719)","[12, 1]"
7.894901525212689,"Vector(-0.000616102537605911, 180.113586425781, -2.24476730181777e-06)","Vector(-5.23626804351807, -0.0121140480041504, 450.331237792969)",8.52952489447653,"Vector(359.930541992188, 179.989669799805, 0.000326615379890427)","Vector(-5.2492618560791, -0.00406986474990845, 434.417419433594)","[12, 1]"
8.380134067397535,"Vector(-0.000613541342318058, 180.141265869141, -1.87620014457934e-06)","Vector(-5.23988342285156, -0.0121140480041504, 448.298278808594)",8.597339716858333,"Vector(359.967437744141, 179.991226196289, 0.000509637058712542)","Vector(-5.24894952774048, -0.00410747528076172, 432.27490234375)","[12, 1]"
8.346562380247738,"Vector(-0.000600949919316918, 179.998764038086, 9.45922295159107e-07)","Vector(-5.24422550201416, -0.0121138095855713, 446.235565185547)",8.65007978718857,"Vector(359.981506347656, 179.99267578125, 0.000632964889518917)","Vector(-5.24867725372314, -0.00412231683731079, 430.118927001953)","[8, 1]"
1.3830696691956794,"Vector(-0.00058776990044862, 170.69953918457, 1.00427923825919e-05)","Vector(-5.22365474700928, -0.0121148824691772, 446.045867919922)",8.702581447566672,"Vector(359.984497070313, 179.993942260742, 0.000647946202661842)","Vector(-5.24845266342163, -0.00413763523101807, 427.94970703125)","[8, 1]"
2.617192180578353,"Vector(-0.000598623359110206, 164.48225402832, -3.04140576190548e-06)","Vector(-5.10783529281616, -0.0121144652366638, 445.535919189453)",8.754834208043581,"Vector(359.985107421875, 179.994689941406, 0.000601187290158123)","Vector(-5.24825811386108, -0.00415229797363281, 425.767364501953)","[8, 1]"
4.764955670667135,"Vector(-0.000616039731539786, 160.100860595703, -5.29865656062611e-06)","Vector(-4.82880258560181, -0.0121128559112549, 444.67529296875)",8.807347315715683,"Vector(359.985229492188, 179.995758056641, 0.000619686907157302)","Vector(-5.24810123443604, -0.00414234399795532, 423.571899414063)","[8, 1]"
7.086006762882686,"Vector(-0.000623398518655449, 156.275665283203, -1.35222057906503e-06)","Vector(-4.25986623764038, -0.0121141076087952, 443.255615234375)",8.88062193217833,"Vector(359.981781005859, 179.996459960938, 0.000611846859101206)","Vector(-5.24797964096069, -0.00422608852386475, 421.361846923828)","[8, 1]"
8.786040017886993,"Vector(-0.000616845500189811, 154.201248168945, -7.68637255532667e-06)","Vector(-3.39831304550171, -0.0121134519577026, 441.427825927734)",8.935763372463839,"Vector(359.982971191406, 179.9970703125, 0.00059494492597878)","Vector(-5.24787712097168, -0.00421157479286194, 419.134246826172)","[8, 1]"
7.51823726718097,"Vector(-0.000601978972554207, 160.66340637207, -1.74913329828996e-05)","Vector(-2.56820631027222, -0.012114405632019, 439.509216308594)",8.986800211782505,"Vector(359.984802246094, 179.997955322266, 0.000639412959571928)","Vector(-5.24780464172363, -0.00426632165908813, 416.89404296875)","[8, 1]"
6.547782468136728,"Vector(-0.000597202451899648, 167.154708862305, -1.68295127878082e-06)","Vector(-2.08898615837097, -0.0121145248413086, 437.854400634766)",9.062225353729174,"Vector(359.981384277344, 179.998565673828, 0.000625932880211622)","Vector(-5.24776124954224, -0.0042681097984314, 414.638519287109)","[8, 1]"
6.1965800000719,"Vector(-0.000608233618550003, 172.218475341797, 2.96614189210231e-06)","Vector(-1.80537617206573, -0.0121138691902161, 436.299926757813)",9.117468845528974,"Vector(359.982757568359, 179.999130249023, 0.000611783470958471)","Vector(-5.24774026870728, -0.00428405404090881, 412.365386962891)","[4, 2]"
1.5912011997578965,"Vector(-0.000620607228484005, 197.403305053711, -3.29737158608623e-05)","Vector(-1.83869874477386, -0.0121132135391235, 436.084442138672)",9.168242457281183,"Vector(359.98486328125, 179.99983215332, 0.000599189079366624)","Vector(-5.24774217605591, -0.00424462556838989, 410.079467773438)","[4, 2]"
3.0160152059153655,"Vector(-0.000613109266851097, 215.011993408203, 5.9820304159075e-06)","Vector(-2.11367750167847, -0.012114405632019, 435.550689697266)",9.268445015741197,"Vector(359.977478027344, 179.999984741211, 0.000556660001166165)","Vector(-5.24776363372803, -0.0042535662651062, 407.775512695313)","[4, 2]"
5.55281552782208,"Vector(-0.000628929352387786, 224.347366333008, 4.13794587075245e-05)","Vector(-2.86782312393188, -0.0121133923530579, 434.716674804688)",8.957828565439275,"Vector(0.0394720770418644, 180.002456665039, 0.000683405145537108)","Vector(-5.24779605865479, -0.00427928566932678, 405.487915039063)","[4, 2]"
6.012283657939427,"Vector(-0.000617551209870726, 211.236694335938, 3.32564341078978e-05)","Vector(-3.75481581687927, -0.0121142268180847, 433.566986083984)",8.927636160409364,"Vector(0.0231726784259081, 180.003219604492, 0.000665489875245839)","Vector(-5.24788951873779, -0.0041949450969696, 403.261138916016)","[4, 2]"
6.352310553511199,"Vector(-0.000603537948336452, 201.460250854492, 1.35770540055091e-06)","Vector(-4.44130706787109, -0.0121142268180847, 432.176177978516)",8.979345332800483,"Vector(359.993804931641, 180.002105712891, 0.000495482934638858)","Vector(-5.24798965454102, -0.00418776273727417, 401.022369384766)","[4, 2]"
6.590058113535935,"Vector(-0.000626405060756952, 193.919952392578, -5.0498765631346e-06)","Vector(-4.93366384506226, -0.0121132731437683, 430.630798339844)",9.029735577878958,"Vector(359.987060546875, 180.001815795898, 0.000443564291344956)","Vector(-5.24808263778687, -0.00424787402153015, 398.771118164063)","[4, 2]"
7.5590677393884755,"Vector(-0.000621975224930793, 187.66194152832, -4.81247843708843e-06)","Vector(-5.25334024429321, -0.0121132135391235, 428.952423095703)",9.109740265644426,"Vector(359.981201171875, 180.001190185547, 0.000431678490713239)","Vector(-5.24815511703491, -0.00424930453300476, 396.504150390625)","[4, 2]"
10.226750777472425,"Vector(-0.000603528984356672, 180.751251220703, 7.23298569482722e-07)","Vector(-5.43023490905762, -0.0121139883995056, 426.672454833984)",9.16109182502734,"Vector(359.983032226563, 180.001312255859, 0.000524320697877556)","Vector(-5.2482271194458, -0.00431600213050842, 394.220184326172)","[16, 2]"
1.9055318440958537,"Vector(-0.000592626631259918, 171.158233642578, 1.04005075627356e-05)","Vector(-5.40337181091309, -0.0121147632598877, 426.397766113281)",9.240031275302604,"Vector(359.980255126953, 180.001586914063, 0.000591145304497331)","Vector(-5.24830913543701, -0.00437012314796448, 391.921325683594)","[16, 2]"
3.093442849294613,"Vector(-0.000605158740654588, 164.759674072266, -3.50982395502797e-06)","Vector(-5.26317453384399, -0.0121136903762817, 425.757446289063)",9.369143493345437,"Vector(359.970275878906, 180.001083374023, 0.000483462732518092)","Vector(-5.24838972091675, -0.00430494546890259, 389.594390869141)","[16, 2]"
4.900396308317178,"Vector(-0.000614159740507603, 160.214492797852, -4.47929596703034e-06)","Vector(-4.97150754928589, -0.012113094329834, 424.844757080078)",9.491152767953915,"Vector(359.968414306641, 180.000854492188, 0.00048314908053726)","Vector(-5.24846124649048, -0.00431749224662781, 387.236114501953)","[16, 2]"
6.9397663861485945,"Vector(-0.000619186437688768, 156.34912109375, -2.99027919936634e-06)","Vector(-4.40229558944702, -0.0121132731437683, 423.417541503906)",9.60700703377115,"Vector(359.968841552734, 180.001068115234, 0.000559089647140354)","Vector(-5.24853658676147, -0.00437295436859131, 384.849700927734)","[16, 2]"
8.005630108304137,"Vector(-0.000609840382821858, 153.546737670898, -8.2649385149125e-06)","Vector(-3.58544993400574, -0.0121143460273743, 421.704010009766)",9.71018505930714,"Vector(359.970153808594, 180.001129150391, 0.000562050263397396)","Vector(-5.24862003326416, -0.00441429018974304, 382.432830810547)","[16, 2]"
6.7397954940585,"Vector(-0.000609951501246542, 158.325698852539, -2.12383092730306e-05)","Vector(-2.76231575012207, -0.0121138691902161, 419.960601806641)",9.865499518278698,"Vector(359.964172363281, 180.000503540039, 0.000561684835702181)","Vector(-5.24868679046631, -0.00453874468803406, 379.986663818359)","[16, 2]"
5.306879958004121,"Vector(-0.000586305279284716, 165.266372680664, -4.51867754236446e-06)","Vector(-2.30568552017212, -0.0121151208877563, 418.580017089844)",9.93656159329184,"Vector(359.974090576172, 180.00065612793, 0.00056517351185903)","Vector(-5.24874353408813, -0.00447523593902588, 377.508728027344)","[16, 2]"
