NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[8, 2]"
0.45311382540661455,"Vector(359.977325439453, 169.380004882813, 0.00190241367090493)","Vector(-8.74231719970703, -0.00787490606307983, 470.123504638672)",0.2600075190667355,"Vector(359.963165283203, 179.999176025391, -0.000146165286423638)","Vector(-5.24996519088745, -0.00224176049232483, 450.166809082031)","[8, 2]"
0.8620561318007117,"Vector(0.0100532444193959, 162.452606201172, -0.00106750195845962)","Vector(-8.69911670684814, -0.0113602876663208, 469.957305908203)",0.5507569212670244,"Vector(359.929138183594, 179.99870300293, 6.48856439511292e-05)","Vector(-5.24996423721313, -0.00309962034225464, 450.048278808594)","[8, 2]"
1.6165048069891712,"Vector(0.0122012104839087, 157.953323364258, -0.00083501887274906)","Vector(-8.59361267089844, -0.0120788216590881, 469.669128417969)",1.2064684568019368,"Vector(359.877593994141, 179.989151000977, -0.000119240859930869)","Vector(-5.24993562698364, -0.0032457709312439, 449.849273681641)","[8, 2]"
2.3735304678169498,"Vector(0.00417898129671812, 154.589126586914, -2.46616764343344e-06)","Vector(-8.38594436645508, -0.0121279954910278, 469.198516845703)",2.316505715749463,"Vector(359.777679443359, 179.988265991211, 1.71629344549729e-05)","Vector(-5.24988794326782, -0.00335988402366638, 449.405792236328)","[8, 2]"
2.932119378521542,"Vector(-4.13462403230369e-05, 153.112075805664, 0.000163963108207099)","Vector(-8.08437538146973, -0.0121100544929504, 468.594512939453)",3.3845083832464518,"Vector(359.748413085938, 179.989288330078, 0.000157131027663127)","Vector(-5.24985599517822, -0.00345143675804138, 448.678100585938)","[8, 2]"
3.3242538328352986,"Vector(-0.000878740102052689, 153.165023803711, 5.41810550203081e-05)","Vector(-7.72702360153198, -0.012107253074646, 467.889068603516)",3.994484667681935,"Vector(359.826171875, 179.993545532227, 0.000291641248622909)","Vector(-5.24987459182739, -0.003469318151474, 447.758514404297)","[8, 2]"
3.5895359997918415,"Vector(-0.000745545665267855, 153.09587097168, 1.22827914310619e-05)","Vector(-7.33377933502197, -0.0121109485626221, 467.112670898438)",4.892691156389503,"Vector(359.803466796875, 179.995559692383, 0.000197178305825219)","Vector(-5.24992179870605, -0.00356081128120422, 446.634155273438)","[8, 2]"
3.7578922613711483,"Vector(-0.000613567885011435, 153.198577880859, 1.06031245650229e-06)","Vector(-6.91685390472412, -0.012113630771637, 466.289642333984)",5.705863568205617,"Vector(359.803497314453, 179.992568969727, -0.000313431082759053)","Vector(-5.24986600875854, -0.00334689021110535, 445.299011230469)","[15, 1]"
4.44605543901556,"Vector(-0.000604270026087761, 165.845764160156, -1.47017426570528e-05)","Vector(-6.71118450164795, -0.0121148824691772, 465.679565429688)",6.470515322474332,"Vector(359.82080078125, 179.990219116211, -0.000102283818705473)","Vector(-5.2497091293335, -0.00358468294143677, 443.770690917969)","[15, 1]"
7.214551577880523,"Vector(-0.000598674407228827, 175.097503662109, 3.63099502465047e-06)","Vector(-6.46846628189087, -0.0121148228645325, 464.17041015625)",7.191523672418562,"Vector(359.820098876953, 179.987533569336, -0.000104309554444626)","Vector(-5.24947881698608, -0.00373673439025879, 442.065124511719)","[15, 1]"
8.786596952149797,"Vector(-0.000606280460488051, 182.161224365234, 5.30631405126769e-06)","Vector(-6.42318391799927, -0.0121136903762817, 462.129699707031)",7.5540448348471285,"Vector(359.885314941406, 179.987869262695, 0.000136444403324276)","Vector(-5.2491660118103, -0.00385290384292603, 440.216430664063)","[15, 1]"
9.638376181030361,"Vector(-0.000611795287113637, 188.138778686523, 3.26249278259638e-06)","Vector(-6.63083982467651, -0.012113630771637, 459.813293457031)",7.968328077148178,"Vector(359.897766113281, 179.9892578125, 0.000488820718601346)","Vector(-5.24887657165527, -0.00390243530273438, 438.282928466797)","[15, 1]"
14.560903477135843,"Vector(-0.000615560624282807, 194.58219909668, -2.29897204917506e-06)","Vector(-7.21963024139404, -0.0121137499809265, 456.864318847656)",8.400991541831388,"Vector(359.892120361328, 179.988876342773, 0.000351019611116499)","Vector(-5.24858236312866, -0.00404709577560425, 436.237915039063)","[15, 1]"
13.218337962588798,"Vector(-0.000616701086983085, 194.129669189453, 2.4918170311139e-05)","Vector(-8.23442649841309, -0.012113094329834, 453.357971191406)",8.492281045736952,"Vector(359.947692871094, 179.99040222168, 0.00048237168812193)","Vector(-5.2482590675354, -0.00407332181930542, 434.122589111328)","[15, 1]"
11.48066201267813,"Vector(-0.000620631384663284, 189.071517944336, 8.3742070273729e-06)","Vector(-8.84685134887695, -0.0121138095855713, 450.396209716797)",8.54550175250016,"Vector(359.977111816406, 179.993453979492, 0.000753179250750691)","Vector(-5.24801206588745, -0.00409182906150818, 431.992858886719)","[15, 1]"
10.851928588106968,"Vector(-0.000603027001488954, 184.749954223633, -1.0073391649712e-06)","Vector(-9.18285655975342, -0.0121142864227295, 447.648010253906)",8.598000563613239,"Vector(359.983612060547, 179.994735717773, 0.000661089259665459)","Vector(-5.24782037734985, -0.00413203239440918, 429.849914550781)","[29, 2]"
3.2268726553587745,"Vector(-0.00059899763436988, 181.303787231445, 3.22182813761174e-06)","Vector(-9.19848442077637, -0.0121142864227295, 447.263244628906)",8.651241322234746,"Vector(359.984893798828, 179.995574951172, 0.000608992238994688)","Vector(-5.2476601600647, -0.0041065514087677, 427.693542480469)","[29, 2]"
6.855736677111882,"Vector(-0.000602929212618619, 178.593658447266, -1.04911202924995e-06)","Vector(-9.19455051422119, -0.0121142268180847, 445.935089111328)",8.702742599768014,"Vector(359.985198974609, 179.99641418457, 0.000602214597165585)","Vector(-5.24753427505493, -0.00418159365653992, 425.524230957031)","[29, 2]"
9.807432554438458,"Vector(-0.000603683351073414, 176.560363769531, -3.78409322365769e-06)","Vector(-9.09317302703857, -0.0121138691902161, 443.796173095703)",8.755500802718593,"Vector(359.985229492188, 179.997177124023, 0.000578441831748933)","Vector(-5.24743556976318, -0.00413870811462402, 423.341735839844)","[29, 2]"
12.090893683936267,"Vector(-0.000601320411078632, 176.774063110352, -4.69701353722485e-06)","Vector(-8.9296236038208, -0.0121141076087952, 441.016235351563)",8.80750275337889,"Vector(359.985260009766, 179.997863769531, 0.000567801529541612)","Vector(-5.24736404418945, -0.00416272878646851, 421.146240234375)","[29, 2]"
13.774756393066449,"Vector(-0.000602626241743565, 178.576629638672, -2.33095056501043e-06)","Vector(-8.7952241897583, -0.012114405632019, 437.749328613281)",8.859768871150031,"Vector(359.985290527344, 179.998123168945, 0.000520506058819592)","Vector(-5.24730539321899, -0.00415536761283875, 418.937652587891)","[29, 2]"
14.959721470948253,"Vector(-0.000618984224274755, 179.841094970703, 1.6340550246241e-06)","Vector(-8.76174068450928, -0.012113094329834, 434.130920410156)",8.911268237817195,"Vector(359.985321044922, 179.998733520508, 0.000566061411518604)","Vector(-5.24726629257202, -0.00418874621391296, 416.716125488281)","[29, 2]"
15.759285295267283,"Vector(-0.000615677330642939, 179.983871459961, 1.62212256782368e-06)","Vector(-8.75563716888428, -0.0121135711669922, 430.272277832031)",8.963040353248696,"Vector(359.9853515625, 179.999252319336, 0.000547141709830612)","Vector(-5.24724817276001, -0.00418230891227722, 414.481628417969)","[29, 2]"
16.27197327359616,"Vector(-0.000615569530054927, 179.941101074219, 2.78921265817189e-06)","Vector(-8.75421619415283, -0.0121133923530579, 426.255920410156)",9.01456451499645,"Vector(359.9853515625, 179.999664306641, 0.000546538853086531)","Vector(-5.24724531173706, -0.0041910707950592, 412.234222412109)","[11, 1]"
1.4811255788667608,"Vector(-0.00060438847867772, 157.453826904297, 2.67743325821357e-05)","Vector(-8.70020484924316, -0.0121138691902161, 426.048950195313)",9.0811109548557,"Vector(359.983093261719, 179.999771118164, 0.000512177124619484)","Vector(-5.24725723266602, -0.00420579314231873, 409.972351074219)","[11, 1]"
2.4916268808663817,"Vector(-0.00063130259513855, 142.100555419922, -5.52680785403936e-06)","Vector(-8.43674945831299, -0.0121139883995056, 425.610961914063)",9.13499832283786,"Vector(359.983825683594, 180.000076293945, 0.00053423730423674)","Vector(-5.24727344512939, -0.00422275066375732, 407.694732666016)","[11, 1]"
4.64611968518331,"Vector(-0.000615262950304896, 130.676239013672, -1.31095202959841e-05)","Vector(-7.77646732330322, -0.0121138691902161, 424.931121826172)",9.199835785252404,"Vector(359.982849121094, 180.000564575195, 0.000588435214012861)","Vector(-5.24731016159058, -0.00428962707519531, 405.403656005859)","[11, 1]"
3.9124298970288396,"Vector(-0.000609280483331531, 144.845642089844, -3.97595540562179e-05)","Vector(-7.07210111618042, -0.0121134519577026, 424.164459228516)",9.321412101123787,"Vector(359.972442626953, 180.000457763672, 0.000576950376853347)","Vector(-5.24735736846924, -0.00435718894004822, 403.08837890625)","[11, 1]"
