NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[20, 2]"
3.183090625126841,"Vector(359.977264404297, 180.051391601563, -1.01537279988406e-05)","Vector(-8.74995136260986, -0.00787323713302612, 469.746856689453)",0.23305847361614818,"Vector(359.968170166016, 180.002868652344, -0.000127207109471783)","Vector(-5.24996614456177, -0.00223824381828308, 450.170745849609)","[20, 2]"
6.033330140744637,"Vector(0.0102435750886798, 180.033248901367, 7.60953889766824e-06)","Vector(-8.7499942779541, -0.0113597512245178, 468.541931152344)",0.4966181432034002,"Vector(359.928314208984, 180.002471923828, 7.95488012954593e-05)","Vector(-5.2499532699585, -0.00310173630714417, 450.053894042969)","[20, 2]"
8.355736715067431,"Vector(0.0123150134459138, 179.848907470703, -3.19206301355734e-05)","Vector(-8.7501277923584, -0.0120798349380493, 466.698028564453)",0.5003112593677347,"Vector(359.982666015625, 180.003082275391, 0.000316732126520947)","Vector(-5.24995136260986, -0.00315725803375244, 449.997406005859)","[20, 2]"
10.144042991059434,"Vector(0.00417505949735641, 179.998245239258, -1.04425487279514e-06)","Vector(-8.75008773803711, -0.0121284127235413, 464.348724365234)",1.4592474398398907,"Vector(359.828399658203, 179.999725341797, -3.19927567034028e-05)","Vector(-5.24994087219238, -0.00329473614692688, 449.752655029297)","[20, 2]"
11.465455777423992,"Vector(-8.05736490292475e-05, 180.052764892578, -2.71163207798963e-06)","Vector(-8.75034523010254, -0.0121090412139893, 461.61865234375)",2.610054535165787,"Vector(359.755310058594, 179.995452880859, -0.000211802587728016)","Vector(-5.24988794326782, -0.00339335203170776, 449.239715576172)","[20, 2]"
12.399292240125199,"Vector(-0.000895393954124302, 180.060348510742, -2.47579305323598e-06)","Vector(-8.75078678131104, -0.0121071338653564, 458.614532470703)",3.3428244902060413,"Vector(359.799926757813, 179.991989135742, -0.000151230808114633)","Vector(-5.24978733062744, -0.00344708561897278, 448.476287841797)","[20, 2]"
13.025083335062646,"Vector(-0.000749293889384717, 179.757537841797, 4.35736353665561e-07)","Vector(-8.74778270721436, -0.0121119022369385, 455.421936035156)",4.01673845098993,"Vector(359.836486816406, 179.990097045898, -3.69785120710731e-05)","Vector(-5.24966526031494, -0.00345674157142639, 447.555633544922)","[20, 2]"
13.427737829699636,"Vector(-0.000617064884863794, 180.002838134766, -2.08376195587334e-06)","Vector(-8.74659824371338, -0.0121137499809265, 452.10546875)",4.811600783576466,"Vector(359.817443847656, 179.987182617188, -0.000139388677780516)","Vector(-5.24947834014893, -0.00355157256126404, 446.439575195313)","[0, 2]"
4.660034944754142,"Vector(-0.000598708575125784, 180.012298583984, -2.09971517506347e-06)","Vector(-8.74685859680176, -0.0121141672134399, 451.430023193359)",5.696520450860375,"Vector(359.812652587891, 179.985946655273, 8.35585888125934e-05)","Vector(-5.24925708770752, -0.00330674648284912, 445.128662109375)","[0, 2]"
7.559204103968824,"Vector(-0.000604470842517912, 180.046401977539, -2.38279108089046e-06)","Vector(-8.74746704101563, -0.0121138095855713, 449.826995849609)",6.1236116328722145,"Vector(359.854705810547, 179.984451293945, -6.54710238450207e-05)","Vector(-5.24894523620605, -0.00352934002876282, 443.649200439453)","[0, 2]"
9.204101646005606,"Vector(-0.00060457776999101, 180.037414550781, -2.27539544539468e-06)","Vector(-8.74834060668945, -0.0121137499809265, 447.687286376953)",6.983688079368891,"Vector(359.825561523438, 179.982955932617, 0.00014052506594453)","Vector(-5.24857997894287, -0.00367763638496399, 442.009887695313)","[0, 2]"
10.09827341448458,"Vector(-0.000614077027421445, 179.976470947266, -1.467967535973e-06)","Vector(-8.74934196472168, -0.0121136903762817, 445.249816894531)",7.382007818031062,"Vector(359.866241455078, 179.982711791992, 0.000171428691828623)","Vector(-5.24814653396606, -0.00380218029022217, 440.212341308594)","[0, 2]"
10.56519174499036,"Vector(-0.000612155883572996, 179.979431152344, -7.70452118104004e-07)","Vector(-8.75024318695068, -0.0121132135391235, 442.653778076172)",7.71701072273864,"Vector(359.908477783203, 179.984222412109, 0.0003258241340518)","Vector(-5.24768924713135, -0.00386527180671692, 438.319885253906)","[0, 2]"
10.797119627504598,"Vector(-0.000602016400080174, 179.961135864258, 2.28456497097795e-06)","Vector(-8.75528907775879, -0.0121143460273743, 439.976806640625)",8.238899443445389,"Vector(359.885864257813, 179.983947753906, 0.000426191341830418)","Vector(-5.24722576141357, -0.00397086143493652, 436.315673828125)","[0, 2]"
10.910034300148864,"Vector(-0.000607246474828571, 180.006851196289, -9.55838345362281e-07)","Vector(-8.75389385223389, -0.0121136903762817, 437.260070800781)",8.413128082145088,"Vector(359.932434082031, 179.986343383789, 0.000552707526367158)","Vector(-5.24677801132202, -0.0040607750415802, 434.230529785156)","[0, 2]"
10.961914940309411,"Vector(-0.000612796284258366, 179.987442016602, -2.19118896893633e-06)","Vector(-8.75263786315918, -0.0121136903762817, 434.524688720703)",8.527102609882819,"Vector(359.961608886719, 179.988525390625, 0.000688736734446138)","Vector(-5.24637031555176, -0.00411343574523926, 432.110137939453)","[1, 2]"
12.573249075308112,"Vector(-0.000607247813604772, 179.846893310547, -5.69409849049407e-07)","Vector(-8.7518424987793, -0.0121135115623474, 432.624450683594)",8.57969197355776,"Vector(359.979644775391, 179.9912109375, 0.000805422198027372)","Vector(-5.24603939056396, -0.00413355231285095, 429.971832275391)","[1, 2]"
18.246460858147383,"Vector(-0.000603404070716351, 179.971176147461, 1.91895560419653e-06)","Vector(-8.75448513031006, -0.0121142864227295, 428.5869140625)",8.633014726189272,"Vector(359.984069824219, 179.993301391602, 0.000759964808821678)","Vector(-5.24578762054443, -0.0041022002696991, 427.820068359375)","[1, 2]"
20.56274435315207,"Vector(-0.000598601996898651, 179.994720458984, 1.33778678446106e-06)","Vector(-8.75169467926025, -0.0121141076087952, 423.658477783203)",8.686094311403115,"Vector(359.984985351563, 179.994705200195, 0.000689865206368268)","Vector(-5.24559020996094, -0.00410619378089905, 425.654968261719)","[1, 2]"
21.469116659137313,"Vector(-0.00061226257821545, 179.98193359375, -7.47950707591372e-07)","Vector(-8.75221633911133, -0.0121138095855713, 418.373382568359)",8.747320188156078,"Vector(359.983978271484, 179.996368408203, 0.000717994698788971)","Vector(-5.24545526504517, -0.0041448175907135, 423.474700927734)","[1, 2]"
21.618652631718515,"Vector(-0.000607673660852015, 179.984909057617, -2.05424566956935e-06)","Vector(-8.75155830383301, -0.0121138691902161, 412.981262207031)",8.799360282772964,"Vector(359.984954833984, 179.997665405273, 0.000675687741022557)","Vector(-5.24537038803101, -0.00416350364685059, 421.281219482422)","[1, 2]"
21.71938794057606,"Vector(-0.000607247347943485, 179.911026000977, -7.74380339407799e-07)","Vector(-8.75222396850586, -0.0121138095855713, 407.562255859375)",8.851151470885581,"Vector(359.985229492188, 179.99870300293, 0.000650504778604954)","Vector(-5.24532604217529, -0.00417807698249817, 419.074737548828)","[1, 2]"
16.152961766110792,"Vector(-0.000605431967414916, 179.971923828125, 1.22243454825366e-06)","Vector(-8.76149559020996, -0.0121138095855713, 402.777008056641)",8.901136419182645,"Vector(359.9853515625, 179.999420166016, 0.00064612424466759)","Vector(-5.24531126022339, -0.00426572561264038, 416.855743408203)","[1, 2]"
12.857055835250774,"Vector(-0.000607460679020733, 179.942840576172, -1.26683505641267e-06)","Vector(-8.75900936126709, -0.0121138691902161, 399.267730712891)",8.952959065129034,"Vector(359.9853515625, 179.999877929688, 0.000558932137209922)","Vector(-5.24531745910645, -0.00419691205024719, 414.623779296875)","[20, 0]"
0.0,"Vector(-0.000607247755397111, 179.942840576172, -2.32144338951912e-06)","Vector(-8.75900936126709, -0.0121138691902161, 399.267730712891)",9.00972271258817,"Vector(359.984680175781, 180.000534057617, 0.00057936564553529)","Vector(-5.24534893035889, -0.00419247150421143, 412.377685546875)","[20, 0]"
0.0,"Vector(-0.000607247580774128, 179.942840576172, -1.97126314560592e-06)","Vector(-8.75900936126709, -0.0121138691902161, 399.267730712891)",9.066095355632358,"Vector(359.984588623047, 180.000930786133, 0.000548154814168811)","Vector(-5.24539852142334, -0.00420305132865906, 410.118438720703)","[20, 0]"
0.0,"Vector(-0.000607354042585939, 179.942840576172, -1.35839468384802e-06)","Vector(-8.75900936126709, -0.0121138691902161, 399.267730712891)",9.121204381842476,"Vector(359.984283447266, 180.001327514648, 0.000554848171304911)","Vector(-5.24546384811401, -0.00421878695487976, 407.844482421875)","[20, 0]"
0.0,"Vector(-0.000608635309617966, 179.942840576172, -2.60382012129412e-06)","Vector(-8.75900936126709, -0.0121138095855713, 399.267730712891)",9.171413433915601,"Vector(359.985198974609, 180.002044677734, 0.000605003966484219)","Vector(-5.24555397033691, -0.00425845384597778, 405.557739257813)","[20, 0]"
0.0,"Vector(-0.00060842145467177, 179.942840576172, -1.78475363554753e-06)","Vector(-8.75900936126709, -0.0121138095855713, 399.267730712891)",9.259660744942,"Vector(359.979522705078, 180.002334594727, 0.000611284747719765)","Vector(-5.24566650390625, -0.00433498620986938, 403.255523681641)","[20, 0]"
