NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 0]"
3.6377894562402258,"Vector(359.977264404297, 180.052124023438, -1.0612662663334e-05)","Vector(-8.7499475479126, -0.00787317752838135, 469.684295654297)",0.26273929903486815,"Vector(359.962219238281, 180.002243041992, -0.00012565178622026)","Vector(-5.24996566772461, -0.00224202871322632, 450.166748046875)","[18, 0]"
6.8939255554842624,"Vector(0.0102423997595906, 180.035430908203, 7.31045156499022e-06)","Vector(-8.74999618530273, -0.0113594532012939, 468.30712890625)",0.5730811753882217,"Vector(359.923645019531, 179.994674682617, 3.5054050385952e-05)","Vector(-5.24996566772461, -0.00310438871383667, 450.040466308594)","[18, 0]"
9.54900023646931,"Vector(0.0123254423961043, 179.784683227539, -4.3747881136369e-05)","Vector(-8.75021362304688, -0.0120803713798523, 466.199829101563)",0.9338748248106418,"Vector(359.921813964844, 179.983352661133, -0.000263288442511112)","Vector(-5.24992942810059, -0.00320607423782349, 449.898254394531)","[18, 0]"
11.593633960938831,"Vector(0.00416886946186423, 180.003723144531, 6.6080940541724e-07)","Vector(-8.74651527404785, -0.0121280550956726, 463.514953613281)",1.9855383488409823,"Vector(359.797210693359, 179.982025146484, -5.25683353771456e-05)","Vector(-5.24983930587769, -0.00333228707313538, 449.532775878906)","[18, 0]"
13.10425338274606,"Vector(-8.60175423440523e-05, 180.010360717773, -1.75497029886174e-06)","Vector(-8.7481575012207, -0.0121087431907654, 460.394836425781)",3.068905637336591,"Vector(359.752136230469, 179.982269287109, 0.000111567227577325)","Vector(-5.24972248077393, -0.00343123078346252, 448.886871337891)","[18, 0]"
14.169325676810605,"Vector(-0.000897739548236132, 180.161026000977, -3.12072620545223e-06)","Vector(-8.74984836578369, -0.0121070146560669, 456.961456298828)",3.686866298009519,"Vector(359.821929931641, 179.985870361328, 0.000257364823482931)","Vector(-5.2496280670166, -0.00346279144287109, 448.040557861328)","[18, 0]"
14.886475050502671,"Vector(-0.000752814987208694, 179.997909545898, -2.35286779570743e-06)","Vector(-8.75093364715576, -0.0121116638183594, 453.312896728516)",4.541412857176503,"Vector(359.814575195313, 179.988754272461, 0.0002616883139126)","Vector(-5.24955606460571, -0.00350499153137207, 447.018829345703)","[18, 0]"
15.347290586934431,"Vector(-0.000613116659224033, 179.973052978516, -1.84113446266565e-06)","Vector(-8.75091361999512, -0.0121139883995056, 449.522552490234)",5.2614442798780265,"Vector(359.813659667969, 179.98664855957, -0.000195666638319381)","Vector(-5.24935722351074, -0.00327101349830627, 445.7841796875)","[10, 1]"
10.16540528462819,"Vector(-0.000603511405643076, 179.991165161133, -2.16656144402805e-06)","Vector(-8.75088024139404, -0.0121142268180847, 448.048828125)",6.120716794400725,"Vector(359.804656982422, 179.983520507813, -0.00010342519817641)","Vector(-5.24906015396118, -0.00348031520843506, 444.353820800781)","[10, 1]"
16.494757772098204,"Vector(-0.000601268606260419, 180.069198608398, -2.68784742729622e-06)","Vector(-8.75078868865967, -0.0121136903762817, 444.551208496094)",6.648579339056545,"Vector(359.85400390625, 179.982818603516, 1.29211130115436e-05)","Vector(-5.24868106842041, -0.00363099575042725, 442.772064208984)","[10, 1]"
20.080863300633514,"Vector(-0.000609383860137314, 180.205291748047, 1.06511242847773e-06)","Vector(-8.75856781005859, -0.0121140480041504, 439.882781982422)",7.436036851978417,"Vector(359.820709228516, 179.980667114258, 0.000106750449049287)","Vector(-5.24821996688843, -0.00381287932395935, 440.983123779297)","[10, 1]"
22.030646262207192,"Vector(-0.000608313479460776, 179.957565307617, 9.85596443570103e-07)","Vector(-8.7555103302002, -0.0121139883995056, 434.564544677734)",7.687921308909303,"Vector(359.905090332031, 179.983139038086, 0.000332721654558554)","Vector(-5.24773025512695, -0.00388059020042419, 439.097045898438)","[10, 1]"
23.046877012804178,"Vector(-0.000615357188507915, 180.007354736328, -2.16573766920192e-06)","Vector(-8.7481689453125, -0.012113630771637, 428.900543212891)",8.254103916964818,"Vector(359.886627197266, 179.982971191406, 0.000434078247053549)","Vector(-5.24723052978516, -0.00393500924110413, 437.123748779297)","[10, 1]"
