NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[20, 2]"
4.547195270060875,"Vector(359.977264404297, 180.053634643555, -1.2154683645349e-05)","Vector(-8.74994087219238, -0.0078730583190918, 469.558746337891)",0.2363596357398927,"Vector(359.967803955078, 179.998840332031, 4.20957621827256e-05)","Vector(-5.24999189376831, -0.00223866105079651, 450.170074462891)","[20, 2]"
8.618168823409215,"Vector(0.010251791216433, 180.040740966797, 8.6195705080172e-06)","Vector(-8.75000858306885, -0.0113605856895447, 467.837249755859)",0.5501292739335667,"Vector(359.929992675781, 180.007736206055, 5.33272504981142e-05)","Vector(-5.24999475479126, -0.00309640169143677, 450.058654785156)","[20, 2]"
11.932375837985607,"Vector(0.0123217673972249, 179.965606689453, -7.08297648088774e-06)","Vector(-8.75011920928955, -0.0120806694030762, 465.203033447266)",1.2218204503455405,"Vector(359.87353515625, 180.006256103516, -1.76771936821751e-06)","Vector(-5.25001239776611, -0.0032508373260498, 449.853637695313)","[20, 2]"
14.492797913238842,"Vector(0.00416961684823036, 179.994003295898, -2.46230342781928e-06)","Vector(-8.75041484832764, -0.0121279358863831, 461.846923828125)",2.3431184662645284,"Vector(359.775238037109, 180.003158569336, -0.000126539409393445)","Vector(-5.25003576278687, -0.00336331129074097, 449.403991699219)","[20, 2]"
16.38183980276582,"Vector(-8.79378203535452e-05, 180.043029785156, -2.3209101982502e-06)","Vector(-8.7509183883667, -0.0121091604232788, 457.94677734375)",3.314008239753615,"Vector(359.766418457031, 179.999801635742, -0.000153812390635721)","Vector(-5.25005292892456, -0.00344493985176086, 448.679107666016)","[20, 2]"
17.712403566095794,"Vector(-0.000901157967746258, 179.994903564453, 1.21173036404798e-06)","Vector(-8.75343322753906, -0.0121065974235535, 453.654968261719)",4.0962529246363095,"Vector(359.803100585938, 179.998138427734, -4.46427220595069e-05)","Vector(-5.25007677078247, -0.00348186492919922, 447.749633789063)","[20, 2]"
18.60656775455104,"Vector(-0.000747478217817843, 179.960494995117, 1.94683934751083e-06)","Vector(-8.75240325927734, -0.0121117234230042, 449.094146728516)",5.017343061896135,"Vector(359.797729492188, 179.997131347656, 3.84200284315739e-05)","Vector(-5.25011157989502, -0.00357821583747864, 446.606170654297)","[20, 2]"
19.183349883423258,"Vector(-0.000615570694208145, 179.961318969727, 5.6096644129866e-07)","Vector(-8.75116920471191, -0.0121138095855713, 444.356231689453)",5.913828944168446,"Vector(359.793426513672, 179.99674987793, 0.000116216433525551)","Vector(-5.25016260147095, -0.00337252020835876, 445.234161376953)","[0, 1]"
2.1179214871740384,"Vector(-0.000601696490775794, 180.049667358398, -1.26720908610878e-06)","Vector(-8.75109767913818, -0.0121141076087952, 444.049285888672)",6.544838006223359,"Vector(359.820159912109, 179.993392944336, -0.000275991100352257)","Vector(-5.25010251998901, -0.00361573696136475, 443.682067871094)","[0, 1]"
3.43628040983011,"Vector(-0.000603510707151145, 180.025695800781, -2.65113044406462e-06)","Vector(-8.75099182128906, -0.0121138691902161, 443.320617675781)",7.2188988258908555,"Vector(359.845672607422, 179.990310668945, -8.349019481102e-05)","Vector(-5.24991226196289, -0.00375387072563171, 441.960693359375)","[0, 1]"
4.183965439926356,"Vector(-0.00060959521215409, 179.882247924805, -5.02841885463567e-07)","Vector(-8.75085830688477, -0.0121138691902161, 442.347991943359)",7.505654832228576,"Vector(359.896850585938, 179.991928100586, 0.000396397314034402)","Vector(-5.24973392486572, -0.00384262204170227, 440.106842041016)","[0, 1]"
4.589848197655278,"Vector(-0.000618879043031484, 179.893463134766, 4.69650274226296e-07)","Vector(-8.7505521774292, -0.0121135115623474, 441.239990234375)",7.911099441023806,"Vector(359.912506103516, 179.995666503906, 0.000682220212183893)","Vector(-5.24964666366577, -0.00387883186340332, 438.189514160156)","[0, 1]"
4.800415381040821,"Vector(-0.00060585921164602, 179.974716186523, -2.07180434586007e-07)","Vector(-8.75050830841064, -0.0121138095855713, 440.060119628906)",8.249670058576857,"Vector(359.908905029297, 179.99382019043, 0.000204843177925795)","Vector(-5.24952077865601, -0.00398820638656616, 436.162200927734)","[0, 1]"
4.907226655168912,"Vector(-0.000603831664193422, 179.984924316406, -1.94021527022414e-06)","Vector(-8.75044822692871, -0.0121139287948608, 438.843353271484)",8.443496737472021,"Vector(359.939758300781, 179.993591308594, 0.000319462997140363)","Vector(-5.24934148788452, -0.00407916307449341, 434.076171875)","[0, 1]"
