NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[2, 0]"
0.45311382540661455,"Vector(359.977325439453, 169.380004882813, 0.00190241367090493)","Vector(-8.74231719970703, -0.00787490606307983, 470.123504638672)",0.24296610093767385,"Vector(359.966461181641, 179.998138427734, -0.00014287258090917)","Vector(-5.24996471405029, -0.00223976373672485, 450.169342041016)","[2, 0]"
0.8620561318007117,"Vector(0.0100532444193959, 162.452606201172, -0.00106750195845962)","Vector(-8.69911670684814, -0.0113602876663208, 469.957305908203)",0.5048591284903565,"Vector(359.941101074219, 179.992492675781, 4.68492071377113e-05)","Vector(-5.24995422363281, -0.00308889150619507, 450.066650390625)","[2, 0]"
1.6165048069891712,"Vector(0.0122012104839087, 157.953323364258, -0.00083501887274906)","Vector(-8.59361267089844, -0.0120788216590881, 469.669128417969)",0.01846819423591301,"Vector(0.0656474828720093, 180.008224487305, 0.000397789815906435)","Vector(-5.24994850158691, -0.00313067436218262, 450.021667480469)","[2, 0]"
2.3735304678169498,"Vector(0.00417898129671812, 154.589126586914, -2.46616764343344e-06)","Vector(-8.38594436645508, -0.0121279954910278, 469.198516845703)",0.6888459280369819,"Vector(359.917877197266, 180.000915527344, 8.37083280202933e-05)","Vector(-5.2499475479126, -0.00321060419082642, 449.940643310547)","[2, 0]"
2.932119378521542,"Vector(-4.13462403230369e-05, 153.112075805664, 0.000163963108207099)","Vector(-8.08437538146973, -0.0121100544929504, 468.594512939453)",1.7015445674088736,"Vector(359.801574707031, 179.999465942383, -2.94740220851963e-05)","Vector(-5.24994897842407, -0.00332698225975037, 449.641998291016)","[2, 0]"
3.3242538328352986,"Vector(-0.000878740102052689, 153.165023803711, 5.41810550203081e-05)","Vector(-7.72702360153198, -0.012107253074646, 467.889068603516)",2.821814073984722,"Vector(359.751983642578, 179.997482299805, -5.21501715411432e-05)","Vector(-5.24996042251587, -0.00341042876243591, 449.068664550781)","[2, 0]"
3.5895359997918415,"Vector(-0.000745545665267855, 153.09587097168, 1.22827914310619e-05)","Vector(-7.33377933502197, -0.0121109485626221, 467.112670898438)",3.5912592455655155,"Vector(359.791900634766, 179.997283935547, 2.67096238530939e-05)","Vector(-5.24998998641968, -0.00345361232757568, 448.257019042969)","[2, 0]"
3.7578922613711483,"Vector(-0.000613567885011435, 153.198577880859, 1.06031245650229e-06)","Vector(-6.91685390472412, -0.012113630771637, 466.289642333984)",4.413980980212946,"Vector(359.805358886719, 179.997756958008, 9.15213386178948e-05)","Vector(-5.25004577636719, -0.00350809097290039, 447.255096435547)","[15, 0]"
6.77582917085011,"Vector(-0.00060475995996967, 150.583099365234, 5.88266948398086e-06)","Vector(-6.44960689544678, -0.012114405632019, 465.425537109375)",5.145927620112391,"Vector(359.818145751953, 179.998489379883, 0.000221549475099891)","Vector(-5.2501220703125, -0.00332549214363098, 446.048461914063)","[15, 0]"
10.995162901075371,"Vector(-0.000602016574703157, 147.759307861328, 1.84726775387389e-06)","Vector(-5.25504684448242, -0.0121142864227295, 463.42333984375)",5.742398326157791,"Vector(359.860626220703, 179.996429443359, -0.000195670843822882)","Vector(-5.2501049041748, -0.00336503982543945, 444.709106445313)","[15, 0]"
13.386584847658579,"Vector(-0.000596024794504046, 146.871047973633, -3.39754615197307e-06)","Vector(-3.56671810150146, -0.0121142864227295, 460.808654785156)",6.184551742123892,"Vector(359.864318847656, 179.992904663086, -7.9700221249368e-05)","Vector(-5.24999475479126, -0.00357186794281006, 443.206237792969)","[15, 0]"
10.159761661516713,"Vector(-0.00061207334510982, 157.050445556641, -1.85586213774513e-05)","Vector(-2.18450880050659, -0.0121132135391235, 458.283020019531)",6.9738502634058115,"Vector(359.842926025391, 179.993087768555, 0.000272750243311748)","Vector(-5.24990940093994, -0.00373730063438416, 441.5556640625)","[15, 0]"
8.777067738846327,"Vector(-0.000610930030234158, 166.315368652344, -3.35346749125165e-06)","Vector(-1.45021343231201, -0.0121148824691772, 456.086700439453)",7.44655758006647,"Vector(359.859191894531, 179.990692138672, -1.9617895304691e-05)","Vector(-5.24974250793457, -0.00390306115150452, 439.748168945313)","[15, 0]"
8.28154462398628,"Vector(-0.00059960107319057, 174.466796875, 2.62465118794353e-06)","Vector(-1.09231686592102, -0.0121145844459534, 454.004272460938)",7.787046504254987,"Vector(359.9072265625, 179.99072265625, 0.00021774233027827)","Vector(-5.24949741363525, -0.0039646327495575, 437.843353271484)","[15, 0]"
9.40287758106526,"Vector(-0.000614120508544147, 182.915740966797, -1.89543231954303e-06)","Vector(-1.034952044487, -0.0121138095855713, 451.839233398438)",8.212752433809406,"Vector(359.900024414063, 179.989181518555, 0.000197723944438621)","Vector(-5.24921226501465, -0.00401362776756287, 435.832214355469)","[15, 0]"
11.080906459823295,"Vector(-0.000627479399554431, 185.213333129883, 2.22951930481941e-05)","Vector(-1.28237843513489, -0.0121136903762817, 449.260192871094)",8.41372304815585,"Vector(359.936065673828, 179.99153137207, 0.000606727495323867)","Vector(-5.24894618988037, -0.00410127639770508, 433.752746582031)","[1, 0]"
1.5034623642956293,"Vector(-0.000610516406595707, 196.598403930664, -6.11304221820319e-06)","Vector(-1.32830226421356, -0.012114405632019, 449.055786132813)",8.576088022025816,"Vector(359.951843261719, 179.992202758789, 0.000481857830891386)","Vector(-5.24869966506958, -0.00413265824317932, 431.625549316406)","[1, 0]"
2.739449724674697,"Vector(-0.000593840435612947, 204.380569458008, 7.03291016179719e-06)","Vector(-1.52671086788177, -0.0121147036552429, 448.537475585938)",8.62702377632127,"Vector(359.976226806641, 179.993041992188, 0.000591215270105749)","Vector(-5.24845123291016, -0.00421854853630066, 429.475402832031)","[1, 0]"
5.2073294750675565,"Vector(-0.000603130902163684, 209.999572753906, 5.30817942490103e-06)","Vector(-1.99035954475403, -0.0121141076087952, 447.646697998047)",8.679630324900659,"Vector(359.9833984375, 179.994201660156, 0.000603007734753191)","Vector(-5.24823904037476, -0.00415313243865967, 427.311981201172)","[1, 0]"
7.290384582963842,"Vector(-0.000609988404903561, 215.765258789063, -1.1982350542894e-06)","Vector(-2.86043238639832, -0.0121134519577026, 446.294372558594)",8.731994656909176,"Vector(359.984893798828, 179.995086669922, 0.000605752866249532)","Vector(-5.24805927276611, -0.0041491687297821, 425.135345458984)","[1, 0]"
6.997330533437941,"Vector(-0.000622186635155231, 209.50048828125, 3.22180858347565e-05)","Vector(-3.92445039749146, -0.0121132135391235, 444.736389160156)",8.783095390219648,"Vector(359.985229492188, 179.995819091797, 0.000609791313763708)","Vector(-5.24790906906128, -0.00420835614204407, 422.945953369141)","[1, 0]"
6.038535539767443,"Vector(-0.000607688212767243, 200.032424926758, 5.73812121729134e-06)","Vector(-4.59397792816162, -0.0121143460273743, 443.289947509766)",8.833426513153102,"Vector(359.985321044922, 179.996490478516, 0.000618033693172038)","Vector(-5.24778509140015, -0.00425717234611511, 420.743927001953)","[1, 0]"
5.694437515709551,"Vector(-0.000620875682216138, 192.92073059082, -4.96601114718942e-06)","Vector(-5.00647926330566, -0.0121136903762817, 441.896026611328)",8.885050789325739,"Vector(359.985321044922, 179.997131347656, 0.000591307121794671)","Vector(-5.24768447875977, -0.00420498847961426, 418.528991699219)","[1, 0]"
5.569645657219598,"Vector(-0.000623478961642832, 187.445648193359, -5.30333727510879e-06)","Vector(-5.25482892990112, -0.0121131539344788, 440.515075683594)",8.935383815465386,"Vector(359.985382080078, 179.997833251953, 0.000611005874816328)","Vector(-5.24760913848877, -0.00425320863723755, 416.301422119141)","[6, 0]"
