NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[20, 1]"
6.140194510202969,"Vector(359.977264404297, 180.056488037109, -1.43923507494037e-05)","Vector(-8.74992942810059, -0.00787299871444702, 469.339447021484)",0.2574253657263989,"Vector(359.964233398438, 180.003051757813, -0.000119831980555318)","Vector(-5.24996852874756, -0.00224050879478455, 450.16845703125)","[20, 1]"
11.63635898775664,"Vector(0.0102550983428955, 180.054794311523, 1.1373772395018e-05)","Vector(-8.75005340576172, -0.0113609433174133, 467.015289306641)",0.6596243696672706,"Vector(359.900970458984, 179.998641967773, 1.14083150037914e-05)","Vector(-5.24996614456177, -0.00311917066574097, 450.02685546875)","[20, 1]"
16.110230252868657,"Vector(0.0123255010694265, 179.982162475586, -4.64864342575311e-06)","Vector(-8.74996852874756, -0.0120803713798523, 463.459136962891)",0.877337452347801,"Vector(359.939483642578, 179.991455078125, -0.000156139591126703)","Vector(-5.24994897842407, -0.00319290161132813, 449.893859863281)","[20, 1]"
19.56482017284307,"Vector(0.00416342634707689, 180.019241333008, 3.61318825525814e-06)","Vector(-8.74941062927246, -0.0121277570724487, 458.928405761719)",1.9444614162748506,"Vector(359.799438476563, 179.990127563477, -2.66232073045103e-05)","Vector(-5.24990940093994, -0.00332745909690857, 449.538940429688)","[20, 1]"
22.11608887051675,"Vector(-9.33821575017646e-05, 180.037521362305, 1.98935595108196e-06)","Vector(-8.74649429321289, -0.0121085643768311, 453.663208007813)",3.0739441098489038,"Vector(359.746002197266, 179.990112304688, 0.000100568759080488)","Vector(-5.24988317489624, -0.00342792272567749, 448.901397705078)","[20, 1]"
23.91052258953074,"Vector(-0.000891553238034248, 180.038513183594, -3.5361402694889e-09)","Vector(-8.74804592132568, -0.0121073722839355, 447.869476318359)",3.7657749682283725,"Vector(359.806640625, 179.993347167969, 0.000231560232350603)","Vector(-5.24989652633667, -0.00347146391868591, 448.032409667969)","[20, 1]"
25.119092707373046,"Vector(-0.000750039704144001, 179.878692626953, 8.19302670151956e-07)","Vector(-8.75119495391846, -0.0121111869812012, 441.712341308594)",4.655862834981127,"Vector(359.805969238281, 179.995971679688, 0.000246117589995265)","Vector(-5.2499532699585, -0.00352385640144348, 446.984649658203)","[20, 1]"
25.897221931539903,"Vector(-0.000624535314273089, 179.965713500977, 5.23230710314238e-07)","Vector(-8.75765419006348, -0.0121130347251892, 435.316253662109)",5.54772093598741,"Vector(359.799011230469, 179.997543334961, 0.000206882948987186)","Vector(-5.25002241134644, -0.00329655408859253, 445.69482421875)","[19, 0]"
3.1769767661304114,"Vector(-0.000619837723206729, 151.998565673828, 3.7741399864899e-05)","Vector(-8.6175708770752, -0.0121141672134399, 434.881042480469)",6.167143407926541,"Vector(359.825012207031, 179.993560791016, -0.000312121992465109)","Vector(-5.24996662139893, -0.00352543592453003, 444.222839355469)","[19, 0]"
5.522800645324188,"Vector(-0.00064680801006034, 128.258926391602, 8.97428890311858e-06)","Vector(-7.90631341934204, -0.0121142864227295, 434.046752929688)",6.834680141369785,"Vector(359.847778320313, 179.990905761719, -0.000104471197118983)","Vector(-5.24980354309082, -0.00364992022514343, 442.604858398438)","[19, 0]"
6.566937986878774,"Vector(-0.00062556256307289, 142.583419799805, -6.05289460509084e-05)","Vector(-6.80613708496094, -0.0121140480041504, 432.949981689453)",6.942987951825806,"Vector(359.921478271484, 179.992294311523, 0.000328714319039136)","Vector(-5.24962329864502, -0.00378981232643127, 440.873352050781)","[19, 0]"
7.031435536664137,"Vector(-0.00063534959917888, 154.822860717773, -1.13670457722037e-05)","Vector(-5.92011451721191, -0.0121131539344788, 431.488037109375)",6.744439632276408,"Vector(0.0224862694740295, 179.998153686523, 0.000638560915831476)","Vector(-5.2495322227478, -0.00369808077812195, 439.154907226563)","[19, 0]"
7.274493490408069,"Vector(-0.000614459626376629, 164.599502563477, 4.2458159441594e-06)","Vector(-5.29799032211304, -0.0121144652366638, 429.806549072266)",5.657927645528113,"Vector(0.177716851234436, 180.003479003906, 0.000629011774435639)","Vector(-5.2494945526123, -0.00354740023612976, 437.605865478516)","[19, 0]"
7.849109891836083,"Vector(-0.00059556303313002, 173.183990478516, 6.00464954914059e-06)","Vector(-4.93873691558838, -0.0121147036552429, 427.992828369141)",5.270594606550403,"Vector(0.144622907042503, 180.003509521484, 0.000200763664906845)","Vector(-5.24948215484619, -0.00336417555809021, 436.26171875)","[19, 0]"
11.799914046695823,"Vector(-0.000618120830040425, 181.779495239258, 8.21086086943978e-06)","Vector(-4.84946632385254, -0.0121138095855713, 425.421447753906)",4.470773239441472,"Vector(0.159011125564575, 180.001342773438, -1.45420426633791e-05)","Vector(-5.24941396713257, -0.00366029143333435, 435.044036865234)","[19, 0]"
13.624213740255952,"Vector(-0.000622588326223195, 181.807098388672, 1.37357783387415e-05)","Vector(-4.95357131958008, -0.0121132135391235, 422.188446044922)",4.006599492855663,"Vector(0.134420707821846, 180.00129699707, 0.000142507851705886)","Vector(-5.24937105178833, -0.00346985459327698, 433.993621826172)","[28, 0]"
3.427333312700639,"Vector(-0.000613145879469812, 200.447143554688, -1.80039714905433e-05)","Vector(-5.07508134841919, -0.0121142864227295, 421.6865234375)",3.245048579705709,"Vector(0.162464648485184, 180.002502441406, 0.00012591494305525)","Vector(-5.24934196472168, -0.0033208429813385, 433.087127685547)","[28, 0]"
4.975283079567189,"Vector(-0.000608270696830004, 214.840377807617, 3.63032245331851e-06)","Vector(-5.59080123901367, -0.0121145248413086, 420.716766357422)",2.726551774871961,"Vector(0.142385587096214, 180.002822875977, 6.22101797489449e-05)","Vector(-5.24932956695557, -0.0032317042350769, 432.351989746094)","[28, 0]"
7.408620662478238,"Vector(-0.000633813382592052, 219.576065063477, 5.20933645020705e-05)","Vector(-6.71113920211792, -0.012113094329834, 419.401763916016)",2.1641955489310396,"Vector(0.133681356906891, 180.00309753418, 4.23890851379838e-05)","Vector(-5.24931716918945, -0.00320455431938171, 431.741577148438)","[28, 0]"
6.508039547306394,"Vector(-0.000605435867328197, 207.326873779297, 2.28097414947115e-05)","Vector(-7.65176916122437, -0.0121141672134399, 417.980712890625)",1.1441670570332085,"Vector(0.209962278604507, 180.004898071289, 4.07066763727926e-05)","Vector(-5.24931478500366, -0.00311380624771118, 431.324371337891)","[28, 0]"
6.1816846459275325,"Vector(-0.000598526385147125, 198.404159545898, -2.59266516877688e-06)","Vector(-8.26251220703125, -0.0121146440505981, 416.530944824219)",0.9216425348726804,"Vector(0.117194108664989, 180.004608154297, 1.77049496414838e-05)","Vector(-5.24932098388672, -0.0031055212020874, 431.07666015625)","[28, 0]"
6.066510633560372,"Vector(-0.000633860239759088, 191.882461547852, -5.69869416722213e-06)","Vector(-8.66049861907959, -0.0121133327484131, 415.0576171875)",1.1919072303173195,"Vector(359.989196777344, 180.002349853516, -3.01699255942367e-05)","Vector(-5.24932193756104, -0.00319588184356689, 430.822296142578)","[28, 0]"
6.025201314831721,"Vector(-0.000628932553809136, 187.038330078125, -5.06126207255875e-06)","Vector(-8.90819072723389, -0.0121135711669922, 413.568786621094)",2.021544250183299,"Vector(359.854705810547, 179.999786376953, -9.39932797336951e-05)","Vector(-5.24931192398071, -0.00331506133079529, 430.405426025391)","[28, 0]"
6.008369332766347,"Vector(-0.000608743692282587, 183.300338745117, -4.95592939842027e-06)","Vector(-9.04375648498535, -0.0121138691902161, 412.071685791016)",2.834190862430233,"Vector(359.812530517578, 179.996612548828, -0.000132141125504859)","Vector(-5.24927711486816, -0.00338444113731384, 429.791595458984)","[19, 0]"
0.22584475801325068,"Vector(-0.000599780294578522, 180.445327758789, -6.83040610738317e-08)","Vector(-9.04452419281006, -0.0121141076087952, 412.040313720703)",3.7084620188583455,"Vector(359.810363769531, 179.993911743164, -9.27450964809395e-05)","Vector(-5.2492208480835, -0.00343692302703857, 428.974334716797)","[19, 0]"
0.4304709676043423,"Vector(-0.000599881750531495, 178.205703735352, -2.04829007088847e-06)","Vector(-9.04337596893311, -0.012113630771637, 411.954223632813)",4.547872567976276,"Vector(359.800384521484, 179.992111206055, 5.4192269089981e-06)","Vector(-5.24914932250977, -0.00352668762207031, 427.947906494141)","[19, 0]"
0.5954014225608855,"Vector(-0.000611659488640726, 178.085388183594, -3.50909363078245e-06)","Vector(-9.03907108306885, -0.0121135115623474, 411.822631835938)",5.046279079235914,"Vector(359.838562011719, 179.990356445313, -0.000106800689536612)","Vector(-5.24900388717651, -0.0032636821269989, 426.714324951172)","[19, 0]"
0.72365008857906,"Vector(-0.000599671504460275, 178.102401733398, -1.61339698934171e-06)","Vector(-9.0335636138916, -0.0121141076087952, 411.654907226563)",6.0977169613622335,"Vector(359.813934326172, 179.988082885742, 1.47890868902323e-05)","Vector(-5.2488226890564, -0.00343108177185059, 425.318359375)","[19, 0]"
0.8183289491162472,"Vector(-0.000606047862675041, 178.157119750977, -2.22377877889812e-07)","Vector(-9.0271635055542, -0.0121129155158997, 411.460021972656)",6.384188756781678,"Vector(359.8759765625, 179.986953735352, -2.0107379896217e-05)","Vector(-5.24855279922485, -0.00363829731941223, 423.733093261719)","[19, 0]"
0.8854970744581495,"Vector(-0.000613107869867235, 178.139266967773, -1.07409800875757e-06)","Vector(-9.02012825012207, -0.0121138691902161, 411.245574951172)",6.636598655239248,"Vector(359.93798828125, 179.989898681641, 0.000381266901968047)","Vector(-5.2482967376709, -0.0036408007144928, 422.102691650391)","[19, 0]"
0.9312646498404937,"Vector(-0.00060820096405223, 178.080535888672, -9.12507573502808e-07)","Vector(-9.01265239715576, -0.0121136903762817, 411.017669677734)",6.221754625678446,"Vector(0.0358990728855133, 179.994354248047, 0.000563611567486078)","Vector(-5.24809169769287, -0.0036560595035553, 420.474670410156)","[19, 0]"
0.9587561631054377,"Vector(-0.000613727315794677, 178.099609375, 4.17873337710262e-07)","Vector(-9.00487613677979, -0.012113630771637, 410.780853271484)",5.790342379161902,"Vector(0.108787871897221, 179.99870300293, 0.00055139372125268)","Vector(-5.24798393249512, -0.00350040197372437, 418.979614257813)","[2, 2]"
4.235178970824286,"Vector(-0.000607168825808913, 178.166885375977, -3.62890841643093e-06)","Vector(-8.98471260070801, -0.0121139287948608, 410.167114257813)",6.281251481408622,"Vector(359.944580078125, 179.995666503906, 0.000288571958662942)","Vector(-5.24792671203613, -0.00352928042411804, 417.502838134766)","[2, 2]"
6.873325135029437,"Vector(-0.000601342180743814, 178.151885986328, 3.78332316586238e-07)","Vector(-8.93695831298828, -0.012114405632019, 408.710540771484)",6.7723427021922875,"Vector(359.893127441406, 179.993347167969, 8.23397422209382e-05)","Vector(-5.24781131744385, -0.00369679927825928, 415.861450195313)","[2, 2]"
8.365709910652079,"Vector(-0.000592699216213077, 177.97541809082, 1.07116522940487e-06)","Vector(-8.87328338623047, -0.0121145248413086, 406.766326904297)",7.101013213604215,"Vector(359.906951904297, 179.992691040039, 0.000152969718328677)","Vector(-5.24766826629639, -0.00375226140022278, 414.132171630859)","[2, 2]"
9.180449171382238,"Vector(-0.000610257789958268, 179.342498779297, -2.26723159357789e-06)","Vector(-8.82396507263184, -0.0121141076087952, 404.551025390625)",7.423487704406485,"Vector(359.918090820313, 179.992385864258, 0.000202793045900762)","Vector(-5.24748611450195, -0.00383111834526062, 412.304809570313)","[2, 2]"
9.603976869552346,"Vector(-0.000617170182522386, 179.764099121094, 1.34132744733506e-06)","Vector(-8.81035900115967, -0.0121138095855713, 402.190979003906)",7.682220025799109,"Vector(359.932952880859, 179.992385864258, 0.000292225449811667)","Vector(-5.24728536605835, -0.00385585427284241, 410.419799804688)","[2, 2]"
9.814526520386915,"Vector(-0.000598066893871874, 179.730514526367, 1.38022232931689e-06)","Vector(-8.79996013641357, -0.0121139287948608, 399.757415771484)",8.310545982358912,"Vector(359.879180908203, 179.990600585938, 0.000299051171168685)","Vector(-5.24707317352295, -0.0039825439453125, 408.423736572266)","[2, 2]"
9.918292617937697,"Vector(-0.000610766874160618, 179.738861083984, 1.35615061935823e-06)","Vector(-8.78933811187744, -0.0121139883995056, 397.287658691406)",8.519546596769564,"Vector(359.919982910156, 179.989990234375, 0.000205768446903676)","Vector(-5.24677991867065, -0.00408256053924561, 406.30517578125)","[2, 2]"
