NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 0]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.18466626390182336,"Vector(359.9755859375, 180.00471496582, -0.000150110645336099)","Vector(-5.24996376037598, -0.00223559141159058, 450.174591064453)","[28, 0]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",0.5736226843852421,"Vector(359.925170898438, 180.014846801758, 0.000139207200845703)","Vector(-5.24996376037598, -0.00309652090072632, 450.069641113281)","[28, 0]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",1.4056770681456847,"Vector(359.846954345703, 180.012908935547, 2.28195021918509e-05)","Vector(-5.2500147819519, -0.00327551364898682, 449.826873779297)","[28, 0]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",2.5250754905326427,"Vector(359.767303466797, 180.009506225586, -0.000141234864713624)","Vector(-5.25009775161743, -0.00337803363800049, 449.332855224609)","[28, 0]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",3.464190030414315,"Vector(359.769104003906, 180.005493164063, -0.000195236527360976)","Vector(-5.25018835067749, -0.00345391035079956, 448.566864013672)","[28, 0]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",4.137025858077246,"Vector(359.821594238281, 180.003616333008, -6.4806139562279e-05)","Vector(-5.25029134750366, -0.0035000741481781, 447.605224609375)","[28, 0]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",5.096596915211322,"Vector(359.798461914063, 180.002105712891, 9.05730630620383e-05)","Vector(-5.25042676925659, -0.00344523787498474, 446.464752197266)","[28, 0]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",5.870853088040887,"Vector(359.792114257813, 180.001037597656, 5.90555937378667e-05)","Vector(-5.25057458877563, -0.00339347124099731, 445.093383789063)","[14, 0]"
5.717068771002465,"Vector(-0.000608368951361626, 173.831558227539, 7.41881785870646e-06)","Vector(-8.69120025634766, -0.0121136903762817, 464.193084716797)",6.7930045459083415,"Vector(359.800537109375, 179.996536254883, -0.000377554330043495)","Vector(-5.25060558319092, -0.00364097952842712, 443.507629394531)","[14, 0]"
