NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[7, 1]"
0.0259757041931152,"Vector(359.977264404297, 180, -2.19992102756805e-06)","Vector(-8.74997138977051, -0.00787323713302612, 470.185546875)",0.27418333538557754,"Vector(359.961608886719, 180.002349853516, -0.000145145735586993)","Vector(-5.24996376037598, -0.00224217772483826, 450.166259765625)","[7, 1]"
0.00692009925842285,"Vector(0.0102562764659524, 180, -1.94539757103485e-06)","Vector(-8.74997138977051, -0.0113608241081238, 470.185943603516)",0.46122494359567545,"Vector(359.946807861328, 180.001190185547, 6.2242237618193e-05)","Vector(-5.24996376037598, -0.00308772921562195, 450.062347412109)","[7, 1]"
0.0031885365306809025,"Vector(0.0123251816257834, 180, -1.89662455341022e-06)","Vector(-8.74997138977051, -0.0120803117752075, 470.185943603516)",1.2492046175015434,"Vector(359.865234375, 180.001998901367, 1.98479301616317e-05)","Vector(-5.24996852874756, -0.00325655937194824, 449.853240966797)","[7, 1]"
7.15255737304688e-05,"Vector(0.00416374718770385, 180, -2.28468820751004e-06)","Vector(-8.74997138977051, -0.0121280550956726, 470.185852050781)",2.3651464299662655,"Vector(359.773498535156, 179.999099731445, -0.000104878083220683)","Vector(-5.24996519088745, -0.00336787104606628, 449.397430419922)","[7, 1]"
4.76837158203125e-05,"Vector(-8.97529534995556e-05, 180, -2.06320510187652e-06)","Vector(-8.74997138977051, -0.0121086239814758, 470.185821533203)",3.2762038750536178,"Vector(359.778106689453, 179.996383666992, -0.00011257387814112)","Vector(-5.24994850158691, -0.00343197584152222, 448.682525634766)","[7, 1]"
0.0,"Vector(-0.000904573185835034, 180, -1.46007823786931e-06)","Vector(-8.74997138977051, -0.0121066570281982, 470.185791015625)",4.053263669883089,"Vector(359.808502197266, 179.995239257813, -8.85069857758936e-06)","Vector(-5.24993515014648, -0.00347164273262024, 447.767700195313)","[7, 1]"
2.38418579101563e-05,"Vector(-0.000754629203584045, 180, -1.88182400506776e-06)","Vector(-8.74997138977051, -0.0121115446090698, 470.185791015625)",4.9118404467827945,"Vector(359.804809570313, 179.99462890625, 5.75651720282622e-05)","Vector(-5.24992370605469, -0.003578782081604, 446.635040283203)","[7, 1]"
5.96046447753906e-06,"Vector(-0.000611408671829849, 180, -2.5591432404326e-06)","Vector(-8.74997138977051, -0.0121139883995056, 470.185791015625)",5.6424265556626505,"Vector(359.820343017578, 179.994918823242, 0.000150765423313715)","Vector(-5.24991846084595, -0.00333219766616821, 445.3046875)","[4, 2]"
2.0477302117069307,"Vector(-0.000596573576331139, 180.049179077148, -1.94197923519823e-06)","Vector(-8.74996280670166, -0.0121142864227295, 469.903778076172)",6.6224589955408755,"Vector(359.798187255859, 179.995178222656, 0.000217783875996247)","Vector(-5.24993085861206, -0.00357440114021301, 443.777130126953)","[4, 2]"
3.878784648719399,"Vector(-0.000602443644311279, 180.028823852539, -1.83615225068934e-06)","Vector(-8.74998664855957, -0.0121136903762817, 469.128936767578)",6.999061137478025,"Vector(359.860290527344, 179.99299621582, -0.000140895426739007)","Vector(-5.24982738494873, -0.00375047326087952, 442.060424804688)","[4, 2]"
5.368047413869335,"Vector(-0.000613437441643327, 179.915634155273, -1.20825632166088e-06)","Vector(-8.75003528594971, -0.0121136903762817, 467.943511962891)",7.375842598019844,"Vector(359.907165527344, 179.99299621582, 0.00018848646141123)","Vector(-5.24966669082642, -0.00380119681358337, 440.261108398438)","[4, 2]"
6.5216119687459635,"Vector(-0.000607993046287447, 179.918899536133, 9.56127450990607e-07)","Vector(-8.74991703033447, -0.012113630771637, 466.433227539063)",7.6662755155658795,"Vector(359.920562744141, 179.994125366211, 0.000417473231209442)","Vector(-5.24953413009644, -0.00385293364524841, 438.381072998047)","[4, 2]"
7.373048809190206,"Vector(-0.000607566325925291, 180.019058227539, -2.15739555642358e-06)","Vector(-8.74735546112061, -0.0121138691902161, 464.678161621094)",8.091556585824913,"Vector(359.908050537109, 179.993347167969, 0.000262953020865098)","Vector(-5.2493896484375, -0.00392225384712219, 436.420043945313)","[4, 2]"
7.9711914267875885,"Vector(-0.000607887050136924, 179.989608764648, -1.98579141397204e-06)","Vector(-8.74793148040771, -0.0121138095855713, 462.746887207031)",8.464610167451834,"Vector(359.901611328125, 179.990585327148, 8.55166872497648e-05)","Vector(-5.24915599822998, -0.00406619906425476, 434.339385986328)","[4, 2]"
8.374023959366452,"Vector(-0.000604471599217504, 180.011581420898, -1.77928495759261e-06)","Vector(-8.7484884262085, -0.0121138691902161, 460.694519042969)",8.521685651197062,"Vector(359.960662841797, 179.992813110352, 0.000490188016556203)","Vector(-5.24890804290771, -0.00409588217735291, 432.2158203125)","[4, 2]"
8.633425076991907,"Vector(-0.00061044649919495, 180.117858886719, -1.90570312952332e-06)","Vector(-8.74909019470215, -0.0121138095855713, 458.562438964844)",8.57477478897814,"Vector(359.980133056641, 179.993881225586, 0.000534774386323988)","Vector(-5.24868869781494, -0.00410312414169312, 430.078735351563)","[2, 0]"
4.4480003659992935,"Vector(-0.000592607422731817, 165.769027709961, 1.80372971954057e-05)","Vector(-8.64780235290527, -0.0121147632598877, 457.926910400391)",8.628119499806694,"Vector(359.984191894531, 179.994430541992, 0.000550910190213472)","Vector(-5.24848794937134, -0.00409474968910217, 427.928192138672)","[2, 0]"
7.217174794987978,"Vector(-0.00063463969854638, 154.126693725586, 2.0306827082095e-06)","Vector(-8.11645793914795, -0.0121124386787415, 456.494689941406)",8.681224838144077,"Vector(359.985015869141, 179.995910644531, 0.000637700431980193)","Vector(-5.24833726882935, -0.00410422682762146, 425.764282226563)","[2, 0]"
11.064756624991345,"Vector(-0.000610713264904916, 149.733657836914, -4.21212425862905e-05)","Vector(-6.82852029800415, -0.0121148228645325, 454.335388183594)",8.733078973897298,"Vector(359.985198974609, 179.996658325195, 0.000590179988648742)","Vector(-5.24821996688843, -0.00416469573974609, 423.58740234375)","[2, 0]"
10.703915888018303,"Vector(-0.000608343107160181, 159.532928466797, -2.13814673770685e-05)","Vector(-5.66519212722778, -0.0121135711669922, 451.893280029297)",8.785186779014982,"Vector(359.985260009766, 179.997161865234, 0.000570143456570804)","Vector(-5.24812126159668, -0.00416514277458191, 421.3974609375)","[2, 0]"
10.574181985227767,"Vector(-0.000606624875217676, 168.457794189453, -4.63219976154505e-06)","Vector(-4.92654466629028, -0.0121141672134399, 449.345794677734)",8.837555889807868,"Vector(359.985290527344, 179.997909545898, 0.00056892161956057)","Vector(-5.24804973602295, -0.00415092706680298, 419.194396972656)","[2, 0]"
11.259229636672261,"Vector(-0.000613973417785019, 178.508361816406, -4.46192871095263e-06)","Vector(-4.603928565979, -0.0121136903762817, 446.695037841797)",8.889680865485648,"Vector(359.985290527344, 179.998260498047, 0.000523305439855903)","Vector(-5.24799346923828, -0.00415852665901184, 416.978302001953)","[2, 0]"
13.637333424264256,"Vector(-0.000618523452430964, 182.889892578125, 2.04157076950651e-05)","Vector(-4.720871925354, -0.0121138095855713, 443.543273925781)",8.940507896481666,"Vector(359.9853515625, 179.99853515625, 0.000544081616681069)","Vector(-5.24794912338257, -0.00422081351280212, 414.749420166016)","[2, 0]"
15.644473841388649,"Vector(-0.000602317159064114, 182.857894897461, 8.79621256899554e-06)","Vector(-4.90663766860962, -0.0121138691902161, 439.849548339844)",8.992143633126744,"Vector(359.9853515625, 179.999114990234, 0.000563256675377488)","Vector(-5.24792432785034, -0.00419548153877258, 412.507629394531)","[23, 1]"
0.7244855852929437,"Vector(-0.000592227850575, 176.228302001953, 1.21066368592437e-05)","Vector(-4.90399026870728, -0.0121150612831116, 439.747955322266)",9.043526650441207,"Vector(359.985382080078, 179.99934387207, 0.000517737586051226)","Vector(-5.24791240692139, -0.00419962406158447, 410.252960205078)","[23, 1]"
1.3034890062500875,"Vector(-0.000598626094870269, 171.732574462891, -9.35837363158498e-07)","Vector(-4.8748984336853, -0.0121138095855713, 439.483917236328)",9.094662667047887,"Vector(359.985412597656, 179.999542236328, 0.000519313325639814)","Vector(-5.2479076385498, -0.00421169400215149, 407.985504150391)","[23, 1]"
2.0151884944467415,"Vector(-0.000608819595072418, 168.710632324219, -4.42434520664392e-06)","Vector(-4.80553770065308, -0.0121142864227295, 439.087310791016)",9.147611618953592,"Vector(359.985229492188, 179.999908447266, 0.000541702669579536)","Vector(-5.24791574478149, -0.00422516465187073, 405.705261230469)","[23, 1]"
3.136261056633386,"Vector(-0.000605022127274424, 166.510589599609, -2.65567268797895e-06)","Vector(-4.66097450256348, -0.0121141076087952, 438.433349609375)",9.212838185153004,"Vector(359.982940673828, 180.000213623047, 0.000591237097978592)","Vector(-5.2479395866394, -0.00431960821151733, 403.410980224609)","[23, 1]"
3.8804569321639417,"Vector(-0.00061358668608591, 164.635162353516, -2.23790539166657e-06)","Vector(-4.43805694580078, -0.0121138691902161, 437.567016601563)",9.346123700297733,"Vector(359.970733642578, 180.000015258789, 0.000541354587767273)","Vector(-5.24797487258911, -0.0043158233165741, 401.090606689453)","[23, 1]"
4.352139883072544,"Vector(-0.000594590266700834, 164.311935424805, -4.12729741583462e-06)","Vector(-4.15712404251099, -0.0121141076087952, 436.565216064453)",9.476187708002488,"Vector(359.967041015625, 180.000030517578, 0.000530893099494278)","Vector(-5.24801063537598, -0.00431716442108154, 398.737213134766)","[23, 1]"
4.638228681545284,"Vector(-0.000605709385126829, 164.280349731445, -9.96920334728202e-07)","Vector(-3.8510115146637, -0.0121141076087952, 435.476226806641)",9.601015093903873,"Vector(359.967041015625, 180.000442504883, 0.000577894330490381)","Vector(-5.24806118011475, -0.0043451189994812, 396.3515625)","[23, 1]"
4.805388977445677,"Vector(-0.000613431970123202, 164.31965637207, -9.61882733463426e-07)","Vector(-3.53026914596558, -0.0121133923530579, 434.335418701172)",9.726861958904639,"Vector(359.967193603516, 180.000701904297, 0.000600321334786713)","Vector(-5.24812126159668, -0.00440707802772522, 393.935272216797)","[22, 0]"
3.2969496961727196,"Vector(-0.000592681870330125, 173.507537841797, -1.05828294181265e-05)","Vector(-3.44822311401367, -0.0121145844459534, 433.858917236328)",9.789195070987223,"Vector(359.977203369141, 180.001220703125, 0.000626807333901525)","Vector(-5.24819326400757, -0.00444093346595764, 391.494079589844)","[22, 0]"
5.160611991887241,"Vector(-0.000607034889981151, 180.115539550781, 1.48178639847174e-06)","Vector(-3.39186120033264, -0.0121138095855713, 432.751312255859)",9.914081578741259,"Vector(359.970062255859, 180.001083374023, 0.000580448948312551)","Vector(-5.24827575683594, -0.00444129109382629, 389.029235839844)","[22, 0]"
6.123849563976384,"Vector(-0.000620934064500034, 185.022338867188, 4.06082608606084e-06)","Vector(-3.45807576179504, -0.0121137499809265, 431.315002441406)",9.959534659996145,"Vector(359.981140136719, 180.00129699707, 0.000611819908954203)","Vector(-5.24834871292114, -0.00451704859733582, 386.545074462891)","[22, 0]"
9.966019260871828,"Vector(-0.000621772254817188, 189.161865234375, 1.99981400328397e-06)","Vector(-3.71450638771057, -0.0121131539344788, 429.286407470703)",10.002821021323644,"Vector(359.984954833984, 180.001556396484, 0.000697171257343143)","Vector(-5.24843263626099, -0.00463581085205078, 384.050048828125)","[22, 0]"
12.217188979516704,"Vector(-0.000613741984125227, 194.751129150391, -5.58588772037183e-06)","Vector(-4.28502559661865, -0.0121136903762817, 426.50390625)",10.048405668397013,"Vector(359.985778808594, 180.001510620117, 0.000622914812993258)","Vector(-5.24851560592651, -0.0045473575592041, 381.543548583984)","[22, 0]"
9.3085707156986,"Vector(-0.000605164328590035, 191.113693237305, 1.8561608158052e-05)","Vector(-4.92340707778931, -0.0121138095855713, 423.896179199219)",10.094385153772576,"Vector(359.985931396484, 180.001174926758, 0.00055180600611493)","Vector(-5.24858999252319, -0.00450500845909119, 379.025512695313)","[22, 0]"
7.831940835692975,"Vector(-0.000609729497227818, 186.71760559082, 4.4657308535534e-06)","Vector(-5.25037717819214, -0.0121139287948608, 421.832336425781)",10.139467247396937,"Vector(359.985992431641, 180.000991821289, 0.00057956314412877)","Vector(-5.24865102767944, -0.00454005599021912, 376.496185302734)","[22, 0]"
