NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[15, 2]"
3.2978189733378462,"Vector(359.977294921875, 169.193115234375, 0.00194329081568867)","Vector(-8.69395065307617, -0.00787448883056641, 469.735015869141)",0.271263403741785,"Vector(359.962341308594, 179.993850708008, -0.000145126759889536)","Vector(-5.2499623298645, -0.00224116444587708, 450.167388916016)","[15, 2]"
6.248454704113674,"Vector(0.0100156860426068, 161.22428894043, -0.0012040528235957)","Vector(-8.36699485778809, -0.0113595724105835, 468.531616210938)",0.7588451054996794,"Vector(359.892639160156, 179.988723754883, 4.27102859248407e-05)","Vector(-5.24993515014648, -0.00312179327011108, 450.019653320313)","[15, 2]"
11.876540542729979,"Vector(0.0121933175250888, 153.926940917969, -0.00110345939174294)","Vector(-7.50053215026855, -0.0120786428451538, 466.447692871094)",0.969123459877497,"Vector(359.933227539063, 179.991271972656, 0.00011291940609226)","Vector(-5.24990892410278, -0.00320082902908325, 449.862579345703)","[15, 2]"
13.947420869537602,"Vector(0.00421515060588717, 156.955657958984, 0.000253621488809586)","Vector(-5.96590948104858, -0.0121274590492249, 463.400451660156)",2.0282407769763604,"Vector(359.798797607422, 179.988922119141, -4.98836525366642e-05)","Vector(-5.24983978271484, -0.00333049893379211, 449.486877441406)","[15, 2]"
14.136694918977453,"Vector(-2.89748709292326e-06, 166.226409912109, -0.000167284641065635)","Vector(-4.84561014175415, -0.0121099948883057, 460.073150634766)",3.1190677359952774,"Vector(359.748687744141, 179.986206054688, -7.88069155532867e-05)","Vector(-5.24971723556519, -0.00343614816665649, 448.828155517578)","[15, 2]"
11.763882537580773,"Vector(-0.000859102176036686, 166.489471435547, -8.16938263596967e-05)","Vector(-4.23332405090332, -0.0121078491210938, 456.837219238281)",3.7145584027758902,"Vector(359.82568359375, 179.986618041992, 7.62453491915949e-05)","Vector(-5.24958181381226, -0.00344747304916382, 447.975708007813)","[15, 2]"
15.955979721541832,"Vector(-0.000736390415113419, 163.473495483398, -3.37602505169343e-05)","Vector(-3.31367921829224, -0.0121120810508728, 453.419067382813)",4.583802284392389,"Vector(359.812225341797, 179.986846923828, 0.000117300587589853)","Vector(-5.24944162368774, -0.00350838899612427, 446.942596435547)","[15, 2]"
19.49463549000643,"Vector(-0.000632071634754539, 158.647583007813, -7.54271832192899e-06)","Vector(-1.87685668468475, -0.0121132135391235, 449.161224365234)",5.40102066728707,"Vector(359.792205810547, 179.984237670898, -0.000162885757163167)","Vector(-5.24920177459717, -0.00328522920608521, 445.671508789063)","[9, 1]"
0.5689741762279782,"Vector(-0.000605957524385303, 166.631469726563, -1.13019277705462e-05)","Vector(-1.85527348518372, -0.0121148824691772, 449.085906982422)",6.299454420804146,"Vector(359.806671142578, 179.982727050781, 4.13406496591051e-06)","Vector(-5.2488694190979, -0.00351780652999878, 444.190368652344)","[9, 1]"
1.0769494537411277,"Vector(-0.000602901447564363, 171.82194519043, 3.13530154016917e-06)","Vector(-1.81629705429077, -0.0121137499809265, 448.874298095703)",6.733692386509124,"Vector(359.865020751953, 179.98307800293, 9.39622841542587e-05)","Vector(-5.24849081039429, -0.0036446750164032, 442.570831298828)","[9, 1]"
1.6970511480938013,"Vector(-0.000602649990469217, 175.262268066406, 4.89522335556103e-06)","Vector(-1.77915263175964, -0.0121136903762817, 448.537506103516)",7.403882735305352,"Vector(359.857635498047, 179.982437133789, 0.000235435349168256)","Vector(-5.24805545806885, -0.00375863909721375, 440.813140869141)","[9, 1]"
2.7460291674456436,"Vector(-0.000613503507338464, 177.731521606445, 2.6826448902284e-06)","Vector(-1.74486517906189, -0.0121136903762817, 447.961364746094)",7.8599636270689075,"Vector(359.875274658203, 179.983154296875, 0.000380009034415707)","Vector(-5.2475905418396, -0.00390705466270447, 438.905151367188)","[9, 1]"
3.5187417486656196,"Vector(-0.000608419068157673, 179.816879272461, 1.37016775170196e-06)","Vector(-1.72788619995117, -0.0121133923530579, 447.161712646484)",8.444630901214385,"Vector(359.858825683594, 179.982315063477, 0.000279675121419132)","Vector(-5.24709606170654, -0.00408196449279785, 436.84375)","[9, 1]"
