NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[23, 1]"
3.183090625126841,"Vector(359.977264404297, 180.051391601563, -1.01537279988406e-05)","Vector(-8.74995136260986, -0.00787323713302612, 469.746856689453)",0.40687994969550867,"Vector(359.940277099609, 179.928894042969, 359.993743896484)","Vector(-5.24827718734741, -0.00225520133972168, 450.146789550781)","[23, 1]"
6.033330140744637,"Vector(0.0102435750886798, 180.033248901367, 7.60953889766824e-06)","Vector(-8.7499942779541, -0.0113597512245178, 468.541931152344)",1.1956039836450072,"Vector(359.847381591797, 179.925567626953, 0.00254494440741837)","Vector(-5.24798536300659, -0.00314772129058838, 449.944213867188)","[23, 1]"
8.355736715067431,"Vector(0.0123150134459138, 179.848907470703, -3.19206301355734e-05)","Vector(-8.7501277923584, -0.0120798349380493, 466.698028564453)",2.2858020691795655,"Vector(359.775115966797, 179.927230834961, 0.00102021312341094)","Vector(-5.24752283096313, -0.00335347652435303, 449.507598876953)","[23, 1]"
10.144042991059434,"Vector(0.00417505949735641, 179.998245239258, -1.04425487279514e-06)","Vector(-8.75008773803711, -0.0121284127235413, 464.348724365234)",3.1955400337994297,"Vector(359.773712158203, 179.936172485352, 0.000866103102453053)","Vector(-5.24696111679077, -0.0034375786781311, 448.802093505859)","[23, 1]"
11.465455777423992,"Vector(-8.05736490292475e-05, 180.052764892578, -2.71163207798963e-06)","Vector(-8.75034523010254, -0.0121090412139893, 461.61865234375)",3.9791650145635966,"Vector(359.812835693359, 179.947845458984, 0.000807404285296798)","Vector(-5.24638795852661, -0.00346529483795166, 447.902038574219)","[23, 1]"
12.399292240125199,"Vector(-0.000895393954124302, 180.060348510742, -2.47579305323598e-06)","Vector(-8.75078678131104, -0.0121071338653564, 458.614532470703)",4.711053515630674,"Vector(359.822143554688, 179.957824707031, 0.000696807052008808)","Vector(-5.24579763412476, -0.00353902578353882, 446.80810546875)","[23, 1]"
13.025083335062646,"Vector(-0.000749293889384717, 179.757537841797, 4.35736353665561e-07)","Vector(-8.74778270721436, -0.0121119022369385, 455.421936035156)",5.374005958438582,"Vector(359.845825195313, 179.964492797852, 0.000553905556444079)","Vector(-5.24516534805298, -0.00324398279190063, 445.550750732422)","[23, 1]"
13.427737829699636,"Vector(-0.000617064884863794, 180.002838134766, -2.08376195587334e-06)","Vector(-8.74659824371338, -0.0121137499809265, 452.10546875)",5.598123807484944,"Vector(359.913604736328, 179.967483520508, 0.000273291196208447)","Vector(-5.24446439743042, -0.00339978933334351, 444.185760498047)","[9, 0]"
8.89282375676572,"Vector(-0.000598601880483329, 180.011795043945, -1.68211829532083e-06)","Vector(-8.74709320068359, -0.0121141672134399, 450.816040039063)",6.506208325902284,"Vector(359.830474853516, 179.966567993164, 0.000238525040913373)","Vector(-5.24370241165161, -0.00359085202217102, 442.661590576172)","[9, 0]"
14.431762809064226,"Vector(-0.000604043831117451, 180.053024291992, -2.44863076659385e-06)","Vector(-8.74824333190918, -0.0121139287948608, 447.755645751953)",6.788664617335827,"Vector(359.887725830078, 179.968948364258, 0.000413324596593156)","Vector(-5.24288511276245, -0.00370460748672485, 440.997619628906)","[9, 0]"
17.572021550625387,"Vector(-0.000609913491643965, 180.052169799805, -2.50663833867293e-06)","Vector(-8.74995803833008, -0.0121139287948608, 443.670776367188)",7.3254253552644775,"Vector(359.887237548828, 179.971328735352, 0.000562359113246202)","Vector(-5.24208736419678, -0.00378230214118958, 439.228424072266)","[9, 0]"
19.27795506776726,"Vector(-0.000606606190558523, 179.994812011719, 2.52060289085421e-07)","Vector(-8.75071716308594, -0.0121139883995056, 439.017395019531)",7.585838298496871,"Vector(359.916595458984, 179.975677490234, 0.000843512592837214)","Vector(-5.24136066436768, -0.00385886430740356, 437.366058349609)","[9, 0]"
20.166022374043262,"Vector(-0.000607352878432721, 180.067657470703, -7.36769607101451e-07)","Vector(-8.75125026702881, -0.0121139287948608, 434.061401367188)",8.09878294234776,"Vector(359.891448974609, 179.978576660156, 0.000772280269302428)","Vector(-5.2407169342041, -0.00393885374069214, 435.415161132813)","[9, 0]"
20.61157401321299,"Vector(-0.000611407856922597, 180.036102294922, -2.75502748081635e-06)","Vector(-8.74456691741943, -0.0121138095855713, 428.950927734375)",8.461600628080054,"Vector(359.900024414063, 179.980819702148, 0.000743516313377768)","Vector(-5.24009799957275, -0.00409531593322754, 433.3310546875)","[9, 0]"
20.825223142765942,"Vector(-0.00060927466256544, 179.970245361328, -1.49142556438164e-06)","Vector(-8.74781799316406, -0.0121136903762817, 423.764465332031)",8.535123117588894,"Vector(359.957946777344, 179.984588623047, 0.000810995639767498)","Vector(-5.23953437805176, -0.00408077239990234, 431.205505371094)","[9, 0]"
