NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 1]"
1.5932298059018941,"Vector(359.977264404297, 180.049026489258, -1.04817308965721e-05)","Vector(-8.74996471405029, -0.00787317752838135, 469.966156005859)",0.2580912146234486,"Vector(359.965057373047, 180.001205444336, -0.000126331957289949)","Vector(-5.24996471405029, -0.00224018096923828, 450.168823242188)","[5, 1]"
3.018196762426371,"Vector(0.0102577684447169, 180.027328491211, 7.75085391069297e-06)","Vector(-8.74997997283936, -0.0113611221313477, 469.363983154297)",0.405261743623206,"Vector(359.952850341797, 180.002227783203, 7.68462632549927e-05)","Vector(-5.24996519088745, -0.00308206677436829, 450.077178955078)","[5, 1]"
4.177859606297676,"Vector(0.0123157845810056, 179.928665161133, -1.55826255650027e-05)","Vector(-8.75000953674316, -0.0120794773101807, 468.442047119141)",1.088139862388062,"Vector(359.882659912109, 180.001205444336, 1.98851921595633e-05)","Vector(-5.24996471405029, -0.00324583053588867, 449.892822265625)","[5, 1]"
5.072023464951566,"Vector(0.00415125908330083, 179.947250366211, -4.26220321969595e-06)","Vector(-8.74994277954102, -0.012127697467804, 467.267303466797)",2.15339592903354,"Vector(359.788726806641, 179.998779296875, -7.92924765846692e-05)","Vector(-5.24996185302734, -0.00334638357162476, 449.487518310547)","[5, 1]"
5.734346229024748,"Vector(-8.47344199428335e-05, 179.763870239258, 1.36102710257546e-06)","Vector(-8.74824523925781, -0.0121096968650818, 465.902191162109)",3.148467544988969,"Vector(359.769165039063, 179.996215820313, -9.40400786930695e-05)","Vector(-5.24994659423828, -0.00343218445777893, 448.811309814453)","[5, 1]"
6.198120190558958,"Vector(-0.000893580669071525, 179.990844726563, 2.7798951123259e-06)","Vector(-8.74768543243408, -0.0121070146560669, 464.400115966797)",3.8741576679949596,"Vector(359.808959960938, 179.995376586914, 5.22797517987783e-06)","Vector(-5.24993419647217, -0.0034739077091217, 447.924713134766)","[5, 1]"
6.51245135064398,"Vector(-0.00075270829256624, 180.013900756836, 7.15545979801391e-07)","Vector(-8.74770736694336, -0.0121114253997803, 462.803833007813)",4.547003748146934,"Vector(359.838745117188, 179.995880126953, 0.000120280434202868)","Vector(-5.24993896484375, -0.0035325288772583, 446.869842529297)","[5, 1]"
6.713867406964044,"Vector(-0.000615997996646911, 179.985137939453, -2.19079629459884e-06)","Vector(-8.74776077270508, -0.0121141076087952, 461.1455078125)",5.259013189986794,"Vector(359.825561523438, 179.995758056641, 0.000148743725731038)","Vector(-5.24994659423828, -0.00327160954475403, 445.624908447266)","[9, 1]"
5.927941016705177,"Vector(-0.000594089971855283, 170.401885986328, 1.24941861940897e-05)","Vector(-8.65557670593262, -0.012114942073822, 460.291534423828)",6.224222773934398,"Vector(359.802062988281, 179.991714477539, -0.000285394897218794)","Vector(-5.24985694885254, -0.00350061058998108, 444.188934326172)","[9, 1]"
8.761283900238293,"Vector(-0.000595917226746678, 163.116714477539, -2.43278441303119e-06)","Vector(-8.19307041168213, -0.0121140480041504, 458.363708496094)",6.490818045745386,"Vector(359.877624511719, 179.991622924805, 0.000130126281874254)","Vector(-5.24970197677612, -0.00363257527351379, 442.597778320313)","[9, 1]"
12.244806230545478,"Vector(-0.000625694403424859, 154.285095214844, 5.82285883865552e-06)","Vector(-7.26589584350586, -0.0121132731437683, 455.963745117188)",6.934897483497268,"Vector(359.905548095703, 179.991287231445, 0.000115688388177659)","Vector(-5.24951219558716, -0.00375032424926758, 440.920654296875)","[9, 1]"
13.223025174132765,"Vector(-0.000614297692663968, 159.443237304688, -2.97259466606192e-05)","Vector(-5.90513706207275, -0.0121135115623474, 452.992614746094)",7.3115616545782585,"Vector(359.899810791016, 179.989349365234, 0.000162431038916111)","Vector(-5.24926519393921, -0.00382372736930847, 439.133392333984)","[9, 1]"
13.45406620000068,"Vector(-0.000598890823312104, 167.767471313477, -9.77819308900507e-06)","Vector(-4.95342445373535, -0.0121140480041504, 449.794769287109)",7.646511116351099,"Vector(359.917083740234, 179.991546630859, 0.000485196738736704)","Vector(-5.24904298782349, -0.00385671854019165, 437.259521484375)","[9, 1]"
13.074711884257415,"Vector(-0.000600299623329192, 164.154479980469, 4.31910884799436e-05)","Vector(-4.33852958679199, -0.012114405632019, 446.580963134766)",8.162454676051789,"Vector(359.894989013672, 179.990493774414, 0.000308957358356565)","Vector(-5.24880981445313, -0.0039772093296051, 435.300354003906)","[9, 1]"
16.77222671707521,"Vector(-0.000619807920884341, 162.166763305664, -1.73254716173687e-06)","Vector(-3.23292350769043, -0.0121135115623474, 442.948059082031)",8.4683504889506,"Vector(359.905548095703, 179.989318847656, 0.000292289507342502)","Vector(-5.24850988388062, -0.0040639340877533, 433.210632324219)","[9, 1]"
18.89185478050586,"Vector(-0.000612397328950465, 164.888549804688, -2.63303081737831e-05)","Vector(-1.83035826683044, -0.0121132135391235, 438.560302734375)",8.54527857237494,"Vector(359.95947265625, 179.994216918945, 0.000835840764921159)","Vector(-5.24829578399658, -0.00407528877258301, 431.081909179688)","[13, 2]"
1.7062270814799525,"Vector(-0.000592939381022006, 171.228439331055, -1.62885462486884e-05)","Vector(-1.7869598865509, -0.0121139883995056, 438.329345703125)",8.598747268517434,"Vector(359.979766845703, 179.996795654297, 0.000714089721441269)","Vector(-5.24817609786987, -0.00408071279525757, 428.938812255859)","[13, 2]"
3.609813446204174,"Vector(-0.000591475749388337, 175.062133789063, -1.99943585244e-07)","Vector(-1.71110475063324, -0.0121144652366638, 437.674011230469)",8.651487359425456,"Vector(359.984130859375, 179.99690246582, 0.000599146529566497)","Vector(-5.24806594848633, -0.00411799550056458, 426.782409667969)","[13, 2]"
6.923564328255035,"Vector(-0.000627919100224972, 177.995269775391, 1.19207379611908e-06)","Vector(-1.63040697574615, -0.0121132135391235, 436.294647216797)",8.3370609520014,"Vector(0.0419621206820011, 180.00032043457, 0.000717482413165271)","Vector(-5.24801301956177, -0.00407621264457703, 424.642761230469)","[13, 2]"
9.485611486410864,"Vector(-0.000619431957602501, 180.994888305664, -4.86359226670174e-07)","Vector(-1.61024260520935, -0.0121134519577026, 434.190551757813)",7.947679066355102,"Vector(0.0862464904785156, 180.003784179688, 0.000756301742512733)","Vector(-5.24804306030273, -0.00395098328590393, 422.608581542969)","[13, 2]"
11.376409698795625,"Vector(-0.000590788782574236, 181.335327148438, 3.77990272681927e-06)","Vector(-1.66889977455139, -0.0121147036552429, 431.542114257813)",8.408751496761708,"Vector(359.950531005859, 179.999954223633, 0.000362361432053149)","Vector(-5.24812030792236, -0.0040259063243866, 420.555572509766)","[13, 2]"
9.25042057606138,"Vector(-0.000610578979831189, 180.490921020508, 4.3066306716355e-06)","Vector(-1.7229220867157, -0.0121133923530579, 428.959014892578)",8.48179817631438,"Vector(359.966552734375, 180.000305175781, 0.000379645498469472)","Vector(-5.24816608428955, -0.00406980514526367, 418.441925048828)","[13, 2]"
8.129897605633632,"Vector(-0.000611620955169201, 180.108901977539, -1.51538074533164e-06)","Vector(-1.72951698303223, -0.0121139287948608, 426.826049804688)",8.583669664543452,"Vector(359.973052978516, 179.999740600586, 0.000300766405416653)","Vector(-5.24818849563599, -0.00410357117652893, 416.305755615234)","[13, 2]"
7.727074973568894,"Vector(-0.000617596670053899, 180.144027709961, -1.9528506527422e-06)","Vector(-1.73373174667358, -0.0121136903762817, 424.858123779297)",8.636481288718356,"Vector(359.982208251953, 179.999542236328, 0.000405738945119083)","Vector(-5.24818754196167, -0.00412106513977051, 414.153137207031)","[7, 2]"
1.0246152190803879,"Vector(-0.000599470746237785, 186.270294189453, -8.32733894640114e-06)","Vector(-1.744016289711, -0.0121142268180847, 424.717498779297)",8.688550956397142,"Vector(359.984649658203, 179.999649047852, 0.000452248670626432)","Vector(-5.2481894493103, -0.0041581392288208, 411.987457275391)","[7, 2]"
1.9379359401966176,"Vector(-0.000607289257459342, 190.46369934082, 1.98126895156747e-06)","Vector(-1.8021320104599, -0.0121138691902161, 424.334503173828)",8.739362738842052,"Vector(359.985168457031, 179.999572753906, 0.000491639249958098)","Vector(-5.2481894493103, -0.00422492623329163, 409.808990478516)","[7, 2]"
3.281197300239363,"Vector(-0.000620070321019739, 193.348388671875, 4.39481846115086e-06)","Vector(-1.93426859378815, -0.0121129751205444, 423.716064453125)",8.791949276305267,"Vector(359.985260009766, 179.999557495117, 0.000455737492302433)","Vector(-5.2481894493103, -0.00415495038032532, 407.617370605469)","[7, 2]"
5.096096562155258,"Vector(-0.000615940487477928, 195.555679321289, 1.86713486982626e-06)","Vector(-2.20615720748901, -0.0121132731437683, 422.666076660156)",8.88322448778097,"Vector(359.978393554688, 179.999221801758, 0.000428054394433275)","Vector(-5.24818563461304, -0.00415745377540588, 405.406555175781)","[7, 2]"
6.436323855349473,"Vector(-0.000613594311289489, 197.62776184082, 4.07671137736543e-07)","Vector(-2.62563538551331, -0.0121133923530579, 421.256774902344)",8.934613230906937,"Vector(359.983245849609, 179.999374389648, 0.000473443273222074)","Vector(-5.2481746673584, -0.00419524312019348, 403.17919921875)","[7, 2]"
7.378391681615103,"Vector(-0.000600819650571793, 197.600204467773, 2.44600755650026e-06)","Vector(-3.15508818626404, -0.0121142864227295, 419.590972900391)",8.985745433970985,"Vector(359.984924316406, 179.999420166016, 0.000487003911985084)","Vector(-5.24816560745239, -0.00421333312988281, 400.939025878906)","[7, 2]"
8.011347592773687,"Vector(-0.000598553568124771, 197.707397460938, -8.89918510438292e-07)","Vector(-3.74200534820557, -0.0121143460273743, 417.743316650391)",9.03716087484817,"Vector(359.985290527344, 179.999435424805, 0.0004792072577402)","Vector(-5.24815607070923, -0.00420260429382324, 398.685974121094)","[7, 2]"
7.934416944335501,"Vector(-0.000601342238951474, 196.860549926758, 5.67256756767165e-06)","Vector(-4.36116218566895, -0.0121142268180847, 415.791137695313)",9.088286403019103,"Vector(359.985321044922, 179.999649047852, 0.000523950613569468)","Vector(-5.24815654754639, -0.00423651933670044, 396.420104980469)","[19, 1]"
2.158510405532703,"Vector(-0.000593053176999092, 182.506851196289, 1.79364051291486e-05)","Vector(-4.39914989471436, -0.0121150016784668, 415.496459960938)",9.138659481820993,"Vector(359.985412597656, 180.000045776367, 0.000555682519916445)","Vector(-5.24817085266113, -0.00425514578819275, 394.141632080078)","[19, 1]"
4.092869077622155,"Vector(-0.000608839793130755, 172.636749267578, -3.58239412889816e-06)","Vector(-4.35619449615479, -0.0121147036552429, 414.6806640625)",9.194955831127851,"Vector(359.984741210938, 180.000381469727, 0.000563813315238804)","Vector(-5.24819898605347, -0.00426995754241943, 391.850311279297)","[19, 1]"
5.937602016989187,"Vector(-0.000612963689491153, 165.36946105957, -6.55498797641485e-06)","Vector(-4.1117992401123, -0.0121142268180847, 413.446136474609)",9.308615685892244,"Vector(359.974700927734, 180.000122070313, 0.000507267890498042)","Vector(-5.24823427200317, -0.00426915287971497, 389.537414550781)","[19, 1]"
10.084528991011032,"Vector(-0.000614263874012977, 158.313858032227, -1.12938448637578e-06)","Vector(-3.46219778060913, -0.0121132135391235, 411.462280273438)",9.411302578779063,"Vector(359.972473144531, 180.000076293945, 0.000554840487893671)","Vector(-5.2482705116272, -0.00437763333320618, 387.196105957031)","[19, 1]"
10.239563761404211,"Vector(-0.000620971899479628, 161.055404663086, -3.00074916594895e-05)","Vector(-2.46375203132629, -0.0121137499809265, 409.011474609375)",9.490037923971421,"Vector(359.976654052734, 180.000717163086, 0.000594835553783923)","Vector(-5.24831867218018, -0.00433772802352905, 384.831451416016)","[19, 1]"
9.765880002781469,"Vector(-0.000601670297328383, 167.914611816406, -8.54131303640315e-06)","Vector(-1.79643750190735, -0.0121140480041504, 406.620300292969)",9.53894806466403,"Vector(359.983489990234, 180.001358032227, 0.000603195396251976)","Vector(-5.24838399887085, -0.00433552265167236, 382.452728271484)","[19, 1]"
9.595597503079984,"Vector(-0.000603774329647422, 174.150833129883, -2.02054081910319e-07)","Vector(-1.4152204990387, -0.0121136903762817, 404.236541748047)",9.661439897502534,"Vector(359.973175048828, 180.000518798828, 0.00048092391807586)","Vector(-5.24844408035278, -0.00435802340507507, 380.053283691406)","[19, 1]"
