NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[0, 2]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.20067614986451715,"Vector(359.974548339844, 179.996627807617, -0.000123757417895831)","Vector(-5.24996662139893, -0.00223532319068909, 450.174499511719)","[0, 2]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",0.49880767526624725,"Vector(359.935485839844, 179.997833251953, 6.56358533888124e-05)","Vector(-5.24996423721313, -0.00309234857559204, 450.072845458984)","[0, 2]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",1.2748474712640956,"Vector(359.861480712891, 179.996627807617, 1.48604885907844e-06)","Vector(-5.24995088577271, -0.00326329469680786, 449.853454589844)","[0, 2]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",2.3711197765699317,"Vector(359.776611328125, 179.994186401367, -7.49849423300475e-05)","Vector(-5.24991798400879, -0.00336351990699768, 449.396240234375)","[0, 2]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",3.288244259020349,"Vector(359.775115966797, 179.992416381836, -4.92661274620332e-05)","Vector(-5.24986743927002, -0.00343751907348633, 448.679260253906)","[0, 2]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",3.8760271105659605,"Vector(359.834838867188, 179.992828369141, 7.87090757512487e-05)","Vector(-5.24982118606567, -0.00345933437347412, 447.781005859375)","[0, 2]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",4.805250676714686,"Vector(359.805419921875, 179.992599487305, 9.9998178484384e-05)","Vector(-5.24978446960449, -0.00353395938873291, 446.697601318359)","[0, 2]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",5.434130205261996,"Vector(359.822662353516, 179.993347167969, 0.000195583343156613)","Vector(-5.24974536895752, -0.00327473878860474, 445.409576416016)","[22, 0]"
0.42419434665775974,"Vector(-0.000605005188845098, 180.01008605957, -1.68477663464728e-06)","Vector(-8.74849414825439, -0.0121138691902161, 464.958404541016)",6.352145324892635,"Vector(359.810485839844, 179.990341186523, -0.000240672088693827)","Vector(-5.24961709976196, -0.00351011753082275, 443.936492919922)","[22, 0]"
