NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 0]"
1.5932298059018941,"Vector(359.977264404297, 180.049026489258, -1.04817308965721e-05)","Vector(-8.74996471405029, -0.00787317752838135, 469.966156005859)",0.3997771245410913,"Vector(359.935729980469, 179.994873046875, -0.000178815593244508)","Vector(-5.24995756149292, -0.00226253271102905, 450.137451171875)","[18, 0]"
3.018196762426371,"Vector(0.0102577684447169, 180.027328491211, 7.75085391069297e-06)","Vector(-8.74997997283936, -0.0113611221313477, 469.363983154297)",1.0806155992151218,"Vector(359.866790771484, 179.992858886719, 5.44623544556089e-05)","Vector(-5.24992847442627, -0.00312957167625427, 449.959564208984)","[18, 0]"
4.177859606297676,"Vector(0.0123157845810056, 179.928665161133, -1.55826255650027e-05)","Vector(-8.75000953674316, -0.0120794773101807, 468.442047119141)",2.1490886977795443,"Vector(359.783538818359, 179.990783691406, -1.42595417855773e-05)","Vector(-5.24987602233887, -0.00334101915359497, 449.555633544922)","[18, 0]"
5.072023464951566,"Vector(0.00415125908330083, 179.947250366211, -4.26220321969595e-06)","Vector(-8.74994277954102, -0.012127697467804, 467.267303466797)",3.261213335404678,"Vector(359.748199462891, 179.98893737793, -2.36360792769119e-05)","Vector(-5.24979734420776, -0.00344064831733704, 448.869018554688)","[18, 0]"
5.734346229024748,"Vector(-8.47344199428335e-05, 179.763870239258, 1.36102710257546e-06)","Vector(-8.74824523925781, -0.0121096968650818, 465.902191162109)",3.840358266027557,"Vector(359.8271484375, 179.990219116211, 0.000127290113596246)","Vector(-5.24972200393677, -0.00346460938453674, 447.984527587891)","[18, 0]"
6.198120190558958,"Vector(-0.000893580669071525, 179.990844726563, 2.7798951123259e-06)","Vector(-8.74768543243408, -0.0121070146560669, 464.400115966797)",4.679805774995651,"Vector(359.815063476563, 179.990859985352, 0.000133515655761585)","Vector(-5.24965381622314, -0.00354048609733582, 446.912567138672)","[18, 0]"
6.51245135064398,"Vector(-0.00075270829256624, 180.013900756836, 7.15545979801391e-07)","Vector(-8.74770736694336, -0.0121114253997803, 462.803833007813)",5.603385007319994,"Vector(359.802368164063, 179.991180419922, 0.000159705770784058)","Vector(-5.24958038330078, -0.0032866895198822, 445.626983642578)","[18, 0]"
6.713867406964044,"Vector(-0.000615997996646911, 179.985137939453, -2.19079629459884e-06)","Vector(-8.74776077270508, -0.0121141076087952, 461.1455078125)",6.005332069010116,"Vector(359.863189697266, 179.990097045898, -8.70026997290552e-05)","Vector(-5.24940776824951, -0.00351637601852417, 444.183685302734)","[25, 0]"
5.929565800877413,"Vector(-0.000605965440627187, 180.020492553711, -2.32650722864491e-06)","Vector(-8.74777603149414, -0.0121141672134399, 460.285827636719)",6.885953557499411,"Vector(359.8203125, 179.987060546875, 4.32493379776133e-06)","Vector(-5.24916458129883, -0.00364682078361511, 442.588287353516)","[25, 0]"
