NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[7, 2]"
6.594902931323975,"Vector(359.977264404297, 180.057373046875, -1.25508886412717e-05)","Vector(-8.74992561340332, -0.00787347555160522, 469.276794433594)",0.26391205589723454,"Vector(359.96337890625, 180.001174926758, -0.000149747385876253)","Vector(-5.24996423721313, -0.00224024057388306, 450.168121337891)","[7, 2]"
12.49695572697263,"Vector(0.0102486936375499, 180.060592651367, 1.27515895655961e-05)","Vector(-8.75007343292236, -0.0113608241081238, 466.780456542969)",0.44486313341781303,"Vector(359.935363769531, 180.000579833984, 7.76449815020896e-05)","Vector(-5.24995756149292, -0.0030970573425293, 450.053771972656)","[7, 2]"
17.303467587884242,"Vector(0.012326248921454, 180.017532348633, 2.65098765339644e-06)","Vector(-8.74995708465576, -0.0120806097984314, 462.961029052734)",0.605360054703103,"Vector(359.960601806641, 179.997909545898, 0.000176948626176454)","Vector(-5.24995374679565, -0.00317132472991943, 449.982543945313)","[7, 2]"
21.014406049819854,"Vector(0.00416908273473382, 179.97248840332, -4.33106833952479e-06)","Vector(-8.7504825592041, -0.012127697467804, 458.094696044922)",1.6589657869924057,"Vector(359.807678222656, 179.996276855469, -2.91707715405209e-06)","Vector(-5.24993896484375, -0.00331395864486694, 449.697357177734)","[7, 2]"
23.75183247075727,"Vector(-8.93265751074068e-05, 179.972396850586, -2.09775384973909e-06)","Vector(-8.75368690490723, -0.012109100818634, 452.439544677734)",2.785206814755804,"Vector(359.749237060547, 179.993850708008, -6.82583122397773e-05)","Vector(-5.24990844726563, -0.00341105461120605, 449.132843017578)","[7, 2]"
25.68054222171521,"Vector(-0.000898703583516181, 179.993560791016, -2.2404856281355e-06)","Vector(-8.75123310089111, -0.0121070146560669, 446.216583251953)",3.422134878101769,"Vector(359.816375732422, 179.993850708008, 4.15435715694912e-05)","Vector(-5.24988031387329, -0.00343814492225647, 448.349639892578)","[7, 2]"
26.980619708431274,"Vector(-0.000746304809581488, 180.02131652832, -8.24768903839868e-07)","Vector(-8.74639797210693, -0.0121116638183594, 439.603363037109)",4.13935471366033,"Vector(359.833190917969, 179.994400024414, 0.000101728743175045)","Vector(-5.24986791610718, -0.00346559286117554, 447.404174804688)","[7, 2]"
27.816773380561692,"Vector(-0.000611408206168562, 180.051422119141, -1.23267830076657e-06)","Vector(-8.74833679199219, -0.012113630771637, 432.7333984375)",4.982086717353035,"Vector(359.804046630859, 179.991455078125, -0.000245211238507181)","Vector(-5.24977922439575, -0.00358280539512634, 446.251251220703)","[1, 1]"
4.235698990044735,"Vector(-0.000598558690398932, 172.251876831055, 9.82818619377213e-06)","Vector(-8.6950569152832, -0.0121145844459534, 432.121917724609)",5.758661845188368,"Vector(359.825988769531, 179.989852905273, -8.37455263535958e-06)","Vector(-5.24962949752808, -0.00334113836288452, 444.910614013672)","[1, 1]"
6.873025834519787,"Vector(-0.000591867486946285, 166.421844482422, -2.71561248155194e-06)","Vector(-8.41992568969727, -0.0121140480041504, 430.691436767578)",6.431128161197486,"Vector(359.824859619141, 179.987045288086, -0.000136852657306008)","Vector(-5.24940061569214, -0.00357550382614136, 443.382415771484)","[1, 1]"
11.269106883388128,"Vector(-0.000613954325672239, 161.503021240234, -2.7021224013879e-06)","Vector(-7.80996417999268, -0.0121130347251892, 428.589904785156)",6.90492304005696,"Vector(359.876373291016, 179.987899780273, 0.00024963982286863)","Vector(-5.24912786483765, -0.00369942188262939, 441.715454101563)","[1, 1]"
14.939197282066862,"Vector(-0.000622345018200576, 155.603164672852, -4.44997704107664e-06)","Vector(-6.53679990768433, -0.0121132731437683, 425.373840332031)",7.352802410908552,"Vector(359.878814697266, 179.987075805664, 0.000140172734973021)","Vector(-5.24883460998535, -0.003775954246521, 439.938507080078)","[1, 1]"
11.779850010190733,"Vector(-0.000607958412729204, 163.713851928711, -2.0518667952274e-05)","Vector(-5.39992904663086, -0.0121142268180847, 422.355865478516)",7.676372175167113,"Vector(359.908996582031, 179.987243652344, 0.000303001375868917)","Vector(-5.2484769821167, -0.0039101243019104, 438.0556640625)","[1, 1]"
10.64157662716633,"Vector(-0.000595429621171206, 171.395385742188, -3.63041363016237e-06)","Vector(-4.79572534561157, -0.0121138095855713, 419.662506103516)",7.533999575978966,"Vector(-0.00303384615108371, 179.990234375, 0.000452005420811474)","Vector(-5.24813604354858, -0.00388318300247192, 436.132934570313)","[1, 1]"
11.293000843765236,"Vector(-0.000611094117630273, 179.870376586914, -4.60432147519896e-06)","Vector(-4.57849359512329, -0.0121133923530579, 417.008422851563)",7.23180204759097,"Vector(0.0573646575212479, 179.994003295898, 0.000689694192260504)","Vector(-5.24787616729736, -0.00377890467643738, 434.288848876953)","[1, 1]"
13.449817262562593,"Vector(-0.000613757059909403, 183.371215820313, 2.00113809114555e-05)","Vector(-4.75021362304688, -0.0121133327484131, 413.881744384766)",6.935071982431614,"Vector(0.0684244334697723, 179.996871948242, 0.000713386165443808)","Vector(-5.24772071838379, -0.00376045703887939, 432.520233154297)","[4, 2]"
0.13285481760832718,"Vector(-0.00060427759308368, 170.195236206055, 2.31444391829427e-05)","Vector(-4.74847745895386, -0.0121146440505981, 413.863250732422)",6.628176230504017,"Vector(0.070615641772747, 179.999298095703, 0.000639231700915843)","Vector(-5.24765491485596, -0.00367945432662964, 430.825012207031)","[4, 2]"
0.24333851904031048,"Vector(-0.00060255458811298, 161.94970703125, -5.53510062673013e-06)","Vector(-4.73610782623291, -0.012114405632019, 413.815460205078)",6.273593934619697,"Vector(0.0927334874868393, 180.002883911133, 0.000639778736513108)","Vector(-5.24766492843628, -0.00359189510345459, 429.220855712891)","[4, 2]"
0.4769036272034329,"Vector(-0.000622705032583326, 156.810119628906, -7.84590793045936e-06)","Vector(-4.70290470123291, -0.0121132731437683, 413.728820800781)",5.907559402432626,"Vector(0.0721250921487808, 180.002883911133, 0.000296965590678155)","Vector(-5.24769926071167, -0.00353538990020752, 427.699615478516)","[4, 2]"
0.6624773521842038,"Vector(-0.000623076222836971, 153.041351318359, -4.35165793533088e-06)","Vector(-4.64065456390381, -0.0121139883995056, 413.596221923828)",5.858706964942261,"Vector(0.0486317947506905, 180.003433227539, 0.000363934086635709)","Vector(-5.24775552749634, -0.00349205732345581, 426.231414794922)","[4, 2]"
0.7898059235330005,"Vector(-0.000601726118475199, 152.712829589844, -7.76860269979807e-06)","Vector(-4.55607128143311, -0.0121138095855713, 413.432342529297)",5.475255985292696,"Vector(0.057480726391077, 180.004913330078, 0.000318611913826317)","Vector(-5.24784469604492, -0.00345787405967712, 424.822326660156)","[4, 2]"
0.8729557970275676,"Vector(-0.000605235749389976, 152.662109375, -2.49994786827301e-06)","Vector(-4.45970439910889, -0.0121132731437683, 413.245727539063)",5.15977246047617,"Vector(0.0874012559652328, 179.998321533203, 0.000264511327259243)","Vector(-5.24792623519897, -0.0033976137638092, 423.486877441406)","[4, 2]"
0.9272138561653841,"Vector(-0.000606771965976804, 152.715728759766, -9.73301439444185e-07)","Vector(-4.35575342178345, -0.0121137499809265, 413.044464111328)",4.703956712725783,"Vector(0.0985526591539383, 180.01953125, 0.000938469835091382)","Vector(-5.24816465377808, -0.00370413064956665, 422.249908447266)","[4, 2]"
0.9587946300179115,"Vector(-0.000608594215009362, 152.658279418945, -3.15136468032051e-08)","Vector(-4.24712705612183, -0.0121139883995056, 412.834106445313)",3.8671285536220523,"Vector(0.170330077409744, 180.01399230957, -0.000100437930086628)","Vector(-5.24825525283813, -0.00347679853439331, 421.177307128906)","[5, 0]"
0.9062410825763768,"Vector(-0.000593382690567523, 165.256256103516, -1.34207157316268e-05)","Vector(-4.20356750488281, -0.012114942073822, 412.709136962891)",3.2184834898998567,"Vector(0.166092753410339, 180.010452270508, -4.72180654469412e-05)","Vector(-5.24828577041626, -0.00331947207450867, 420.292022705078)","[5, 0]"
1.4382642376081147,"Vector(-0.000602236774284393, 173.781997680664, 4.42296141045517e-06)","Vector(-4.14995241165161, -0.0121140480041504, 412.406402587891)",2.5021343498244804,"Vector(0.172471717000008, 180.009704589844, 5.7553992519388e-05)","Vector(-5.24832105636597, -0.00321850180625916, 419.581176757813)","[5, 0]"
1.7214678805484571,"Vector(-0.000618849357124418, 179.340545654297, 6.97061250320985e-06)","Vector(-4.12688255310059, -0.0121132731437683, 412.004028320313)",1.907338153814777,"Vector(0.155057311058044, 180.009399414063, 4.74502885481343e-05)","Vector(-5.24835681915283, -0.00317105650901794, 419.035186767578)","[5, 0]"
2.5941914332891955,"Vector(-0.000620868231635541, 183.128143310547, 5.74840805711574e-06)","Vector(-4.13985919952393, -0.012113630771637, 411.481689453125)",1.6210385620394712,"Vector(0.097933828830719, 180.008819580078, 2.19396697502816e-05)","Vector(-5.2483925819397, -0.00316634774208069, 418.599487304688)","[5, 0]"
3.3559619248940527,"Vector(-0.00060471153119579, 186.044235229492, 2.76512355412706e-06)","Vector(-4.20167064666748, -0.0121136903762817, 410.717590332031)",1.0110135526923059,"Vector(0.124581821262836, 180.009399414063, 2.56405055552023e-05)","Vector(-5.24841737747192, -0.00314602255821228, 418.261566162109)","[5, 0]"
3.717755816053796,"Vector(-0.000609025999438018, 187.836151123047, 5.21042466061772e-06)","Vector(-4.31422853469849, -0.0121133923530579, 409.829437255859)",0.0007459820597987875,"Vector(0.230525404214859, 180.009765625, 0.000342364801326767)","Vector(-5.24843215942383, -0.00304317474365234, 418.1494140625)","[5, 0]"
3.8817781672662743,"Vector(-0.000613885873463005, 187.750030517578, 3.25573137160973e-06)","Vector(-4.44403505325317, -0.0121135115623474, 408.883422851563)",0.0012629941813806285,"Vector(0.0773083567619324, 180.009765625, 0.000119123404147103)","Vector(-5.24843072891235, -0.00310930609703064, 418.148895263672)","[5, 0]"
3.9524372911234273,"Vector(-0.000614730466622859, 187.77131652832, 1.39413702981983e-06)","Vector(-4.57736349105835, -0.0121135115623474, 407.911285400391)",0.00029553959387612145,"Vector(0.0149555495008826, 180.009765625, 2.17720353248296e-05)","Vector(-5.2484302520752, -0.00317630171775818, 418.148529052734)","[15, 2]"
1.1872132184647188,"Vector(-0.000599923077970743, 178.717468261719, 9.28518329601502e-06)","Vector(-4.5837254524231, -0.012114405632019, 407.730804443359)",4.803449492195178e-05,"Vector(0.00238544377498329, 180.009765625, -2.34634512707999e-06)","Vector(-5.2484302520752, -0.00318354368209839, 418.1484375)","[15, 2]"
1.6943924360488571,"Vector(-0.000602148124016821, 172.525314331055, -3.64799802810012e-06)","Vector(-4.55324697494507, -0.0121136903762817, 407.354766845703)",0.00028432406016271246,"Vector(-0.00227104010991752, 180.010025024414, 2.61235400103033e-05)","Vector(-5.2484302520752, -0.0031847357749939, 418.143249511719)","[15, 2]"
1.9359572556578848,"Vector(-0.000606670859269798, 168.385147094727, -5.72668977838475e-06)","Vector(-4.47706508636475, -0.0121138095855713, 406.90576171875)",0.06414336606840003,"Vector(359.992065429688, 180.008346557617, 1.56427631736733e-05)","Vector(-5.2484302520752, -0.00318324565887451, 418.134429931641)","[15, 2]"
2.4446630181444586,"Vector(-0.000609949696809053, 165.419479370117, -4.31131820732844e-06)","Vector(-4.35031175613403, -0.0121139883995056, 406.363708496094)",0.14443990856276973,"Vector(359.984466552734, 180.007843017578, -2.90894581667089e-06)","Vector(-5.2484302520752, -0.00318938493728638, 418.108306884766)","[15, 2]"
2.873052815220946,"Vector(-0.000608746602665633, 162.94157409668, -3.57741760126373e-06)","Vector(-4.16697597503662, -0.0121131539344788, 405.716461181641)",0.3475994593802669,"Vector(359.962249755859, 180.003799438477, -2.61224377027247e-05)","Vector(-5.2484302520752, -0.00320154428482056, 418.049774169922)","[15, 2]"
