NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 2]"
5.001900686120465,"Vector(359.977264404297, 180.054428100586, -1.1700398317771e-05)","Vector(-8.74994087219238, -0.00787287950515747, 469.496154785156)",0.21613892645492588,"Vector(359.971282958984, 180.004699707031, -0.000161322357598692)","Vector(-5.24996328353882, -0.00223720073699951, 450.172271728516)","[29, 2]"
9.48181653492469,"Vector(0.0102520044893026, 180.044006347656, 7.91046841186471e-06)","Vector(-8.75002288818359, -0.0113605260848999, 467.602416992188)",0.4724686015243848,"Vector(359.941192626953, 180.010345458984, 9.77522067842074e-05)","Vector(-5.24997234344482, -0.00308915972709656, 450.073425292969)","[29, 2]"
13.125610718293766,"Vector(0.0123307211324573, 180.044296264648, 3.51706730725709e-05)","Vector(-8.74499797821045, -0.0120804309844971, 464.704864501953)",1.2771793388751966,"Vector(359.859375, 180.007659912109, 5.03584851685446e-06)","Vector(-5.24999952316284, -0.00326377153396606, 449.855682373047)","[29, 2]"
15.942382860817707,"Vector(0.00416139885783196, 179.994613647461, -7.55954897613265e-06)","Vector(-8.74625205993652, -0.0121279954910278, 461.013214111328)",2.390145101803461,"Vector(359.773315429688, 180.004699707031, -0.000113367794256192)","Vector(-5.2500433921814, -0.00336745381355286, 449.394439697266)","[29, 2]"
18.020639976762304,"Vector(-9.08183574210852e-05, 180.071578979492, -2.94306664727628e-06)","Vector(-8.74697017669678, -0.0121084451675415, 456.723052978516)",3.3346273993692304,"Vector(359.775360107422, 180.001708984375, -0.00012558838352561)","Vector(-5.25009059906006, -0.00343596935272217, 448.672882080078)","[29, 2]"
19.482426128973863,"Vector(-0.000892727053724229, 179.999481201172, -2.22751691580925e-06)","Vector(-8.74559688568115, -0.0121071338653564, 452.002166748047)",4.0163760283922105,"Vector(359.814819335938, 180.000350952148, -3.23204476444516e-05)","Vector(-5.25014972686768, -0.00347849726676941, 447.750030517578)","[29, 2]"
20.468143288527497,"Vector(-0.000745771219953895, 180.003082275391, -1.68485735230206e-06)","Vector(-8.74717998504639, -0.0121115446090698, 446.985229492188)",4.877575418858912,"Vector(359.80419921875, 179.999160766602, 2.00976846826961e-05)","Vector(-5.25021982192993, -0.00357267260551453, 446.626556396484)","[29, 2]"
21.102934614806365,"Vector(-0.000614287564530969, 180.162109375, -2.20279753193608e-06)","Vector(-8.748610496521, -0.0121139883995056, 441.773498535156)",5.713297434649243,"Vector(359.815795898438, 179.999313354492, 0.000152937587699853)","Vector(-5.25031232833862, -0.00332123041152954, 445.300842285156)","[14, 2]"
3.8116511880231303,"Vector(-0.000602223386522383, 180.323638916016, -3.41595568897901e-06)","Vector(-8.74860668182373, -0.0121139883995056, 441.220855712891)",6.239710834242612,"Vector(359.846435546875, 179.996353149414, -0.000247214105911553)","Vector(-5.25031042098999, -0.00355029106140137, 443.791290283203)","[14, 2]"
6.185913324120832,"Vector(-0.000604685221333057, 179.984344482422, -1.69638198599387e-07)","Vector(-8.75030708312988, -0.0121138691902161, 439.909332275391)",6.853696842088439,"Vector(359.868438720703, 179.993743896484, -8.68790739332326e-05)","Vector(-5.25021314620972, -0.00369516015052795, 442.133850097656)","[14, 2]"
7.531738319891585,"Vector(-0.000608740432653576, 180.006271362305, -3.21462403007899e-06)","Vector(-8.75011730194092, -0.0121138095855713, 438.158630371094)",7.276547915941564,"Vector(359.880401611328, 179.994003295898, 0.00031541648786515)","Vector(-5.25012636184692, -0.00384026765823364, 440.370239257813)","[14, 2]"
8.261108962116426,"Vector(-0.000608954229392111, 179.978118896484, -6.16077215909172e-07)","Vector(-8.74993705749512, -0.0121138095855713, 436.164276123047)",7.920825539583867,"Vector(359.857849121094, 179.991271972656, -1.48108529174351e-05)","Vector(-5.24996519088745, -0.0039297342300415, 438.462005615234)","[14, 2]"
8.642578567509755,"Vector(-0.000608953996561468, 180.019241333008, -3.56818389946056e-07)","Vector(-8.74969482421875, -0.0121138095855713, 434.040252685547)",8.512502764752918,"Vector(359.853759765625, 179.988464355469, 2.09201025427319e-05)","Vector(-5.24969816207886, -0.00409626960754395, 436.392578125)","[14, 2]"
8.834843319006806,"Vector(-0.000606393208727241, 179.937393188477, -6.19659829226293e-07)","Vector(-8.74953651428223, -0.0121139287948608, 431.850067138672)",8.570376425489252,"Vector(359.946807861328, 179.993453979492, 0.00073259457712993)","Vector(-5.24946069717407, -0.00409349799156189, 434.256988525391)","[14, 2]"
8.926392000964555,"Vector(-0.000606926158070564, 180.020111083984, -1.28704596136231e-06)","Vector(-8.75014781951904, -0.0121139883995056, 429.627288818359)",8.623226204874847,"Vector(359.977325439453, 179.99494934082, 0.000576565740630031)","Vector(-5.24927997589111, -0.00410977005958557, 432.107818603516)","[14, 2]"
8.9691162109375,"Vector(-0.000606179237365723, 180.001235961914, -2.87749662675196e-06)","Vector(-8.75004005432129, -0.0121139287948608, 427.389282226563)",8.675851844620613,"Vector(359.983703613281, 179.995223999023, 0.000592557713389397)","Vector(-5.24910688400269, -0.00412869453430176, 429.945343017578)","[13, 0]"
8.572389075090904,"Vector(-0.000593800155911595, 179.937713623047, -8.00319526206295e-07)","Vector(-8.7500114440918, -0.012114405632019, 426.093658447266)",8.728734977762691,"Vector(359.984924316406, 179.997024536133, 0.000675985356792808)","Vector(-5.24899625778198, -0.00412121415138245, 427.769561767578)","[13, 0]"
12.438964926041866,"Vector(-0.000608633854426444, 180.006256103516, -1.2316904758336e-06)","Vector(-8.74954128265381, -0.0121137499809265, 423.3408203125)",8.781370170474757,"Vector(359.985198974609, 179.997451782227, 0.000535930914338678)","Vector(-5.24891185760498, -0.00413021445274353, 425.580596923828)","[13, 0]"
14.019775702341338,"Vector(-0.00060585915343836, 180.001190185547, -1.17508363928209e-06)","Vector(-8.74815845489502, -0.0121138691902161, 419.98046875)",8.83273411810333,"Vector(359.985290527344, 179.997695922852, 0.000546341063454747)","Vector(-5.24883508682251, -0.00419142842292786, 423.378753662109)","[13, 0]"
14.639282453015417,"Vector(-0.000607139023486525, 180.030853271484, -3.03400224765937e-06)","Vector(-8.74876403808594, -0.0121138691902161, 416.376922607422)",8.884881025252389,"Vector(359.985290527344, 179.99787902832, 0.00049732846673578)","Vector(-5.24876642227173, -0.00416705012321472, 421.163818359375)","[13, 0]"
14.739990271706237,"Vector(-0.000606072193477303, 180.024948120117, -1.76308299160155e-06)","Vector(-8.74947929382324, -0.0121139287948608, 412.700469970703)",8.936258321346736,"Vector(359.9853515625, 179.99821472168, 0.000529305194504559)","Vector(-5.24871063232422, -0.00419619679450989, 418.936065673828)","[13, 0]"
14.807138967606324,"Vector(-0.000609168026130646, 179.949203491211, -9.88198280538199e-07)","Vector(-8.7502269744873, -0.0121138691902161, 409.005676269531)",8.986329094130944,"Vector(359.985382080078, 179.998458862305, 0.000550395110622048)","Vector(-5.2486629486084, -0.00426429510116577, 416.695739746094)","[13, 0]"
13.494875149955009,"Vector(-0.00060724641662091, 180.02522277832, -4.89953947635513e-07)","Vector(-8.75078105926514, -0.0121139287948608, 405.353851318359)",9.036146184280375,"Vector(359.985412597656, 179.99870300293, 0.000560290063731372)","Vector(-5.24862623214722, -0.00429004430770874, 414.442932128906)","[13, 0]"
9.661865326624765,"Vector(-0.000608206901233643, 180.008209228516, -1.66322763561766e-06)","Vector(-8.75075912475586, -0.0121138691902161, 402.595275878906)",9.087316517171741,"Vector(359.985412597656, 179.998992919922, 0.000532731413841248)","Vector(-5.24860000610352, -0.00422918796539307, 412.177276611328)","[9, 0]"
3.4118652676960224,"Vector(-0.000597961887251586, 179.99235534668, -2.41866609940189e-06)","Vector(-8.75076484680176, -0.0121142268180847, 402.125213623047)",9.138240815311269,"Vector(359.985443115234, 179.999359130859, 0.000539611501153558)","Vector(-5.24858617782593, -0.0042259693145752, 409.898895263672)","[9, 0]"
6.463623132004391,"Vector(-0.000601803534664214, 180.009399414063, -2.14758506444923e-06)","Vector(-8.75076675415039, -0.0121139883995056, 400.833740234375)",9.199326527454755,"Vector(359.984069824219, 179.999618530273, 0.000581564905587584)","Vector(-5.24858617782593, -0.00431671738624573, 407.607360839844)","[9, 0]"
8.947754053127065,"Vector(-0.000609274371527135, 179.989303588867, -1.75829711679398e-06)","Vector(-8.75079536437988, -0.0121138691902161, 398.858184814453)",9.322038654775355,"Vector(359.972686767578, 179.999435424805, 0.000541249115485698)","Vector(-5.24859762191772, -0.00430950522422791, 405.292236328125)","[9, 0]"
10.870361730146776,"Vector(-0.000608846952673048, 180.015991210938, -2.83210124507605e-06)","Vector(-8.75078868865967, -0.0121138691902161, 396.341217041016)",9.403645517252587,"Vector(359.975311279297, 179.999786376953, 0.000547161092981696)","Vector(-5.24861192703247, -0.00430470705032349, 402.949157714844)","[9, 0]"
12.286378330353457,"Vector(-0.000608100730460137, 179.970611572266, -1.4492826494461e-06)","Vector(-8.75085258483887, -0.0121138691902161, 393.416137695313)",9.526144033299287,"Vector(359.971069335938, 179.999923706055, 0.000584750494454056)","Vector(-5.24863576889038, -0.00437799096107483, 400.583190917969)","[9, 0]"
13.284308757898991,"Vector(-0.000610234623309225, 179.985931396484, 8.41857115574385e-07)","Vector(-8.75266742706299, -0.0121138095855713, 390.197387695313)",9.658704759268863,"Vector(359.966766357422, 179.999801635742, 0.000547328789252788)","Vector(-5.24866437911987, -0.0043712854385376, 398.184265136719)","[9, 0]"
13.955688502956422,"Vector(-0.000608847185503691, 179.977493286133, 8.65546098793857e-07)","Vector(-8.75192832946777, -0.0121138095855713, 386.776763916016)",9.799901964344283,"Vector(359.964080810547, 179.999588012695, 0.000547276460565627)","Vector(-5.24868965148926, -0.00442707538604736, 395.7529296875)","[9, 0]"
14.389041704248699,"Vector(-0.000607353053055704, 180.016006469727, -1.05334356703679e-06)","Vector(-8.75109386444092, -0.0121138095855713, 383.223358154297)",9.865978245154848,"Vector(359.975189208984, 180.000579833984, 0.000651207286864519)","Vector(-5.24872922897339, -0.00443390011787415, 393.292633056641)","[8, 1]"
4.660034789590914,"Vector(-0.000596040685195476, 180.002059936523, -1.85665396656987e-06)","Vector(-8.75094318389893, -0.0121142864227295, 382.547912597656)",9.926136025020956,"Vector(359.981048583984, 180.001312255859, 0.000683414924424142)","Vector(-5.24879598617554, -0.00447362661361694, 390.818145751953)","[8, 1]"
7.559204881211427,"Vector(-0.00060575339011848, 179.946304321289, -2.04055459107622e-06)","Vector(-8.75059986114502, -0.0121139287948608, 380.944885253906)",9.972141274561979,"Vector(359.984680175781, 180.001052856445, 0.00059263949515298)","Vector(-5.24886083602905, -0.00449454784393311, 388.330810546875)","[8, 1]"
9.204101896493468,"Vector(-0.000612796458881348, 179.956283569336, -8.05118986590969e-07)","Vector(-8.75003147125244, -0.0121138691902161, 378.80517578125)",10.018530849907062,"Vector(359.985656738281, 180.000778198242, 0.00055288226576522)","Vector(-5.24891424179077, -0.0044780969619751, 385.831817626953)","[8, 1]"
10.09831504893668,"Vector(-0.000607350724749267, 180.175765991211, -2.11516430681513e-06)","Vector(-8.749267578125, -0.0121139287948608, 376.367736816406)",10.06467151989429,"Vector(359.985870361328, 180.000778198242, 0.000578171573579311)","Vector(-5.24896192550659, -0.00448507070541382, 383.321258544922)","[8, 1]"
10.565186015604706,"Vector(-0.000604578701313585, 179.982498168945, -1.12455381895415e-06)","Vector(-8.74962615966797, -0.0121138691902161, 373.771697998047)",10.109272969141092,"Vector(359.985961914063, 180.000900268555, 0.000634275376796722)","Vector(-5.24901866912842, -0.00456124544143677, 380.799499511719)","[8, 1]"
10.797119292669068,"Vector(-0.000607246241997927, 180.009963989258, -2.99022985927877e-06)","Vector(-8.74930572509766, -0.0121138691902161, 371.094696044922)",10.154926305025063,"Vector(359.985992431641, 180.000686645508, 0.000584023364353925)","Vector(-5.24906587600708, -0.00452497601509094, 378.266296386719)","[8, 1]"
10.910036164146856,"Vector(-0.0006079938611947, 179.963592529297, -7.97364236859721e-07)","Vector(-8.74905109405518, -0.0121139287948608, 368.377960205078)",10.199673659380647,"Vector(359.986022949219, 180.000595092773, 0.000608180183917284)","Vector(-5.24911403656006, -0.00455877184867859, 375.721893310547)","[8, 1]"
