NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[16, 2]"
2.842031076303693,"Vector(359.977325439453, 169.223937988281, 0.0019363765604794)","Vector(-8.70175552368164, -0.00787436962127686, 469.797241210938)",0.5358351823416296,"Vector(359.920928955078, 180.005447387695, -8.87312780832872e-05)","Vector(-5.24996709823608, -0.00226637721061707, 450.131591796875)","[16, 2]"
5.3877615453484395,"Vector(0.010025474242866, 161.445434570313, -0.00117796647828072)","Vector(-8.42191791534424, -0.0113603472709656, 468.759216308594)",1.337653319555672,"Vector(359.836700439453, 180.003387451172, 4.46125050075352e-05)","Vector(-5.24997806549072, -0.00316092371940613, 449.893249511719)","[16, 2]"
10.238744968740962,"Vector(0.0121831363067031, 154.843536376953, -0.00103641394525766)","Vector(-7.69065570831299, -0.0120781660079956, 466.956176757813)",2.4430330286940642,"Vector(359.770965576172, 180.00080871582, -5.07777513121255e-05)","Vector(-5.25, -0.00336205959320068, 449.418518066406)","[16, 2]"
12.707581757090322,"Vector(0.00421278458088636, 154.745788574219, 0.000299621489830315)","Vector(-6.27463340759277, -0.0121272802352905, 464.232513427734)",3.227526430936761,"Vector(359.794189453125, 179.999038696289, -4.62758907815441e-05)","Vector(-5.25002336502075, -0.0034201443195343, 448.715209960938)","[16, 2]"
12.575740065975767,"Vector(-9.60933721216861e-06, 163.864868164063, -7.46378063922748e-05)","Vector(-5.15373992919922, -0.0121104717254639, 461.286224365234)",4.004998692110227,"Vector(359.817230224609, 179.99836730957, 2.80799740721704e-05)","Vector(-5.25006055831909, -0.0034652054309845, 447.814147949219)","[16, 2]"
12.525670042560744,"Vector(-0.000835299608297646, 172.767303466797, -0.000115579488920048)","Vector(-4.51493740081787, -0.0121085047721863, 458.224609375)",4.662705435099829,"Vector(359.829132080078, 179.998428344727, 8.45767426653765e-05)","Vector(-5.25011444091797, -0.00353246927261353, 446.729766845703)","[16, 2]"
13.647516679792538,"Vector(-0.000748143240343779, 163.1103515625, -3.35869008267764e-05)","Vector(-3.75759935379028, -0.0121108889579773, 455.237213134766)",5.328915132493654,"Vector(359.846466064453, 179.99934387207, 0.000174395943759009)","Vector(-5.25018310546875, -0.00324296951293945, 445.478515625)","[16, 2]"
16.627539434895983,"Vector(-0.000632155977655202, 163.173751831055, -1.72605432453565e-05)","Vector(-2.64172530174255, -0.0121132731437683, 451.562896728516)",6.110530474643004,"Vector(359.819946289063, 179.998245239258, 9.73117639659904e-05)","Vector(-5.25026178359985, -0.00346264243125916, 444.060882568359)","[17, 0]"
0.8432508080353833,"Vector(-0.000602740969043225, 166.047424316406, -5.2447621783358e-06)","Vector(-2.61288499832153, -0.0121142864227295, 451.448822021484)",6.732509148515919,"Vector(359.843231201172, 179.998413085938, 0.00017730709805619)","Vector(-5.25032424926758, -0.00366058945655823, 442.444915771484)","[17, 0]"
1.5022232977241297,"Vector(-0.000614890130236745, 166.635147094727, -5.94228913541883e-06)","Vector(-2.53801345825195, -0.0121133327484131, 451.148834228516)",7.084765442361016,"Vector(359.889343261719, 179.996459960938, -8.85234840097837e-05)","Vector(-5.25030660629272, -0.00374230742454529, 440.708160400391)","[17, 0]"
1.5013632701346975,"Vector(-0.000609050970524549, 170.599838256836, -3.53952395926171e-06)","Vector(-2.46440029144287, -0.0121139883995056, 450.781097412109)",7.453416365958832,"Vector(359.913238525391, 179.994720458984, 3.73027723981068e-05)","Vector(-5.25019979476929, -0.00381284952163696, 438.889892578125)","[17, 0]"
1.6169596407781262,"Vector(-0.000600625411607325, 173.280166625977, 3.12191286866437e-06)","Vector(-2.41117382049561, -0.0121142864227295, 450.403137207031)",7.744386208807151,"Vector(359.921905517578, 179.994766235352, 0.000297129794489592)","Vector(-5.25008392333984, -0.00387042760848999, 436.990600585938)","[17, 0]"
1.9572649723485789,"Vector(-0.000601649691816419, 175.225524902344, 8.57901682138618e-07)","Vector(-2.36607599258423, -0.0121141672134399, 449.952331542969)",8.306804711753253,"Vector(359.875427246094, 179.991912841797, 0.000109939137473702)","Vector(-5.24992990493774, -0.00399857759475708, 434.982940673828)","[17, 0]"
2.2436788934691423,"Vector(-0.000605101173277944, 176.837463378906, 1.01116108908172e-06)","Vector(-2.32935166358948, -0.0121137499809265, 449.423278808594)",8.506485040410642,"Vector(359.925506591797, 179.991790771484, 0.000262626155745238)","Vector(-5.24969530105591, -0.00410699844360352, 432.880554199219)","[17, 0]"
2.4689843276164316,"Vector(-0.000626912456937134, 177.074127197266, 2.68391136160062e-06)","Vector(-2.29899930953979, -0.0121131539344788, 448.830383300781)",8.574915912379492,"Vector(359.966156005859, 179.994491577148, 0.000622915511485189)","Vector(-5.24949932098389, -0.0040888786315918, 430.74365234375)","[17, 0]"
2.6432528348829596,"Vector(-0.000610390852671117, 177.116256713867, 1.47764501434722e-06)","Vector(-2.26632761955261, -0.0121139883995056, 448.188354492188)",8.626777684913538,"Vector(359.981262207031, 179.995452880859, 0.000571963377296925)","Vector(-5.2493371963501, -0.00415894389152527, 428.593505859375)","[3, 2]"
4.433888269347378,"Vector(-0.000602243409957737, 177.102767944336, -1.3379035408434e-06)","Vector(-2.23434925079346, -0.0121141672134399, 447.559631347656)",8.678394347891656,"Vector(359.984466552734, 179.995986938477, 0.000605130626354367)","Vector(-5.24919462203979, -0.00418797135353088, 426.430328369141)","[3, 2]"
7.657332223954242,"Vector(-0.000602254993282259, 177.04736328125, -1.47015578022547e-06)","Vector(-2.15383148193359, -0.0121141076087952, 445.976348876953)",8.731266036354764,"Vector(359.985107421875, 179.99658203125, 0.000536770210601389)","Vector(-5.2490758895874, -0.00413417816162109, 424.253936767578)","[3, 2]"
9.793279105778058,"Vector(-0.000607004156336188, 177.056762695313, 6.11658151683514e-07)","Vector(-2.04034972190857, -0.0121138691902161, 443.747314453125)",8.783888826701395,"Vector(359.985229492188, 179.996856689453, 0.000509198405779898)","Vector(-5.24897003173828, -0.00413256883621216, 422.064331054688)","[3, 2]"
11.146146824945808,"Vector(-0.000611182942520827, 177.088821411133, -1.56553710439766e-07)","Vector(-1.9053966999054, -0.012113630771637, 441.100067138672)",8.835241328961038,"Vector(359.985290527344, 179.997482299805, 0.000569921976421028)","Vector(-5.24888277053833, -0.0041922926902771, 419.861877441406)","[3, 2]"
11.969167589312258,"Vector(-0.000604196975473315, 178.814788818359, -1.26429097235814e-06)","Vector(-1.79991745948792, -0.0121135115623474, 438.191711425781)",8.88685894905908,"Vector(359.985321044922, 179.99787902832, 0.000538981286808848)","Vector(-5.2488112449646, -0.00419226288795471, 417.646484375)","[3, 2]"
12.448253499240838,"Vector(-0.000605112290941179, 179.885711669922, 1.26534160926894e-07)","Vector(-1.77472364902496, -0.0121143460273743, 435.126953125)",8.938224799967774,"Vector(359.9853515625, 179.997970581055, 0.000514987332280725)","Vector(-5.24874544143677, -0.00420224666595459, 415.418212890625)","[3, 2]"
12.7167505135966,"Vector(-0.000609594630077481, 179.976715087891, -1.16642274861078e-06)","Vector(-1.76400685310364, -0.0121132731437683, 431.974151611328)",8.987758659030835,"Vector(359.985412597656, 179.998565673828, 0.00060401507653296)","Vector(-5.24869918823242, -0.00429058074951172, 413.177551269531)","[3, 2]"
9.506228637948732,"Vector(-0.000616211269516498, 179.912628173828, 5.66136115764948e-08)","Vector(-1.75925171375275, -0.0121134519577026, 429.162811279297)",9.048800476838412,"Vector(359.984008789063, 179.999099731445, 0.000583264278247952)","Vector(-5.24867486953735, -0.00424593687057495, 410.923614501953)","[10, 2]"
0.5670728772396643,"Vector(-0.000610005343332887, 192.437835693359, -1.45672966027632e-05)","Vector(-1.77041518688202, -0.0121138691902161, 429.085357666016)",9.105654726199926,"Vector(359.983520507813, 179.999298095703, 0.000556625658646226)","Vector(-5.2486629486084, -0.0042756199836731, 408.653472900391)","[10, 2]"
1.0782418832082155,"Vector(-0.000605448964051902, 200.541931152344, 4.93626339448383e-06)","Vector(-1.83344495296478, -0.0121147036552429, 428.879730224609)",9.155944830302936,"Vector(359.985015869141, 179.999572753906, 0.000550942029803991)","Vector(-5.24865865707397, -0.00426670908927917, 406.370666503906)","[10, 2]"
2.0721460834187724,"Vector(-0.000595789053477347, 205.821716308594, 6.92872981744586e-06)","Vector(-1.99125671386719, -0.0121140480041504, 428.517486572266)",9.236778262958016,"Vector(359.980529785156, 179.999755859375, 0.00055501377210021)","Vector(-5.24866771697998, -0.00427940487861633, 404.072204589844)","[10, 2]"
3.002007882412569,"Vector(-0.000603886786848307, 209.961456298828, 3.38627773999178e-06)","Vector(-2.29766607284546, -0.0121142864227295, 427.940338134766)",9.363202097443937,"Vector(359.970886230469, 179.999542236328, 0.000523182796314359)","Vector(-5.24867963790894, -0.00431126356124878, 401.746429443359)","[10, 2]"
3.687993485642103,"Vector(-0.000615520810242742, 210.903259277344, 8.8398455773131e-06)","Vector(-2.73300909996033, -0.012113630771637, 427.209045410156)",9.492583277653404,"Vector(359.967376708984, 179.999572753906, 0.000547300383914262)","Vector(-5.24869585037231, -0.0043472945690155, 399.389099121094)","[10, 2]"
4.168597707078845,"Vector(-0.000615511031355709, 210.812606811523, 2.48794981416722e-06)","Vector(-3.24252939224243, -0.0121135711669922, 426.356658935547)",9.616429329995599,"Vector(359.967224121094, 179.999710083008, 0.000548751268070191)","Vector(-5.24871969223022, -0.00435549020767212, 396.999542236328)","[10, 2]"
3.8122259796414073,"Vector(-0.000614789256360382, 207.416229248047, 1.82780840987107e-05)","Vector(-3.77199411392212, -0.0121145844459534, 425.453186035156)",9.674596789741154,"Vector(359.978240966797, 180.000579833984, 0.000627866655122489)","Vector(-5.24875688552856, -0.00437301397323608, 394.586975097656)","[10, 2]"
2.9721576604455935,"Vector(-0.000598248327150941, 199.315170288086, 3.33453226630809e-06)","Vector(-4.09714651107788, -0.0121143460273743, 424.703186035156)",9.822122575881494,"Vector(359.968200683594, 180.000442504883, 0.000580042018555105)","Vector(-5.24881219863892, -0.00440004467964172, 392.150665283203)","[20, 2]"
1.7042855082981536,"Vector(-0.000593900913372636, 183.057174682617, 1.98773013835307e-05)","Vector(-4.1318793296814, -0.0121147036552429, 424.471282958984)",9.911684993525602,"Vector(359.971038818359, 180, 0.000528538599610329)","Vector(-5.24885225296021, -0.00446873903274536, 389.68212890625)","[20, 2]"
3.232630925740919,"Vector(-0.000612018629908562, 172.103958129883, -4.81378492622753e-06)","Vector(-4.0970664024353, -0.0121142864227295, 423.827423095703)",9.95839596154386,"Vector(359.982116699219, 180.000427246094, 0.00059406558284536)","Vector(-5.2488842010498, -0.00445988774299622, 387.198272705078)","[20, 2]"
5.283577595075044,"Vector(-0.000605000997893512, 164.262481689453, -8.24864855530905e-06)","Vector(-3.87975740432739, -0.0121145248413086, 422.817626953125)",10.004856114204795,"Vector(359.985137939453, 180.001113891602, 0.000664481311105192)","Vector(-5.24893951416016, -0.00446683168411255, 384.702728271484)","[20, 2]"
8.368739765684765,"Vector(-0.00062504771631211, 156.465545654297, 6.72651594868512e-07)","Vector(-3.28864860534668, -0.0121134519577026, 421.150268554688)",10.050430305481337,"Vector(359.985778808594, 180.001190185547, 0.000634262920357287)","Vector(-5.2490086555481, -0.00451132655143738, 382.195739746094)","[20, 2]"
8.043316415400268,"Vector(-0.000611924682743847, 161.384033203125, -2.79364485322731e-05)","Vector(-2.491854429245, -0.0121138691902161, 419.21630859375)",10.095754631243802,"Vector(359.985931396484, 180.000747680664, 0.000566454546060413)","Vector(-5.24906253814697, -0.00453212857246399, 379.677368164063)","[20, 2]"
7.6967259149500045,"Vector(-0.000597766716964543, 167.830795288086, -4.64933737021056e-06)","Vector(-1.97215831279755, -0.0121145844459534, 417.33251953125)",10.141479495482868,"Vector(359.985961914063, 180.000366210938, 0.000545455666724592)","Vector(-5.24910116195679, -0.00451496243476868, 377.147552490234)","[20, 2]"
7.571199221237324,"Vector(-0.00061407417524606, 173.128799438477, 6.49667754260008e-07)","Vector(-1.65595722198486, -0.0121139883995056, 415.455749511719)",10.18695450112818,"Vector(359.985992431641, 180.000564575195, 0.000609379669185728)","Vector(-5.24914026260376, -0.00452151894569397, 374.606353759766)","[20, 2]"
