NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[15, 0]"
1.1373587078684213,"Vector(359.977325439453, 169.33625793457, 0.00191078218631446)","Vector(-8.73079681396484, -0.00787490606307983, 470.030181884766)",0.21341072030899766,"Vector(359.974365234375, 180.001174926758, -0.000107973624835722)","Vector(-5.24996948242188, -0.00223550200462341, 450.174163818359)","[15, 0]"
2.154791450406112,"Vector(0.0100452909246087, 162.187545776367, -0.00109456514474005)","Vector(-8.62169456481934, -0.0113606452941895, 469.614349365234)",0.4805093643587083,"Vector(359.939636230469, 179.997512817383, 5.98741607973352e-05)","Vector(-5.24996614456177, -0.00308993458747864, 450.075347900391)","[15, 0]"
4.0431356443833515,"Vector(0.0121913012117147, 157.254028320313, -0.000875425466801971)","Vector(-8.35195922851563, -0.0120790600776672, 468.896057128906)",1.2598969722300444,"Vector(359.862213134766, 179.994491577148, -5.52884011995047e-06)","Vector(-5.24994897842407, -0.00326046347618103, 449.864013671875)","[15, 0]"
5.931738267006969,"Vector(0.00419637793675065, 152.982421875, 3.15506417791767e-06)","Vector(-7.81042671203613, -0.0121283531188965, 467.729827880859)",2.37534192920047,"Vector(359.772552490234, 179.992568969727, -3.29266404150985e-05)","Vector(-5.249915599823, -0.00336757302284241, 449.406280517578)","[15, 0]"
7.327797895332905,"Vector(-3.54684780177195e-05, 151.515213012695, 0.000200351903913543)","Vector(-7.01106548309326, -0.012109100818634, 466.243133544922)",3.1729526550249005,"Vector(359.788299560547, 179.992248535156, 2.83455210592365e-05)","Vector(-5.24988031387329, -0.00343048572540283, 448.699859619141)","[15, 0]"
6.2658204340795365,"Vector(-0.000887086789589375, 157.959732055664, 3.0218914616853e-05)","Vector(-6.23622751235962, -0.0121073722839355, 464.682189941406)",3.9697868929075426,"Vector(359.819213867188, 179.993225097656, 0.000121952871268149)","Vector(-5.24986267089844, -0.00344404578208923, 447.822631835938)","[15, 0]"
5.457337618075751,"Vector(-0.000726521830074489, 165.085342407227, 9.82616165856598e-06)","Vector(-5.78021240234375, -0.0121135711669922, 463.320861816406)",5.195429535045435,"Vector(359.743682861328, 179.992294311523, 0.000141056283609942)","Vector(-5.24984216690063, -0.00342833995819092, 446.671569824219)","[15, 0]"
5.16547871598813,"Vector(-0.000609087292104959, 170.3876953125, 1.37810575324693e-05)","Vector(-5.50044345855713, -0.0121135115623474, 462.034149169922)",6.035379482933637,"Vector(359.770263671875, 179.993148803711, 0.000169226463185623)","Vector(-5.24982166290283, -0.00345554947853088, 445.243133544922)","[24, 1]"
1.5902660349162692,"Vector(-0.000601727166213095, 181.883560180664, -9.60485067480477e-06)","Vector(-5.49284887313843, -0.0121138095855713, 461.815155029297)",6.682873266009154,"Vector(359.845581054688, 179.996932983398, 0.000441065814811736)","Vector(-5.24984693527222, -0.00360539555549622, 443.663787841797)","[24, 1]"
3.01676034090312,"Vector(-0.000605215434916317, 189.648773193359, 4.91880291519919e-06)","Vector(-5.55840635299683, -0.0121134519577026, 461.216461181641)",7.123936198238081,"Vector(359.866546630859, 179.994369506836, -7.68045065342449e-05)","Vector(-5.24978923797607, -0.00375539064407349, 441.929534912109)","[24, 1]"
4.176544491171285,"Vector(-0.000605305016506463, 195.038879394531, 6.55137910143822e-06)","Vector(-5.75818729400635, -0.0121137499809265, 460.316680908203)",7.474527379910968,"Vector(359.908111572266, 179.993774414063, 0.000147941449540667)","Vector(-5.24964952468872, -0.00382828712463379, 440.101165771484)","[24, 1]"
7.2245116235707005,"Vector(-0.000597984122578055, 199.281280517578, 3.87398995371768e-06)","Vector(-6.19750165939331, -0.0121143460273743, 458.906341552734)",7.7590971084650135,"Vector(359.923553466797, 179.995101928711, 0.000434829009464011)","Vector(-5.24953937530518, -0.00387412309646606, 438.196838378906)","[24, 1]"
9.549407149529188,"Vector(-0.000602177751716226, 204.122024536133, -2.06878803510335e-06)","Vector(-6.98517417907715, -0.0121137499809265, 456.90966796875)",8.334154187869629,"Vector(359.873352050781, 179.9921875, 0.000117606708954554)","Vector(-5.24940061569214, -0.00398573279380798, 436.183197021484)","[24, 1]"
9.004372230626622,"Vector(-0.000604418688453734, 199.704467773438, 2.24405412154738e-05)","Vector(-7.94386005401611, -0.0121142268180847, 454.663208007813)",8.530143786815739,"Vector(359.92578125, 179.991912841797, 0.000242970752879046)","Vector(-5.24916887283325, -0.00408723950386047, 434.074493408203)","[24, 1]"
7.724334855695746,"Vector(-0.00062782724853605, 193.158645629883, 4.75164961244445e-06)","Vector(-8.52404880523682, -0.012113094329834, 452.702758789063)",8.586817763579083,"Vector(359.967803955078, 179.995025634766, 0.000676050549373031)","Vector(-5.24898672103882, -0.00410905480384827, 431.934539794922)","[24, 1]"
7.259005220858016,"Vector(-0.000620537844952196, 188.234680175781, -3.66312610822206e-06)","Vector(-8.8687744140625, -0.0121135711669922, 450.879119873047)",8.640100501392528,"Vector(359.981628417969, 179.995880126953, 0.000540600623935461)","Vector(-5.24884223937988, -0.00409698486328125, 429.781036376953)","[9, 2]"
3.0687417230379173,"Vector(-0.00060687999939546, 175.004974365234, 1.42934995892574e-05)","Vector(-8.86507987976074, -0.0121144652366638, 450.456787109375)",8.692647947957758,"Vector(359.984527587891, 179.996307373047, 0.000566105998586863)","Vector(-5.24871063232422, -0.00412997603416443, 427.614318847656)","[9, 2]"
5.816598553744829,"Vector(-0.000597768928855658, 165.547241210938, -4.83777466797619e-06)","Vector(-8.65868759155273, -0.0121139883995056, 449.314208984375)",8.744947441906776,"Vector(359.985107421875, 179.997482299805, 0.000614906486589462)","Vector(-5.24862146377563, -0.00414898991584778, 425.434478759766)","[9, 2]"
8.438079374950533,"Vector(-0.000624072388745844, 157.927734375, -5.30673423781991e-06)","Vector(-8.09453964233398, -0.0121129155158997, 447.6171875)",8.797508245619197,"Vector(359.985229492188, 179.997787475586, 0.00051702035125345)","Vector(-5.24854946136475, -0.00413960218429565, 423.241455078125)","[9, 2]"
13.496871811891113,"Vector(-0.000622641935478896, 151.666351318359, -1.86724009836325e-05)","Vector(-6.79439973831177, -0.0121138691902161, 444.986541748047)",8.84982204855252,"Vector(359.985290527344, 179.997863769531, 0.000492444145493209)","Vector(-5.24847984313965, -0.00414800643920898, 421.035339355469)","[9, 2]"
13.499510312457069,"Vector(-0.000613456766586751, 161.005142211914, -2.41897960222559e-05)","Vector(-5.43375301361084, -0.0121134519577026, 441.902557373047)",8.901887895633678,"Vector(359.985290527344, 179.998443603516, 0.000540150795131922)","Vector(-5.24843072891235, -0.00416076183319092, 418.816162109375)","[9, 2]"
13.499370052020652,"Vector(-0.000600854284130037, 170.510391235352, -7.49510263631237e-06)","Vector(-4.58779621124268, -0.0121141672134399, 438.639617919922)",8.953704835984626,"Vector(359.985321044922, 179.998611450195, 0.000500280235428363)","Vector(-5.24839162826538, -0.00417426228523254, 416.584014892578)","[9, 2]"
13.669277205441674,"Vector(-0.000606107001658529, 181.391845703125, 7.93834988144226e-06)","Vector(-4.37132930755615, -0.0121145844459534, 435.236389160156)",9.005274774513099,"Vector(359.9853515625, 179.998626708984, 0.00048500212142244)","Vector(-5.24835586547852, -0.00418791174888611, 414.338958740234)","[9, 2]"
12.422329184308742,"Vector(-0.000619102385826409, 182.440994262695, 1.39039575515199e-05)","Vector(-4.47861385345459, -0.0121127963066101, 431.959106445313)",9.065389634116821,"Vector(359.984466552734, 179.998992919922, 0.000530044548213482)","Vector(-5.24832820892334, -0.00420165061950684, 412.080780029297)","[6, 0]"
1.9434716418164364,"Vector(-0.0006102190236561, 202.252029418945, -1.91432063729735e-05)","Vector(-4.54982280731201, -0.012114405632019, 431.701904296875)",9.123063090334247,"Vector(359.983520507813, 179.999404907227, 0.00056175229838118)","Vector(-5.24831867218018, -0.00424543023109436, 409.806304931641)","[6, 0]"
3.6764465571370533,"Vector(-0.000620507285930216, 216.082656860352, 5.991879334033e-06)","Vector(-4.91621255874634, -0.0121134519577026, 431.066772460938)",9.180301667812724,"Vector(359.984161376953, 179.999969482422, 0.000574734411202371)","Vector(-5.24832773208618, -0.00423890352249146, 407.518798828125)","[6, 0]"
6.708837443230833,"Vector(-0.000613867945503443, 226.980667114258, 4.91487799081369e-06)","Vector(-5.76613092422485, -0.0121139883995056, 430.121154785156)",9.290710458879383,"Vector(359.975036621094, 179.999862670898, 0.00056816206779331)","Vector(-5.24835157394409, -0.00433769822120667, 405.210571289063)","[6, 0]"
