NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[25, 1]"
6.366022766883371,"Vector(359.977264404297, 180.056930541992, -1.29658319565351e-05)","Vector(-8.74992942810059, -0.00787341594696045, 469.30810546875)",0.2507918450936447,"Vector(359.964172363281, 179.998565673828, -0.000134639762109146)","Vector(-5.24996280670166, -0.00224146246910095, 450.167358398438)","[25, 1]"
12.066657238601262,"Vector(0.0102469874545932, 180.057571411133, 1.15169377750135e-05)","Vector(-8.75006484985352, -0.0113601088523865, 466.897857666016)",0.4255166061260391,"Vector(359.952575683594, 179.997207641602, 7.06181454006583e-05)","Vector(-5.24995517730713, -0.00308218598365784, 450.073303222656)","[25, 1]"
16.705327703448873,"Vector(0.0123282754793763, 180.049545288086, 8.2726855907822e-06)","Vector(-8.74543190002441, -0.0120803117752075, 463.210083007813)",0.0014126871489168673,"Vector(0.0636270642280579, 180.00065612793, 0.000303316599456593)","Vector(-5.24994707107544, -0.00316044688224792, 449.990966796875)","[25, 1]"
20.288088269652665,"Vector(0.00416577700525522, 180.027328491211, -6.4826053858269e-06)","Vector(-8.74746131896973, -0.0121277570724487, 458.511566162109)",0.6647117272680056,"Vector(359.934936523438, 179.995407104492, 9.29808738874272e-05)","Vector(-5.24994134902954, -0.00319340825080872, 449.915802001953)","[25, 1]"
22.933971669527494,"Vector(-9.42354163271375e-05, 179.996994018555, -5.61214756089612e-06)","Vector(-8.75435638427734, -0.0121082663536072, 453.051330566406)",1.675769150459357,"Vector(359.805603027344, 179.993408203125, -1.99537898879498e-05)","Vector(-5.24991750717163, -0.00332176685333252, 449.623352050781)","[25, 1]"
24.795535422107715,"Vector(-0.000890592637006193, 180.001174926758, -2.8623308025999e-06)","Vector(-8.75288772583008, -0.012107253074646, 447.04296875)",2.806188363313109,"Vector(359.751617431641, 179.991882324219, -1.41758791869506e-05)","Vector(-5.24988174438477, -0.00340926647186279, 449.056274414063)","[25, 1]"
26.049959264070118,"Vector(-0.0007518480415456, 180.332794189453, -3.29468366544461e-06)","Vector(-8.75312614440918, -0.0121112465858459, 440.657775878906)",3.515182495447429,"Vector(359.800628662109, 179.992736816406, 8.87673450051807e-05)","Vector(-5.24985980987549, -0.00344863533973694, 448.252838134766)","[25, 1]"
26.858525692998846,"Vector(-0.000614289019722492, 179.91535949707, 1.77770596110349e-06)","Vector(-8.75560474395752, -0.0121138095855713, 434.024688720703)",4.393789785113213,"Vector(359.811614990234, 179.99397277832, 0.000147107435623184)","Vector(-5.24985980987549, -0.00348559021949768, 447.272979736328)","[3, 0]"
2.117924465229679,"Vector(-0.000599135644733906, 180.011917114258, -1.39290762035671e-07)","Vector(-8.75529956817627, -0.0121141672134399, 433.717742919922)",5.213757159255275,"Vector(359.799346923828, 179.994537353516, 0.000227965720114298)","Vector(-5.24986410140991, -0.00333201885223389, 446.065795898438)","[3, 0]"
3.4362839035275177,"Vector(-0.000602764484938234, 179.986450195313, -2.48053561335837e-06)","Vector(-8.75464630126953, -0.0121139287948608, 432.989074707031)",5.856136406923811,"Vector(359.833435058594, 179.991958618164, -0.000270848133368418)","Vector(-5.24976634979248, -0.00342881679534912, 444.672790527344)","[3, 0]"
4.18396278795654,"Vector(-0.000604152271989733, 179.820022583008, 6.34004067023852e-08)","Vector(-8.75378608703613, -0.012114405632019, 432.016448974609)",6.122774153132319,"Vector(359.897033691406, 179.991836547852, 0.000113637070171535)","Vector(-5.24961614608765, -0.00355994701385498, 443.179931640625)","[3, 0]"
4.589844274116611,"Vector(-0.000609701324719936, 179.971832275391, -6.88991974584496e-07)","Vector(-8.75274467468262, -0.0121136903762817, 430.908447265625)",6.924420887389444,"Vector(359.844146728516, 179.990905761719, 0.000175867477082647)","Vector(-5.24947261810303, -0.0036875307559967, 441.536102294922)","[3, 0]"
4.8004150996902375,"Vector(-0.000610234797932208, 179.990524291992, -1.35262473577313e-06)","Vector(-8.75233268737793, -0.0121137499809265, 429.728576660156)",7.242212368234536,"Vector(359.889709472656, 179.989837646484, 6.08317131991498e-05)","Vector(-5.2492470741272, -0.00377452373504639, 439.765441894531)","[3, 0]"
4.907227289024223,"Vector(-0.000606820394750685, 179.96891784668, -2.81177290162304e-06)","Vector(-8.75192832946777, -0.0121140480041504, 428.511810302734)",7.693247862410022,"Vector(359.89794921875, 179.989990234375, 0.000280445732641965)","Vector(-5.24899530410767, -0.00387477874755859, 437.886474609375)","[3, 0]"
