NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 0]"
3.183090625126841,"Vector(359.977264404297, 180.051391601563, -1.01537279988406e-05)","Vector(-8.74995136260986, -0.00787323713302612, 469.746856689453)",0.2501054457545489,"Vector(359.966339111328, 180.004165649414, -0.000169003527844325)","Vector(-5.24996185302734, -0.00223931670188904, 450.169464111328)","[17, 0]"
6.033330140744637,"Vector(0.0102435750886798, 180.033248901367, 7.60953889766824e-06)","Vector(-8.7499942779541, -0.0113597512245178, 468.541931152344)",0.46890469169912324,"Vector(359.944427490234, 180.002212524414, 6.71839516144246e-05)","Vector(-5.24996185302734, -0.00308677554130554, 450.069641113281)","[17, 0]"
8.355736715067431,"Vector(0.0123150134459138, 179.848907470703, -3.19206301355734e-05)","Vector(-8.7501277923584, -0.0120798349380493, 466.698028564453)",0.026219062446397327,"Vector(0.0572690032422543, 180.001174926758, 0.000315024983137846)","Vector(-5.24996042251587, -0.00313001871109009, 450.038635253906)","[17, 0]"
10.144042991059434,"Vector(0.00417505949735641, 179.998245239258, -1.04425487279514e-06)","Vector(-8.75008773803711, -0.0121284127235413, 464.348724365234)",0.7070294838766906,"Vector(359.910919189453, 179.99951171875, 6.55895855743438e-05)","Vector(-5.24995803833008, -0.00321894884109497, 449.951812744141)","[17, 0]"
11.465455777423992,"Vector(-8.05736490292475e-05, 180.052764892578, -2.71163207798963e-06)","Vector(-8.75034523010254, -0.0121090412139893, 461.61865234375)",1.7207086494893928,"Vector(359.800689697266, 179.998001098633, -2.57699703070102e-05)","Vector(-5.24995756149292, -0.00332853198051453, 449.648529052734)","[17, 0]"
12.399292240125199,"Vector(-0.000895393954124302, 180.060348510742, -2.47579305323598e-06)","Vector(-8.75078678131104, -0.0121071338653564, 458.614532470703)",2.852014794383889,"Vector(359.750762939453, 179.996353149414, -3.08372618746944e-05)","Vector(-5.24996709823608, -0.00341141223907471, 449.069946289063)","[17, 0]"
13.025083335062646,"Vector(-0.000749293889384717, 179.757537841797, 4.35736353665561e-07)","Vector(-8.74778270721436, -0.0121119022369385, 455.421936035156)",3.516604190113754,"Vector(359.809265136719, 179.996994018555, 7.32177577447146e-05)","Vector(-5.24999618530273, -0.0034492015838623, 448.259826660156)","[17, 0]"
13.427737829699636,"Vector(-0.000617064884863794, 180.002838134766, -2.08376195587334e-06)","Vector(-8.74659824371338, -0.0121137499809265, 452.10546875)",4.305678381622935,"Vector(359.82177734375, 179.99787902832, 0.000114065835077781)","Vector(-5.25005340576172, -0.00349786877632141, 447.269348144531)","[29, 2]"
2.11792028475025,"Vector(-0.000598601822275668, 180.012573242188, -2.05490164262301e-06)","Vector(-8.74671840667725, -0.0121141672134399, 451.798522949219)",5.064620437107304,"Vector(359.822509765625, 179.998672485352, 0.000196363049326465)","Vector(-5.25013160705566, -0.00345930457115173, 446.090057373047)","[29, 2]"
3.436279298198371,"Vector(-0.000604577595368028, 180.043640136719, -2.48920537160302e-06)","Vector(-8.74699687957764, -0.0121140480041504, 451.069854736328)",5.839871491973164,"Vector(359.827423095703, 179.995498657227, -0.000265847076661885)","Vector(-5.25011682510376, -0.00336652994155884, 444.722961425781)","[29, 2]"
4.183960030502235,"Vector(-0.000607139139901847, 180.033950805664, -2.25960297939309e-06)","Vector(-8.74739074707031, -0.0121138691902161, 450.097229003906)",6.240692633618833,"Vector(359.868194580078, 179.993682861328, 4.77168396173511e-06)","Vector(-5.25003099441528, -0.00357311964035034, 443.2021484375)","[29, 2]"
4.589845415485747,"Vector(-0.000609060807619244, 179.996139526367, -1.61120613029198e-06)","Vector(-8.74783515930176, -0.0121138095855713, 448.989227294922)",7.040004752912553,"Vector(359.845153808594, 179.993743896484, 0.000219658526475541)","Vector(-5.24996471405029, -0.00370362401008606, 441.53076171875)","[29, 2]"
4.800416070681241,"Vector(-0.000609274138696492, 180.007400512695, -1.56791509198229e-06)","Vector(-8.7482738494873, -0.0121137499809265, 447.809356689453)",7.502628376931973,"Vector(359.871398925781, 179.991241455078, -3.68300934496801e-05)","Vector(-5.24979877471924, -0.00384703278541565, 439.711822509766)","[29, 2]"
4.9072266959432325,"Vector(-0.000609272799920291, 180.058486938477, -2.9755362902506e-06)","Vector(-8.7487325668335, -0.0121135711669922, 446.592590332031)",7.985235757972386,"Vector(359.890563964844, 179.990158081055, 0.000140423289849423)","Vector(-5.24954795837402, -0.00390011072158813, 437.786407470703)","[29, 2]"
4.959106446243823,"Vector(-0.000609593815170228, 180.044219970703, -1.68839017078426e-06)","Vector(-8.74924755096436, -0.0121140480041504, 445.357788085938)",8.34627824410818,"Vector(359.897674560547, 179.990509033203, 0.00040118521428667)","Vector(-5.24929666519165, -0.00404050946235657, 435.730773925781)","[29, 2]"
4.983525370548697,"Vector(-0.000608420756179839, 179.963012695313, -7.72513942592923e-07)","Vector(-8.74975776672363, -0.0121138691902161, 444.114440917969)",8.484641149918723,"Vector(359.946044921875, 179.991806030273, 0.000407019309932366)","Vector(-5.24903774261475, -0.00408092141151428, 433.624572753906)","[1, 1]"
4.57153549501416,"Vector(-0.000591665273532271, 179.988250732422, -9.86109967016091e-07)","Vector(-8.75001811981201, -0.0121144652366638, 443.423492431641)",8.5928230845094,"Vector(359.966217041016, 179.992431640625, 0.00050209736218676)","Vector(-5.24877786636353, -0.00408449769020081, 431.487487792969)","[1, 1]"
6.634531354502028,"Vector(-0.000609912676736712, 180.153213500977, -1.77582637661544e-06)","Vector(-8.75051307678223, -0.0121139883995056, 441.955352783203)",8.645594627724057,"Vector(359.980621337891, 179.994445800781, 0.000678224547300488)","Vector(-5.24857139587402, -0.00411787629127502, 429.332641601563)","[1, 1]"
7.476806662520584,"Vector(-0.000606285699177533, 180.019897460938, -2.03734794013144e-06)","Vector(-8.74834156036377, -0.0121141076087952, 440.163208007813)",8.69811346790823,"Vector(359.984313964844, 179.99543762207, 0.000604148313868791)","Vector(-5.24840784072876, -0.00413602590560913, 427.164611816406)","[1, 1]"
7.806398120706407,"Vector(-0.000607033492997289, 179.980453491211, -2.28133194468683e-06)","Vector(-8.74866771697998, -0.0121138095855713, 438.241363525391)",8.74988653452195,"Vector(359.985076904297, 179.996078491211, 0.00060366396792233)","Vector(-5.24826574325562, -0.00417479872703552, 424.983551025391)","[1, 1]"
7.861329004848515,"Vector(-0.000606392917688936, 179.990707397461, -1.57315491833288e-06)","Vector(-8.74893856048584, -0.0121138691902161, 436.280639648438)",8.802422535715609,"Vector(359.985229492188, 179.996719360352, 0.000557299703359604)","Vector(-5.24814987182617, -0.00414630770683289, 422.789306640625)","[1, 1]"
7.89795165141601,"Vector(-0.000609379552770406, 180.065582275391, -2.7398309612181e-06)","Vector(-8.74921321868896, -0.0121138095855713, 434.310089111328)",8.854712493159594,"Vector(359.985290527344, 179.997268676758, 0.000553071149624884)","Vector(-5.24805498123169, -0.00415012240409851, 420.581939697266)","[1, 1]"
7.928468531911201,"Vector(-0.00061258184723556, 180.059005737305, -1.65306983035407e-06)","Vector(-8.74962615966797, -0.0121133327484131, 432.331390380859)",8.90571595228459,"Vector(359.985321044922, 179.997833251953, 0.000578354112803936)","Vector(-5.24798011779785, -0.00421136617660522, 418.36181640625)","[1, 1]"
7.949830895441966,"Vector(-0.000601163366809487, 180.000030517578, -4.03764005341145e-07)","Vector(-8.74981307983398, -0.0121138095855713, 430.34619140625)",8.956990250226918,"Vector(359.9853515625, 179.998046875, 0.00053132267203182)","Vector(-5.24792051315308, -0.00421115756034851, 416.128845214844)","[25, 0]"
