NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 1]"
0.23035118495513968,"Vector(359.977264404297, 180.047149658203, -9.48365232034121e-06)","Vector(-8.74996948242188, -0.0078728199005127, 470.154174804688)",0.31408281204361027,"Vector(359.953887939453, 180.001678466797, -0.00013841268082615)","Vector(-5.2499623298645, -0.00224649906158447, 450.160888671875)","[26, 1]"
0.43035353514620717,"Vector(0.0102557418867946, 180.023681640625, 6.6638717726164e-06)","Vector(-8.74997234344482, -0.0113606452941895, 470.068481445313)",0.4164757976194109,"Vector(359.942169189453, 179.994720458984, 1.78307091118768e-05)","Vector(-5.24996089935303, -0.00309762358665466, 450.03857421875)","[26, 1]"
0.5981454815784029,"Vector(0.0123203778639436, 179.951263427734, -9.74987324298127e-06)","Vector(-8.74997615814209, -0.0120798349380493, 469.936767578125)",0.0003289331490330461,"Vector(0.0799418315291405, 179.99885559082, 0.000207597520784475)","Vector(-5.24995517730713, -0.00312972068786621, 449.981414794922)","[26, 1]"
0.7232666593526353,"Vector(0.00416065193712711, 179.974792480469, -3.0172661809047e-06)","Vector(-8.74997043609619, -0.0121280550956726, 469.768890380859)",0.6839332711092055,"Vector(359.925323486328, 180.002212524414, 6.05834538873751e-05)","Vector(-5.24995517730713, -0.00320321321487427, 449.900604248047)","[26, 1]"
0.8178714506627922,"Vector(-8.35621904116124e-05, 180.052871704102, -1.98480825019942e-06)","Vector(-8.74996662139893, -0.0121089816093445, 469.573913574219)",1.6793371898633456,"Vector(359.806427001953, 179.999877929688, -6.83676116750576e-05)","Vector(-5.24995183944702, -0.00332340598106384, 449.605529785156)","[26, 1]"
0.8850098481594451,"Vector(-0.000885682937223464, 180.02766418457, -2.36774121731287e-06)","Vector(-8.74997520446777, -0.0121074318885803, 469.359375)",2.681409847183541,"Vector(359.7646484375, 179.996612548828, -0.000155874746269546)","Vector(-5.24992656707764, -0.00340506434440613, 449.041778564453)","[26, 1]"
0.9307866215467941,"Vector(-0.000755803601350635, 179.941131591797, -7.16588317573041e-07)","Vector(-8.74998092651367, -0.0121111273765564, 469.13134765625)",3.3974025288111234,"Vector(359.813812255859, 179.994857788086, -6.03274165769108e-05)","Vector(-5.24989128112793, -0.00342833995819092, 448.267974853516)","[26, 1]"
0.9582520719316483,"Vector(-0.000623148458544165, 179.968841552734, -1.40883651056356e-06)","Vector(-8.74997043609619, -0.0121132731437683, 468.894439697266)",4.162222403920418,"Vector(359.822845458984, 179.993835449219, 1.19122414616868e-05)","Vector(-5.24985456466675, -0.0034680962562561, 447.328765869141)","[11, 1]"
2.3307506716295,"Vector(-0.000612474163062871, 166.710540771484, 1.71237952599768e-05)","Vector(-8.69954109191895, -0.0121132135391235, 468.560943603516)",5.018959540874014,"Vector(359.804168701172, 179.993057250977, 5.96911704633385e-05)","Vector(-5.24980688095093, -0.00358524918556213, 446.172515869141)","[11, 1]"
3.778904364234422,"Vector(-0.000613608572166413, 157.351486206055, -4.17234696215019e-06)","Vector(-8.44693183898926, -0.0121133327484131, 467.801177978516)",5.867104675818685,"Vector(359.806640625, 179.989837646484, -0.00024571261019446)","Vector(-5.24966716766357, -0.0033625066280365, 444.818328857422)","[11, 1]"
6.840777727232343,"Vector(-0.000610682996921241, 149.958557128906, -4.81171355204424e-06)","Vector(-7.8440957069397, -0.0121139287948608, 466.598815917969)",6.415873122087919,"Vector(359.833953857422, 179.988723754883, 8.95190751180053e-05)","Vector(-5.24947166442871, -0.00359389185905457, 443.290405273438)","[11, 1]"
7.582217937881791,"Vector(-0.000605770561378449, 147.494567871094, -3.55887932528276e-05)","Vector(-6.7709698677063, -0.0121138095855713, 464.972259521484)",6.874302888820378,"Vector(359.881134033203, 179.99137878418, 0.00040712405461818)","Vector(-5.24930286407471, -0.00369492173194885, 441.620422363281)","[11, 1]"
