NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 0]"
2.2737088353260018,"Vector(359.977264404297, 180.050018310547, -1.13228479676764e-05)","Vector(-8.74995708465576, -0.00787317752838135, 469.872222900391)",0.15908187520344552,"Vector(359.980773925781, 180.003784179688, -0.000100646066130139)","Vector(-5.24997186660767, -0.00223353505134583, 450.176635742188)","[18, 0]"
4.309088126993509,"Vector(0.0102524338290095, 180.029602050781, 7.33526076146518e-06)","Vector(-8.74998378753662, -0.0113602876663208, 469.011657714844)",0.9157289229730766,"Vector(359.868957519531, 179.998397827148, 3.96116865886142e-06)","Vector(-5.24996662139893, -0.00312292575836182, 450.040954589844)","[18, 0]"
5.9692453755127675,"Vector(0.0123157817870378, 179.907440185547, -1.83760930667631e-05)","Vector(-8.75004005432129, -0.0120797753334045, 467.694610595703)",0.8657235272822945,"Vector(359.952972412109, 179.99609375, 6.26651262791711e-06)","Vector(-5.24995470046997, -0.00323614478111267, 449.810577392578)","[18, 0]"
7.244994565258914,"Vector(0.00416094018146396, 180.358139038086, 1.69592258316698e-05)","Vector(-8.75093650817871, -0.0121276378631592, 466.016510009766)",1.6349375954400855,"Vector(359.876739501953, 179.994659423828, -4.70959821541328e-05)","Vector(-5.24992847442627, -0.00325742363929749, 449.509582519531)","[18, 0]"
8.19091821364073,"Vector(-7.47062731534243e-05, 179.954925537109, -2.71327917289454e-06)","Vector(-8.75261116027832, -0.012109637260437, 464.06640625)",2.720424712014759,"Vector(359.77783203125, 179.991973876953, -9.56134317675605e-05)","Vector(-5.24987077713013, -0.00337478518486023, 448.967987060547)","[18, 0]"
8.856207272525172,"Vector(-0.000896889250725508, 179.996673583984, -1.75573518390593e-06)","Vector(-8.75186920166016, -0.0121067762374878, 461.920532226563)",3.6016929336590215,"Vector(359.784454345703, 179.990539550781, -1.49090692502796e-05)","Vector(-5.24979305267334, -0.00345331430435181, 448.174011230469)","[18, 0]"
9.304816260468407,"Vector(-0.000755696557462215, 179.977325439453, -5.57897919861716e-07)","Vector(-8.75114727020264, -0.0121113657951355, 459.640075683594)",4.378873363033299,"Vector(359.804443359375, 179.990417480469, 7.66951925470494e-05)","Vector(-5.24971055984497, -0.00352948904037476, 447.164337158203)","[18, 0]"
9.591676136468688,"Vector(-0.000611193769145757, 180.079544067383, -2.3014383714326e-06)","Vector(-8.75032329559326, -0.0121138095855713, 457.271087646484)",5.266779853093909,"Vector(359.800933837891, 179.990875244141, 0.000238778171478771)","Vector(-5.24963140487671, -0.00333696603775024, 445.955993652344)","[5, 1]"
8.047485763514683,"Vector(-0.000607353576924652, 179.904479980469, -1.33266965463008e-07)","Vector(-8.75046920776367, -0.0121140480041504, 456.104339599609)",5.890216400851037,"Vector(359.825469970703, 179.992050170898, 0.000235413885093294)","Vector(-5.24955654144287, -0.00346088409423828, 444.54833984375)","[5, 1]"
13.058471833261047,"Vector(-0.000602016923949122, 180.008331298828, -2.80564995591703e-06)","Vector(-8.75003147125244, -0.0121140480041504, 453.33544921875)",6.444949224877981,"Vector(359.868713378906, 179.990509033203, -0.000122456185636111)","Vector(-5.24938774108887, -0.00360378623008728, 443.000946044922)","[5, 1]"
15.896607768080143,"Vector(-0.00060201738961041, 179.975296020508, -1.0664700766938e-06)","Vector(-8.75005626678467, -0.0121140480041504, 449.639617919922)",6.719419536025429,"Vector(359.904693603516, 179.989929199219, 0.000184495758730918)","Vector(-5.24916219711304, -0.00371724367141724, 441.35595703125)","[5, 1]"
17.44079686864358,"Vector(-0.000603618216700852, 179.979202270508, -1.23308052479842e-06)","Vector(-8.74995040893555, -0.0121139287948608, 445.429443359375)",7.462442039289935,"Vector(359.860229492188, 179.987915039063, 0.000104444698081352)","Vector(-5.24890375137329, -0.00377291440963745, 439.595489501953)","[5, 1]"
18.246566232415528,"Vector(-0.000604898610617965, 180.005737304688, -7.59417616791325e-07)","Vector(-8.74947547912598, -0.0121137499809265, 440.945465087891)",7.861036842441484,"Vector(359.88037109375, 179.988723754883, 0.000422118027927354)","Vector(-5.24861860275269, -0.00393450260162354, 437.695159912109)","[5, 1]"
18.649293672012323,"Vector(-0.000610981427598745, 180.025344848633, -1.84761427135527e-06)","Vector(-8.75025177001953, -0.0121136903762817, 436.321594238281)",8.546581436459995,"Vector(359.841278076172, 179.985824584961, 6.18921112618409e-05)","Vector(-5.24827814102173, -0.00409665703773499, 435.614166259766)","[5, 1]"
18.844609565821997,"Vector(-0.000605219567660242, 179.945739746094, -1.51708093198977e-06)","Vector(-8.75117015838623, -0.0121141076087952, 431.629180908203)",8.600042509422972,"Vector(359.946319580078, 179.987640380859, 0.000337938574375585)","Vector(-5.24784421920776, -0.00409820675849915, 433.471252441406)","[5, 1]"
18.933107328753007,"Vector(-0.000610661169048399, 180.029739379883, -1.858052200987e-06)","Vector(-8.7498025894165, -0.0121138095855713, 426.904388427734)",8.6532469900218,"Vector(359.977294921875, 179.990036010742, 0.00065750302746892)","Vector(-5.24746704101563, -0.00409325957298279, 431.314575195313)","[7, 1]"
13.714599609707875,"Vector(-0.000597107980865985, 179.998291015625, -2.00253384718962e-06)","Vector(-8.75008869171143, -0.012114405632019, 424.831481933594)",8.705729553799841,"Vector(359.983703613281, 179.99201965332, 0.000749517173971981)","Vector(-5.24716281890869, -0.00413104891777039, 429.144622802734)","[7, 1]"
19.903660390622168,"Vector(-0.000602870364673436, 180.140823364258, -8.54140068895504e-07)","Vector(-8.75324726104736, -0.012114405632019, 420.426879882813)",8.758470580916955,"Vector(359.984954833984, 179.993453979492, 0.000695056922268122)","Vector(-5.24691581726074, -0.00412806868553162, 426.961395263672)","[7, 1]"
22.430420230237804,"Vector(-0.000611728639341891, 179.991027832031, 2.38006077779573e-06)","Vector(-8.75323295593262, -0.0121135711669922, 415.050384521484)",8.810456303685953,"Vector(359.985229492188, 179.994918823242, 0.000702599412761629)","Vector(-5.24672365188599, -0.00416180491447449, 424.76513671875)","[7, 1]"
