NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 0]"
2.0453634604925908,"Vector(359.977325439453, 169.276947021484, 0.00192558916751295)","Vector(-8.71534729003906, -0.00787460803985596, 469.906005859375)",0.23141639530572025,"Vector(359.967102050781, 179.993103027344, -0.000139803247293457)","Vector(-5.24996376037598, -0.00224003195762634, 450.168914794922)","[26, 0]"
3.8789684562948037,"Vector(0.0100250355899334, 161.807678222656, -0.00113820435944945)","Vector(-8.51630210876465, -0.0113598704338074, 469.158111572266)",0.5044578647558534,"Vector(359.938140869141, 179.986068725586, 3.03737015201477e-05)","Vector(-5.24993896484375, -0.00308892130851746, 450.068389892578)","[26, 0]"
7.274287316174781,"Vector(0.0122011099010706, 156.127960205078, -0.000947103661019355)","Vector(-8.01444435119629, -0.0120792984962463, 467.871704101563)",0.044855344469071884,"Vector(0.0575733780860901, 179.995208740234, 0.00029542826814577)","Vector(-5.24993085861206, -0.00313171744346619, 450.030120849609)","[26, 0]"
10.680047787557628,"Vector(0.00421866029500961, 149.101364135742, -1.35421905724797e-05)","Vector(-6.96276092529297, -0.0121278166770935, 465.810943603516)",0.6941066668230471,"Vector(359.916168212891, 179.994842529297, 6.3086423324421e-05)","Vector(-5.24992275238037, -0.00321432948112488, 449.945526123047)","[26, 0]"
9.749795260414588,"Vector(-2.8258789825486e-05, 157.673110961914, 0.000158874303451739)","Vector(-5.7827410697937, -0.012109100818634, 463.547424316406)",1.6940612175141692,"Vector(359.804290771484, 179.993179321289, -6.71089946990833e-05)","Vector(-5.24988412857056, -0.00332567095756531, 449.647033691406)","[26, 0]"
9.27027814878418,"Vector(-0.000849381845910102, 166.380935668945, -3.75377712771297e-05)","Vector(-5.05158185958862, -0.0121082663536072, 461.305847167969)",2.784968661641154,"Vector(359.756103515625, 179.989959716797, -0.000135369118652307)","Vector(-5.24979829788208, -0.0034070611000061, 449.076873779297)","[26, 0]"
9.097241673520683,"Vector(-0.000732403132133186, 174.142654418945, -1.41503205668414e-05)","Vector(-4.65943002700806, -0.0121119022369385, 459.051788330078)",3.477477586302904,"Vector(359.808715820313, 179.988632202148, -3.6631496186601e-05)","Vector(-5.24968147277832, -0.00344392657279968, 448.279632568359)","[26, 0]"
10.154291000162457,"Vector(-0.000615392229519784, 164.722671508789, 6.7640354473042e-07)","Vector(-4.15581607818604, -0.0121144652366638, 456.796203613281)",4.1917429340598735,"Vector(359.839752197266, 179.988632202148, 7.71698687458411e-05)","Vector(-5.24956226348877, -0.00346511602401733, 447.330535888672)","[7, 0]"
0.5092130625598179,"Vector(-0.000590443436522037, 164.660751342773, -4.68926657504198e-08)","Vector(-4.13720798492432, -0.0121153593063354, 456.728149414063)",5.108793223361963,"Vector(359.795288085938, 179.987808227539, 0.000156124049681239)","Vector(-5.24941873550415, -0.00341558456420898, 446.162322998047)","[7, 0]"
