NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[19, 2]"
3.183090625126841,"Vector(359.977264404297, 180.051391601563, -1.01537279988406e-05)","Vector(-8.74995136260986, -0.00787323713302612, 469.746856689453)",0.28771751454931976,"Vector(359.959075927734, 180.000885009766, -0.000121722659969237)","Vector(-5.24996376037598, -0.00224313139915466, 450.164855957031)","[19, 2]"
6.033330140744637,"Vector(0.0102435750886798, 180.033248901367, 7.60953889766824e-06)","Vector(-8.7499942779541, -0.0113597512245178, 468.541931152344)",0.5245818140623153,"Vector(359.941284179688, 180.003829956055, 9.99960539047606e-05)","Vector(-5.24996185302734, -0.00308904051780701, 450.057067871094)","[19, 2]"
8.355736715067431,"Vector(0.0123150134459138, 179.848907470703, -3.19206301355734e-05)","Vector(-8.7501277923584, -0.0120798349380493, 466.698028564453)",0.04431491956408065,"Vector(0.0535862483084202, 180.001617431641, 0.000142783275805414)","Vector(-5.24996185302734, -0.00312736630439758, 450.032501220703)","[19, 2]"
10.144042991059434,"Vector(0.00417505949735641, 179.998245239258, -1.04425487279514e-06)","Vector(-8.75008773803711, -0.0121284127235413, 464.348724365234)",0.7022304146951935,"Vector(359.911254882813, 179.999206542969, 1.17275722004706e-05)","Vector(-5.24995851516724, -0.00321945548057556, 449.946411132813)","[19, 2]"
11.465455777423992,"Vector(-8.05736490292475e-05, 180.052764892578, -2.71163207798963e-06)","Vector(-8.75034523010254, -0.0121090412139893, 461.61865234375)",1.6933317580657514,"Vector(359.804656982422, 179.997589111328, -6.02121472184081e-05)","Vector(-5.24994611740112, -0.00332584977149963, 449.6474609375)","[19, 2]"
12.399292240125199,"Vector(-0.000895393954124302, 180.060348510742, -2.47579305323598e-06)","Vector(-8.75078678131104, -0.0121071338653564, 458.614532470703)",2.8467402687700347,"Vector(359.749725341797, 179.994659423828, -0.000117077062895987)","Vector(-5.24991464614868, -0.00340807437896729, 449.075164794922)","[19, 2]"
13.025083335062646,"Vector(-0.000749293889384717, 179.757537841797, 4.35736353665561e-07)","Vector(-8.74778270721436, -0.0121119022369385, 455.421936035156)",3.5606279401479344,"Vector(359.802490234375, 179.993667602539, -1.13026317194453e-05)","Vector(-5.24987173080444, -0.00344917178153992, 448.264526367188)","[19, 2]"
13.427737829699636,"Vector(-0.000617064884863794, 180.002838134766, -2.08376195587334e-06)","Vector(-8.74659824371338, -0.0121137499809265, 452.10546875)",4.321937090769512,"Vector(359.822052001953, 179.993576049805, 6.83717298670672e-05)","Vector(-5.24983644485474, -0.00349906086921692, 447.269744873047)","[8, 1]"
8.047486653509061,"Vector(-0.000598281680140644, 180.011901855469, -2.16809257835848e-06)","Vector(-8.74704647064209, -0.0121141672134399, 450.938720703125)",5.09148638018831,"Vector(359.82275390625, 179.993881225586, 0.000184501681360416)","Vector(-5.24981260299683, -0.00345942378044128, 446.088104248047)","[8, 1]"
13.058471738539948,"Vector(-0.000604150583967566, 180.051422119141, -2.36248774854175e-06)","Vector(-8.74809265136719, -0.0121139287948608, 448.169830322266)",5.591415482810176,"Vector(359.873046875, 179.992630004883, -9.50600515352562e-05)","Vector(-5.24970436096191, -0.00331902503967285, 444.769958496094)","[8, 1]"
15.89660644790497,"Vector(-0.00060372386360541, 180.047332763672, -2.2879348762217e-06)","Vector(-8.74962902069092, -0.0121141076087952, 444.473999023438)",6.286472392486081,"Vector(359.841369628906, 179.989486694336, -2.65218041022308e-05)","Vector(-5.24952459335327, -0.00356274843215942, 443.273254394531)","[8, 1]"
17.440804918917628,"Vector(-0.000613223004620522, 180.005935668945, 4.94457253807923e-07)","Vector(-8.75104427337646, -0.0121135711669922, 440.263824462891)",6.748125100148535,"Vector(359.881988525391, 179.991317749023, 0.000348462810507044)","Vector(-5.24935722351074, -0.00367093086242676, 441.634002685547)","[8, 1]"
18.246462257794715,"Vector(-0.000611088529694825, 180.008651733398, 8.02356908025104e-07)","Vector(-8.7502613067627, -0.0121135115623474, 435.779846191406)",7.06167896100749,"Vector(359.904693603516, 179.990570068359, 0.00010154397750739)","Vector(-5.24915552139282, -0.00373902916908264, 439.909790039063)","[8, 1]"
18.649361524973155,"Vector(-0.000613861076999456, 179.769165039063, 1.73865021224628e-06)","Vector(-8.74979591369629, -0.0121138095855713, 431.155975341797)",7.495901201811868,"Vector(359.904083251953, 179.988952636719, 0.000123563891975209)","Vector(-5.24887609481812, -0.00381362438201904, 438.084075927734)","[8, 1]"
18.844626647003757,"Vector(-0.000603724562097341, 180.015914916992, -1.28017723000085e-06)","Vector(-8.74377727508545, -0.0121137499809265, 426.463562011719)",7.792174379334051,"Vector(359.918853759766, 179.991256713867, 0.000563099049031734)","Vector(-5.24863815307617, -0.00388064980506897, 436.172821044922)","[8, 1]"
18.933134891558844,"Vector(-0.000618559017311782, 179.996276855469, -2.24281905047974e-07)","Vector(-8.74789428710938, -0.0121136903762817, 421.73876953125)",8.221716965420427,"Vector(359.902984619141, 179.990142822266, 0.000263892754446715)","Vector(-5.24838876724243, -0.00399649143218994, 434.161376953125)","[18, 2]"
10.28756470124209,"Vector(-0.000608957489021122, 180.162612915039, 1.96118821804703e-06)","Vector(-8.75474548339844, -0.0121143460273743, 420.183990478516)",8.440877993200743,"Vector(359.933776855469, 179.990341186523, 0.000379754696041346)","Vector(-5.24809312820435, -0.00406327843666077, 432.076477050781)","[18, 2]"
14.929204688194018,"Vector(-0.000597108039073646, 179.988235473633, -9.47156195252319e-07)","Vector(-8.75438976287842, -0.0121141672134399, 416.880462646484)",8.612615627768937,"Vector(359.949768066406, 179.992538452148, 0.000649309426080436)","Vector(-5.24784517288208, -0.00408622622489929, 429.94189453125)","[18, 2]"
16.824346661036902,"Vector(-0.000606499903369695, 179.979034423828, -2.47332604885742e-06)","Vector(-8.75271224975586, -0.0121138095855713, 412.848022460938)",8.664985699945323,"Vector(359.975158691406, 179.994155883789, 0.000629171030595899)","Vector(-5.24763536453247, -0.00414794683456421, 427.7822265625)","[18, 2]"
17.56591878060831,"Vector(-0.000618558027781546, 180.04850769043, -2.52194445238274e-06)","Vector(-8.75087928771973, -0.0121133327484131, 408.523773193359)",8.717412024291827,"Vector(359.983184814453, 179.994979858398, 0.000608693284448236)","Vector(-5.24745178222656, -0.00414580106735229, 425.609313964844)","[18, 2]"
14.52026370319312,"Vector(-0.000604898610617965, 180.013229370117, -1.98692859498806e-07)","Vector(-8.74910831451416, -0.0121140480041504, 404.348876953125)",8.770098698999028,"Vector(359.98486328125, 179.996353149414, 0.00064890191424638)","Vector(-5.24731636047363, -0.00413259863853455, 423.423156738281)","[18, 2]"
10.989381001744404,"Vector(-0.000602337240707129, 179.98486328125, 4.86205863126088e-07)","Vector(-8.74942493438721, -0.0121139883995056, 401.285583496094)",8.822542199055677,"Vector(359.985198974609, 179.997100830078, 0.000581615895498544)","Vector(-5.24721384048462, -0.00414076447486877, 421.223876953125)","[18, 2]"
9.716797384653395,"Vector(-0.000608420523349196, 179.992477416992, -1.02754347608425e-06)","Vector(-8.74963474273682, -0.0121138095855713, 398.742492675781)",8.874221809067562,"Vector(359.985290527344, 179.997543334961, 0.000564607791602612)","Vector(-5.24713039398193, -0.00417816638946533, 419.011657714844)","[18, 2]"
9.259034531165112,"Vector(-0.000607138790655881, 180.043029785156, -2.8982551611989e-06)","Vector(-8.74983501434326, -0.0121139883995056, 396.386840820313)",8.925652508824172,"Vector(359.985321044922, 179.998504638672, 0.000618254067376256)","Vector(-5.24707937240601, -0.00419726967811584, 416.786529541016)","[14, 0]"
0.11410026962059552,"Vector(-0.000598262355197221, 171.113296508789, 1.10634273369215e-05)","Vector(-8.74824523925781, -0.0121142268180847, 396.371246337891)",8.976829533644878,"Vector(359.9853515625, 179.99885559082, 0.000553982798010111)","Vector(-5.24704551696777, -0.00421184301376343, 414.548583984375)","[14, 0]"
0.21430521881814976,"Vector(-0.000597782200202346, 165.23420715332, -3.22275582220755e-06)","Vector(-8.73913192749023, -0.0121139883995056, 396.329223632813)",9.027755741654257,"Vector(359.985382080078, 179.999206542969, 0.000553084304556251)","Vector(-5.24702644348145, -0.00422567129135132, 412.297882080078)","[14, 0]"
0.3887671686635531,"Vector(-0.000601475592702627, 161.46337890625, -6.19404090684839e-06)","Vector(-8.71771430969238, -0.0121140480041504, 396.258758544922)",9.107409478161218,"Vector(359.980773925781, 179.999633789063, 0.000563782348763198)","Vector(-5.24702787399292, -0.00421780347824097, 410.031524658203)","[14, 0]"
0.5819114068868139,"Vector(-0.000631157890893519, 158.807098388672, -3.01731142826611e-06)","Vector(-8.67496490478516, -0.012113094329834, 396.140991210938)",9.163607599139297,"Vector(359.982574462891, 180.000244140625, 0.000574582489207387)","Vector(-5.2470498085022, -0.00423139333724976, 407.7470703125)","[14, 0]"
0.7250607646767442,"Vector(-0.000613522250205278, 157.163650512695, -5.94397624809062e-06)","Vector(-8.61190795898438, -0.012113630771637, 395.98681640625)",9.261675838705807,"Vector(359.977172851563, 180.000549316406, 0.000584759749472141)","Vector(-5.24709177017212, -0.00427678227424622, 405.444549560547)","[14, 0]"
0.8276839618608121,"Vector(-0.000611872179433703, 157.219863891602, -4.55426288681338e-06)","Vector(-8.53579998016357, -0.0121131539344788, 395.805938720703)",9.369205480587315,"Vector(359.972381591797, 180.000671386719, 0.000563459994737059)","Vector(-5.24714946746826, -0.00431543588638306, 403.114074707031)","[14, 0]"
0.8940762637213235,"Vector(-0.000604256405495107, 157.201934814453, -1.24005362067692e-06)","Vector(-8.45177841186523, -0.0121140480041504, 395.606262207031)",9.489949231597903,"Vector(359.969940185547, 180.000930786133, 0.000569725467357785)","Vector(-5.24721670150757, -0.00431898236274719, 400.756744384766)","[14, 0]"
0.9368946187897532,"Vector(-0.000603625376243144, 157.143081665039, 4.04505442475056e-08)","Vector(-8.36254501342773, -0.0121140480041504, 395.394134521484)",9.613513957551021,"Vector(359.967864990234, 180.001129150391, 0.000597377540543675)","Vector(-5.24729776382446, -0.00440478324890137, 398.368225097656)","[10, 1]"
5.930364784424434,"Vector(-0.000592336582485586, 168.428726196289, -1.48405952131725e-05)","Vector(-8.13071918487549, -0.0121151804924011, 394.567413330078)",9.748606779143682,"Vector(359.965148925781, 180.00129699707, 0.000720686395652592)","Vector(-5.24738836288452, -0.00465750694274902, 395.948333740234)","[10, 1]"
9.619656768089714,"Vector(-0.000602983986027539, 178.246505737305, -2.77539493254153e-06)","Vector(-7.89967679977417, -0.0121140480041504, 392.542694091797)",9.891475736195806,"Vector(359.961944580078, 180.001281738281, 0.000665383937302977)","Vector(-5.24748373031616, -0.00460365414619446, 393.4931640625)","[10, 1]"
18.215834035942883,"Vector(-0.000619597500190139, 184.795715332031, 2.20578331209254e-05)","Vector(-8.11325263977051, -0.0121138095855713, 388.875396728516)",9.946774508934736,"Vector(359.976745605469, 180.002029418945, 0.000658454664517194)","Vector(-5.24758577346802, -0.00451672077178955, 391.012390136719)","[10, 1]"
23.085665233891298,"Vector(-0.000610693939961493, 183.176177978516, 1.19557644211454e-05)","Vector(-8.48430156707764, -0.0121132731437683, 383.590484619141)",9.99329377694703,"Vector(359.983978271484, 180.002487182617, 0.000636599492281675)","Vector(-5.24770498275757, -0.00447410345077515, 388.519775390625)","[10, 1]"
25.624279551921816,"Vector(-0.000620504783000797, 180.487518310547, 4.5076440073899e-06)","Vector(-8.70089626312256, -0.0121133923530579, 377.433410644531)",10.039567959179232,"Vector(359.985534667969, 180.00227355957, 0.000578117906115949)","Vector(-5.24782371520996, -0.00447759032249451, 386.015502929688)","[10, 1]"
26.895164623872052,"Vector(-0.00060521817067638, 180.044128417969, -1.9006422462553e-06)","Vector(-8.74525165557861, -0.0121142864227295, 370.831268310547)",10.084309596645813,"Vector(359.985900878906, 180.002014160156, 0.000590299139730632)","Vector(-5.24793291091919, -0.00455349683761597, 383.500030517578)","[10, 1]"
27.5055080437294,"Vector(-0.000603510765358806, 180.023071289063, -2.57153578786529e-06)","Vector(-8.74538898468018, -0.0121135115623474, 364.012634277344)",10.130093587250038,"Vector(359.985961914063, 180.002075195313, 0.000601063424255699)","Vector(-5.24804019927979, -0.00451755523681641, 380.973083496094)","[10, 1]"
