NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 1]"
5.230779678690942,"Vector(359.977264404297, 180.054824829102, -1.03951952041825e-05)","Vector(-8.74993991851807, -0.0078730583190918, 469.464874267578)",0.3158455939660358,"Vector(359.953277587891, 180.005020141602, -0.000112474321213085)","Vector(-5.24996709823608, -0.00224646925926209, 450.16064453125)","[29, 1]"
9.912114519052311,"Vector(0.010250617749989, 180.045837402344, 8.25131155579584e-06)","Vector(-8.75003051757813, -0.0113605260848999, 467.485076904297)",0.7182281420643616,"Vector(359.902191162109, 180.00456237793, 7.45282231946476e-05)","Vector(-5.24996900558472, -0.00311931967735291, 450.008575439453)","[29, 1]"
13.723763826914368,"Vector(0.0123181398957968, 180.011199951172, -1.27016264741542e-05)","Vector(-8.75429630279541, -0.0120805501937866, 464.455780029297)",0.02776098590778286,"Vector(0.0845666378736496, 180.016830444336, 0.000526923278812319)","Vector(-5.2499680519104, -0.00311058759689331, 449.968780517578)","[29, 1]"
16.66565120448358,"Vector(0.00417036237195134, 180.019714355469, 7.05098591424758e-06)","Vector(-8.7533655166626, -0.012128472328186, 460.596252441406)",0.6128464983258928,"Vector(359.934387207031, 180.012008666992, 0.00012754846829921)","Vector(-5.24997758865356, -0.00319617986679077, 449.901184082031)","[29, 1]"
18.83862163601696,"Vector(-8.49469579407014e-05, 179.816955566406, 2.2736378468835e-06)","Vector(-8.75284481048584, -0.0121089816093445, 456.111022949219)",1.6120221265418218,"Vector(359.808197021484, 180.010818481445, -1.1439825357229e-05)","Vector(-5.25003433227539, -0.00332090258598328, 449.622924804688)","[29, 1]"
20.36743728516256,"Vector(-0.000893367745447904, 180.02294921875, 1.14289377961541e-06)","Vector(-8.74365329742432, -0.0121068954467773, 451.175598144531)",2.7620726285261066,"Vector(359.750030517578, 180.008392333984, -9.62982594501227e-05)","Vector(-5.25014400482178, -0.00340482592582703, 449.071228027344)","[29, 1]"
21.398925850110526,"Vector(-0.000753456493839622, 180.073471069336, 1.67346865964646e-06)","Vector(-8.74659252166748, -0.012111485004425, 445.930694580078)",3.556961841475577,"Vector(359.786590576172, 180.007171630859, -5.02399961987976e-05)","Vector(-5.25029754638672, -0.00345924496650696, 448.263916015625)","[29, 1]"
22.06146654872017,"Vector(-0.000616211676970124, 179.677658081055, 6.85039708514523e-07)","Vector(-8.74676609039307, -0.0121135115623474, 440.482116699219)",4.20524464297473,"Vector(359.838989257813, 180.007797241211, 8.70393487275578e-05)","Vector(-5.25050258636475, -0.00347128510475159, 447.299041748047)","[21, 2]"
1.269531683479093,"Vector(-0.000601483567152172, 180.003601074219, 2.37604899666621e-06)","Vector(-8.74678230285645, -0.0121141076087952, 440.297882080078)",5.112453029541986,"Vector(359.803375244141, 180.006851196289, 0.000109763663203921)","Vector(-5.25074434280396, -0.00341096520423889, 446.127593994141)","[21, 2]"
