NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 1]"
3.180107153715273,"Vector(359.977325439453, 169.200881958008, 0.00193988531827927)","Vector(-8.69590854644775, -0.00787472724914551, 469.750579833984)",0.24137078092195458,"Vector(359.96875, 179.999618530273, -0.00013600816600956)","Vector(-5.24996614456177, -0.00223767757415771, 450.171295166016)","[17, 1]"
6.0316095934752365,"Vector(0.0100227240473032, 161.280609130859, -0.00119544565677643)","Vector(-8.3808012008667, -0.0113605260848999, 468.588470458984)",0.6221627040281044,"Vector(359.923126220703, 179.996307373047, 5.41155022801831e-05)","Vector(-5.2499566078186, -0.00309917330741882, 450.055053710938)","[17, 1]"
11.464968664746952,"Vector(0.0121946288272738, 154.173034667969, -0.00108510046266019)","Vector(-7.54879522323608, -0.0120794773101807, 466.574615478516)",1.4757550611621488,"Vector(359.841918945313, 179.993240356445, -7.14011139280046e-06)","Vector(-5.24992895126343, -0.0032806396484375, 449.7958984375)","[17, 1]"
13.629117869860476,"Vector(0.00420572375878692, 156.558212280273, 0.000265094160567969)","Vector(-6.04503059387207, -0.0121267437934875, 463.606323242188)",2.600715438800458,"Vector(359.765197753906, 179.991027832031, -4.95086569571868e-05)","Vector(-5.24987506866455, -0.00338289141654968, 449.283660888672)","[17, 1]"
13.75583185466868,"Vector(-7.69879352446878e-06, 165.697570800781, -0.000149662257172167)","Vector(-4.92795372009277, -0.0121102929115295, 460.371276855469)",3.4244978520678577,"Vector(359.783020019531, 179.990478515625, 2.59175594692351e-05)","Vector(-5.24981021881104, -0.0034511387348175, 448.510223388672)","[17, 1]"
9.970647785429007,"Vector(-0.000845209986437112, 172.077133178711, -0.000120237440569326)","Vector(-4.35148429870605, -0.0121082067489624, 457.19873046875)",4.261635797881516,"Vector(359.811309814453, 179.991455078125, 0.000132809058413841)","Vector(-5.24976062774658, -0.00347444415092468, 447.562744140625)","[17, 1]"
10.577809099755425,"Vector(-0.000745695317164063, 167.700668334961, -2.19955982174724e-05)","Vector(-3.91103386878967, -0.0121114253997803, 454.706420898438)",5.096024904409401,"Vector(359.791656494141, 179.991790771484, 0.000214213112485595)","Vector(-5.24971342086792, -0.00339433550834656, 446.386352539063)","[17, 1]"
14.15582491908987,"Vector(-0.000620407285168767, 163.206954956055, -8.77511047292501e-06)","Vector(-3.14655947685242, -0.012113630771637, 451.756500244141)",5.8338437710801285,"Vector(359.826293945313, 179.993515014648, 0.000218240136746317)","Vector(-5.24967575073242, -0.00338256359100342, 445.0205078125)","[1, 2]"
1.6900136968715285,"Vector(-0.000603484804742038, 159.52522277832, -7.64280866860645e-06)","Vector(-3.06545853614807, -0.0121145248413086, 451.534576416016)",6.186302249621099,"Vector(359.876098632813, 179.991317749023, -0.000166867044754326)","Vector(-5.2495288848877, -0.00355249643325806, 443.511962890625)","[1, 2]"
2.917353529156976,"Vector(-0.000620019214693457, 160.658355712891, -1.34180918394122e-05)","Vector(-2.85079717636108, -0.0121129155158997, 450.955902099609)",6.800087537600738,"Vector(359.879547119141, 179.988708496094, -4.33129353041295e-05)","Vector(-5.2492790222168, -0.0036875307559967, 441.862976074219)","[1, 2]"
2.947398058667713,"Vector(-0.000591126212384552, 166.346572875977, -5.09930941916537e-06)","Vector(-2.64337062835693, -0.0121148228645325, 450.252502441406)",7.343129225433993,"Vector(359.864990234375, 179.988632202148, 0.000332561321556568)","Vector(-5.24904155731201, -0.00379621982574463, 440.102569580078)","[1, 2]"
2.9655226158757606,"Vector(-0.00059321359731257, 170.274108886719, 1.88827198144281e-06)","Vector(-2.49409651756287, -0.0121144652366638, 449.5283203125)",7.7083612549673095,"Vector(359.896209716797, 179.988891601563, 0.000177956404513679)","Vector(-5.24875831604004, -0.00387406349182129, 438.216461181641)","[1, 2]"
3.761289217163875,"Vector(-0.000607537978794426, 173.079727172852, 2.91126048068691e-06)","Vector(-2.37704610824585, -0.0121142268180847, 448.719940185547)",8.212713367600589,"Vector(359.883026123047, 179.9873046875, 0.000228629578487016)","Vector(-5.24842309951782, -0.00399228930473328, 436.215759277344)","[1, 2]"
4.689147348481623,"Vector(-0.000607917900197208, 175.301071166992, 1.29386558000988e-06)","Vector(-2.26823997497559, -0.0121141672134399, 447.646636962891)",8.421591894920477,"Vector(359.929809570313, 179.987991333008, 0.00033242249628529)","Vector(-5.24804496765137, -0.00403818488121033, 434.13525390625)","[1, 2]"
5.26214852348119,"Vector(-0.000609066220931709, 176.98225402832, 3.76228695131431e-06)","Vector(-2.18715167045593, -0.0121132731437683, 446.39111328125)",8.526781188058633,"Vector(359.960968017578, 179.989974975586, 0.000622315739747137)","Vector(-5.24769401550293, -0.00413385033607483, 432.012603759766)","[1, 2]"
5.598759132198447,"Vector(-0.000629492220468819, 177.039001464844, 2.16296757571399e-06)","Vector(-2.11582708358765, -0.0121133923530579, 445.026702880859)",8.579853137733103,"Vector(359.979797363281, 179.991653442383, 0.000652372604236007)","Vector(-5.24738693237305, -0.0041145384311676, 429.874267578125)","[19, 2]"
8.361386263965853,"Vector(-0.000617100216913968, 177.015670776367, -1.51522806390858e-06)","Vector(-2.05184769630432, -0.012113630771637, 443.802795410156)",8.632683801578237,"Vector(359.984130859375, 179.993347167969, 0.000702400750014931)","Vector(-5.24713897705078, -0.00412070751190186, 427.722564697266)","[19, 2]"
13.157110538609556,"Vector(-0.000606536690611392, 177.440887451172, -4.44758461526362e-06)","Vector(-1.90518152713776, -0.0121138691902161, 440.983337402344)",8.68526748453729,"Vector(359.985015869141, 179.994400024414, 0.000635718693956733)","Vector(-5.24693298339844, -0.00413396954536438, 425.557678222656)","[19, 2]"
15.660721741166395,"Vector(-0.000600644038058817, 179.206207275391, 2.58511381190374e-08)","Vector(-1.79632043838501, -0.0121142864227295, 437.311340332031)",8.738107699353316,"Vector(359.985198974609, 179.995681762695, 0.000647072214633226)","Vector(-5.2467737197876, -0.00412443280220032, 423.379516601563)","[19, 2]"
16.91303027523994,"Vector(-0.000602549640461802, 179.726333618164, 1.21592461255204e-06)","Vector(-1.77283990383148, -0.0121145248413086, 433.203186035156)",8.790700922511324,"Vector(359.985229492188, 179.996795654297, 0.000618856574874371)","Vector(-5.24665784835815, -0.0041327178478241, 421.188201904297)","[19, 2]"
17.51403817600673,"Vector(-0.00061055546393618, 179.924499511719, -6.62723607547377e-07)","Vector(-1.75616264343262, -0.0121135115623474, 428.881958007813)",8.843046194307252,"Vector(359.985260009766, 179.997360229492, 0.00057587050832808)","Vector(-5.24656629562378, -0.00414550304412842, 418.983764648438)","[19, 2]"
17.791753551247158,"Vector(-0.000609060050919652, 179.953186035156, 2.04111415769148e-06)","Vector(-1.75395274162292, -0.0121138691902161, 424.460357666016)",8.894625668352838,"Vector(359.985321044922, 179.998245239258, 0.000604644883424044)","Vector(-5.24650764465332, -0.00418344140052795, 416.766418457031)","[19, 2]"
15.960698009239337,"Vector(-0.000619092548731714, 180.006118774414, -9.82077835942619e-07)","Vector(-1.7506468296051, -0.0121135711669922, 420.086547851563)",8.945435532709531,"Vector(359.9853515625, 179.998779296875, 0.000590438838116825)","Vector(-5.24647188186646, -0.00422751903533936, 414.536346435547)","[19, 2]"
11.508181232009651,"Vector(-0.000606713641900569, 179.96907043457, -2.498712774468e-06)","Vector(-1.75086629390717, -0.0121141076087952, 416.810821533203)",8.99440673388003,"Vector(359.985412597656, 179.999176025391, 0.0006148069514893)","Vector(-5.24645137786865, -0.00432306528091431, 412.293975830078)","[25, 1]"
0.22888185122671176,"Vector(-0.000593266100622714, 179.987274169922, -9.45469821544975e-07)","Vector(-1.75086855888367, -0.0121143460273743, 416.779418945313)",9.051841741804086,"Vector(359.984619140625, 179.999862670898, 0.000594406039454043)","Vector(-5.24645519256592, -0.00422844290733337, 410.038543701172)","[25, 1]"
0.4302979111737458,"Vector(-0.000604258035309613, 180.040344238281, -9.31916360968899e-07)","Vector(-1.75087440013886, -0.0121138691902161, 416.693328857422)",9.106239334292235,"Vector(359.984191894531, 180.000473022461, 0.000622229475993663)","Vector(-5.24648475646973, -0.00429680943489075, 407.768249511719)","[25, 1]"
0.5950927906609974,"Vector(-0.000608847010880709, 180.022857666016, -1.74402896391257e-06)","Vector(-1.75088846683502, -0.0121139287948608, 416.561614990234)",9.157070166753307,"Vector(359.985168457031, 180.001113891602, 0.000594780838582665)","Vector(-5.24653816223145, -0.00424578785896301, 405.485137939453)","[25, 1]"
0.7232667917811813,"Vector(-0.000608207657933235, 179.967407226563, -2.11619612855429e-06)","Vector(-1.7509046792984, -0.0121138095855713, 416.393829345703)",9.23123265109541,"Vector(359.981811523438, 180.001373291016, 0.000572510936763138)","Vector(-5.2466082572937, -0.00427287817001343, 403.187774658203)","[25, 1]"
0.8178711668136428,"Vector(-0.000608954229392111, 179.985488891602, -1.15499267394625e-06)","Vector(-1.75091564655304, -0.0121138691902161, 416.198883056641)",9.350988395492449,"Vector(359.972259521484, 180.001098632813, 0.000525988813024014)","Vector(-5.24668645858765, -0.00430756807327271, 400.8642578125)","[25, 1]"
0.8850099355110671,"Vector(-0.000608846545219421, 180.04460144043, -2.1990751974954e-06)","Vector(-1.75092959403992, -0.0121139287948608, 415.984405517578)",9.46718598421351,"Vector(359.969696044922, 180.001358032227, 0.000572186429053545)","Vector(-5.24677276611328, -0.00434026122093201, 398.512603759766)","[25, 1]"
0.9307861697791351,"Vector(-0.000607672904152423, 180.025314331055, -2.41762086261588e-06)","Vector(-1.75095427036285, -0.0121138691902161, 415.756378173828)",9.589728365247067,"Vector(359.968078613281, 180.001647949219, 0.000573966419324279)","Vector(-5.24687147140503, -0.00434750318527222, 396.129943847656)","[25, 1]"
0.9582522859837828,"Vector(-0.000607033667620271, 179.96110534668, -1.41834505029692e-06)","Vector(-1.75097715854645, -0.0121138691902161, 415.519470214844)",9.672508252994684,"Vector(359.97412109375, 180.002212524414, 0.000605091219767928)","Vector(-5.246985912323, -0.00437143445014954, 393.719818115234)","[12, 0]"
0.2109106662193699,"Vector(-0.000608675763942301, 205.919204711914, -3.37311430484988e-05)","Vector(-1.75977492332459, -0.0121148824691772, 415.490203857422)",9.815640463302614,"Vector(359.967712402344, 180.002227783203, 0.000585997186135501)","Vector(-5.24711656570435, -0.00439903140068054, 391.284545898438)","[12, 0]"
0.35711396571755843,"Vector(-0.000630390015430748, 222.382064819336, 9.57704833126627e-06)","Vector(-1.8018833398819, -0.0121139287948608, 415.430541992188)",9.917737972096225,"Vector(359.969604492188, 180.001907348633, 0.000525881536304951)","Vector(-5.24723863601685, -0.00444045662879944, 388.814331054688)","[12, 0]"
0.6644890707975416,"Vector(-0.000633739808108658, 232.071166992188, 1.62035648827441e-05)","Vector(-1.90238428115845, -0.0121132135391235, 415.339477539063)",9.962531121242549,"Vector(359.981903076172, 180.002655029297, 0.000672383117489517)","Vector(-5.24736499786377, -0.00454732775688171, 386.329406738281)","[12, 0]"
