NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 2]"
2.9537320938862592,"Vector(359.977325439453, 169.216293334961, 0.00193774106446654)","Vector(-8.69980907440186, -0.00787514448165894, 469.78173828125)",0.49022745536710866,"Vector(359.927795410156, 180.001754760742, -0.000108758467831649)","Vector(-5.24997615814209, -0.00226375460624695, 450.134735107422)","[17, 2]"
5.5983468195506845,"Vector(0.0100170215591788, 161.391250610352, -0.00118402787484229)","Vector(-8.40826511383057, -0.011360228061676, 468.702362060547)",1.2836611123235102,"Vector(359.841644287109, 180.001113891602, 2.89319941657595e-05)","Vector(-5.24997711181641, -0.00315454602241516, 449.91064453125)","[17, 2]"
10.647602498789244,"Vector(0.0121905943378806, 154.630630493164, -0.00105078751221299)","Vector(-7.64384937286377, -0.0120787620544434, 466.828918457031)",2.383914281584993,"Vector(359.7724609375, 179.998413085938, -6.53360621072352e-05)","Vector(-5.24997282028198, -0.00335866212844849, 449.450286865234)","[17, 2]"
13.090802163672228,"Vector(0.00422039348632097, 155.095962524414, 0.000302683183690533)","Vector(-6.18102788925171, -0.0121282339096069, 464.015991210938)",3.24739337062642,"Vector(359.787628173828, 179.996200561523, -6.73212707624771e-05)","Vector(-5.24995613098145, -0.00343284010887146, 448.731811523438)","[17, 2]"
13.033981005333764,"Vector(-1.94874755834462e-05, 164.370361328125, -9.41111647989601e-05)","Vector(-5.04361867904663, -0.0121100544929504, 460.960845947266)",4.179533494681064,"Vector(359.786560058594, 179.994659423828, -6.69654855300905e-06)","Vector(-5.24994468688965, -0.00349107384681702, 447.792541503906)","[17, 2]"
11.992794414656084,"Vector(-0.000849944481160492, 172.939697265625, -0.000116140952741262)","Vector(-4.42115259170532, -0.012107789516449, 457.800720214844)",4.934835922160609,"Vector(359.805084228516, 179.994903564453, 9.48249726206996e-05)","Vector(-5.24994230270386, -0.00357452034950256, 446.647674560547)","[17, 2]"
14.061220969805763,"Vector(-0.000752827967517078, 163.472625732422, -3.33244825014845e-05)","Vector(-3.65422391891479, -0.0121116638183594, 454.749664306641)",5.887848949694357,"Vector(359.788208007813, 179.994445800781, 0.000106818959466182)","Vector(-5.24994468688965, -0.00337183475494385, 445.281768798828)","[17, 2]"
17.208049104372776,"Vector(-0.000606503861490637, 162.948364257813, -1.74481829162687e-05)","Vector(-2.49745583534241, -0.0121140480041504, 450.954681396484)",6.275668154978078,"Vector(359.872802734375, 179.997604370117, 0.000357922748662531)","Vector(-5.24997091293335, -0.00354993343353271, 443.77392578125)","[16, 1]"
2.394472637348651,"Vector(-0.000592674245126545, 177.307907104492, -2.23636834562058e-05)","Vector(-2.45274257659912, -0.0121140480041504, 450.623565673828)",6.563316827226587,"Vector(359.902679443359, 179.998733520508, 0.000289037678157911)","Vector(-5.25000810623169, -0.00363272428512573, 442.167449951172)","[16, 1]"
