NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 0]"
2.2737088353260018,"Vector(359.977264404297, 180.050018310547, -1.13228479676764e-05)","Vector(-8.74995708465576, -0.00787317752838135, 469.872222900391)",0.26275778474057826,"Vector(359.964141845703, 180.001693725586, -0.000120291624625679)","Vector(-5.24996614456177, -0.00224047899246216, 450.168365478516)","[18, 0]"
4.309088126993509,"Vector(0.0102524338290095, 180.029602050781, 7.33526076146518e-06)","Vector(-8.74998378753662, -0.0113602876663208, 469.011657714844)",0.46449642206750674,"Vector(359.946105957031, 180.003646850586, 7.19310774002224e-05)","Vector(-5.24996995925903, -0.00308585166931152, 450.069549560547)","[18, 0]"
5.9692453755127675,"Vector(0.0123157817870378, 179.907440185547, -1.83760930667631e-05)","Vector(-8.75004005432129, -0.0120797753334045, 467.694610595703)",0.04634458868856043,"Vector(0.0528127290308475, 180.005569458008, 0.000143653101986274)","Vector(-5.24997043609619, -0.00313201546669006, 450.036376953125)","[18, 0]"
7.244994565258914,"Vector(0.00416094018146396, 180.358139038086, 1.69592258316698e-05)","Vector(-8.75093650817871, -0.0121276378631592, 466.016510009766)",0.703212035672587,"Vector(359.912780761719, 179.998107910156, -6.58131057207356e-06)","Vector(-5.24996709823608, -0.00321841239929199, 449.948944091797)","[18, 0]"
8.19091821364073,"Vector(-7.47062731534243e-05, 179.954925537109, -2.71327917289454e-06)","Vector(-8.75261116027832, -0.012109637260437, 464.06640625)",1.6910301849992435,"Vector(359.805694580078, 179.996948242188, -2.54112128459383e-05)","Vector(-5.2499623298645, -0.00332394242286682, 449.651031494141)","[18, 0]"
8.856207272525172,"Vector(-0.000896889250725508, 179.996673583984, -1.75573518390593e-06)","Vector(-8.75186920166016, -0.0121067762374878, 461.920532226563)",2.8454616251062586,"Vector(359.749633789063, 179.995513916016, -1.76464436663082e-05)","Vector(-5.24996757507324, -0.00340789556503296, 449.079254150391)","[18, 0]"
9.304816260468407,"Vector(-0.000755696557462215, 179.977325439453, -5.57897919861716e-07)","Vector(-8.75114727020264, -0.0121113657951355, 459.640075683594)",3.577036625196634,"Vector(359.800567626953, 179.996490478516, 0.000103516402305104)","Vector(-5.24999856948853, -0.00345340371131897, 448.267730712891)","[18, 0]"
9.591676136468688,"Vector(-0.000611193769145757, 180.079544067383, -2.3014383714326e-06)","Vector(-8.75032329559326, -0.0121138095855713, 457.271087646484)",4.2745294707444215,"Vector(359.828125, 179.998092651367, 0.000150860782014206)","Vector(-5.25006437301636, -0.00349953770637512, 447.272338867188)","[1, 0]"
1.6937259108515832,"Vector(-0.000601910520344973, 179.992431640625, -1.88164176506689e-06)","Vector(-8.75022792816162, -0.0121141672134399, 457.025451660156)",5.080957283037396,"Vector(359.820617675781, 179.999114990234, 0.00020981952548027)","Vector(-5.25015830993652, -0.0034538209438324, 446.098419189453)","[1, 0]"
2.749640776557067,"Vector(-0.000600627099629492, 180.151153564453, -2.4083744847303e-06)","Vector(-8.7500114440918, -0.0121141076087952, 456.442474365234)",5.424394626572262,"Vector(359.896148681641, 179.998184204102, -0.000177455716766417)","Vector(-5.25016593933105, -0.00332596898078918, 444.783325195313)","[1, 0]"
3.34777834204619,"Vector(-0.00060713937273249, 179.976791381836, 2.28899943977012e-06)","Vector(-8.75080585479736, -0.0121137499809265, 455.664367675781)",6.146444879962545,"Vector(359.841064453125, 179.993759155273, -0.000149562867591158)","Vector(-5.25009346008301, -0.00350204110145569, 443.352416992188)","[1, 0]"
3.6712646484375,"Vector(-0.000610554707236588, 179.983779907227, 1.04748733065207e-06)","Vector(-8.75066757202148, -0.0121137499809265, 454.778076171875)",6.677964715431077,"Vector(359.865997314453, 179.992126464844, -1.69796180671256e-06)","Vector(-5.24995470046997, -0.0036882758140564, 441.733581542969)","[1, 0]"
3.8421634694145443,"Vector(-0.000609060691203922, 180.008529663086, -1.77732567863131e-06)","Vector(-8.75052452087402, -0.0121138095855713, 453.834045410156)",6.947945127303662,"Vector(359.908660888672, 179.993911743164, 0.000382991041988134)","Vector(-5.24984407424927, -0.00371518731117249, 440.029541015625)","[1, 0]"
3.9276124714137755,"Vector(-0.00060810026479885, 180.000686645508, -2.3330776457442e-06)","Vector(-8.75039386749268, -0.0121138095855713, 452.860534667969)",7.669201902668007,"Vector(359.863342285156, 179.991622924805, 0.000104599843325559)","Vector(-5.24969720840454, -0.00392535328865051, 438.215881347656)","[1, 0]"
3.967285229609562,"Vector(-0.000608634436503053, 179.971954345703, -2.04259708880272e-06)","Vector(-8.75025653839111, -0.0121138095855713, 451.872619628906)",8.083277767951099,"Vector(359.870666503906, 179.989303588867, 0.000158863185788505)","Vector(-5.24943780899048, -0.00403586030006409, 436.243988037109)","[1, 0]"
3.9855957076889084,"Vector(-0.00060884770937264, 179.981002807617, -2.11630117519235e-06)","Vector(-8.75009727478027, -0.0121138095855713, 450.8779296875)",8.30105980848233,"Vector(359.925567626953, 179.990753173828, 0.000339892314514145)","Vector(-5.24916744232178, -0.00406244397163391, 434.195098876953)","[0, 0]"
7.427979647598909,"Vector(-0.000598068058025092, 180.015960693359, -2.57589931607072e-06)","Vector(-8.74991512298584, -0.0121142268180847, 449.755065917969)",8.503320768752994,"Vector(359.944458007813, 179.990875244141, 0.000412729888921604)","Vector(-5.24887752532959, -0.00405916571617126, 432.093414306641)","[0, 0]"
10.781861244029406,"Vector(-0.000601376639679074, 180.007431030273, -2.34124354392407e-06)","Vector(-8.74961757659912, -0.0121139883995056, 447.369232177734)",8.576323569085757,"Vector(359.969451904297, 179.992401123047, 0.000562060507945716)","Vector(-5.24861192703247, -0.00410303473472595, 429.956207275391)","[0, 0]"
12.14905137341644,"Vector(-0.000608848233241588, 179.937408447266, -1.40917677526886e-06)","Vector(-8.74927043914795, -0.0121138691902161, 444.456970214844)",8.628673603646662,"Vector(359.981842041016, 179.99365234375, 0.000614549673628062)","Vector(-5.2483811378479, -0.0041409432888031, 427.805572509766)","[0, 0]"
12.686163954492573,"Vector(-0.000608740840107203, 179.914352416992, -4.68023380051363e-08)","Vector(-8.74861335754395, -0.0121139883995056, 441.333953857422)",8.680777585537777,"Vector(359.984588623047, 179.994766235352, 0.000645660737063736)","Vector(-5.24818897247314, -0.00416073203086853, 425.641815185547)","[0, 0]"
12.774661281963649,"Vector(-0.000615570112131536, 179.959503173828, 2.16849070966418e-06)","Vector(-8.75302314758301, -0.0121136903762817, 438.147735595703)",8.733635924825515,"Vector(359.985107421875, 179.995452880859, 0.000575481855776161)","Vector(-5.24802589416504, -0.00412899255752563, 423.464813232422)","[0, 0]"
12.832641773077842,"Vector(-0.000612262403592467, 179.991729736328, 6.76720162573474e-07)","Vector(-8.75139427185059, -0.0121139883995056, 434.945617675781)",8.786250127989364,"Vector(359.985229492188, 179.99626159668, 0.000579651212319732)","Vector(-5.24789190292358, -0.00413239002227783, 421.274627685547)","[0, 0]"
12.881482605240295,"Vector(-0.000600737519562244, 179.910934448242, -1.08721269498346e-06)","Vector(-8.7498836517334, -0.0121137499809265, 431.730255126953)",8.838616380157463,"Vector(359.985260009766, 179.996994018555, 0.000567438604775816)","Vector(-5.24778509140015, -0.00414440035820007, 419.071319580078)","[0, 0]"
12.91809085551624,"Vector(-0.000602337182499468, 180.00407409668, -2.28415115088865e-06)","Vector(-8.7482967376709, -0.0121139287948608, 428.50439453125)",8.890736584499345,"Vector(359.985290527344, 179.997695922852, 0.000577223254367709)","Vector(-5.24770402908325, -0.00415781140327454, 416.854949951172)","[14, 2]"
2.651977875153111,"Vector(-0.000593158707488328, 180.028030395508, -2.33411537919892e-06)","Vector(-8.74839782714844, -0.0121142268180847, 428.128967285156)",8.941039099277301,"Vector(359.9853515625, 179.998184204102, 0.000585921632591635)","Vector(-5.24764585494995, -0.00424590706825256, 414.6259765625)","[14, 2]"
4.611206058632215,"Vector(-0.000603938067797571, 180.00212097168, -2.14422721001029e-06)","Vector(-8.7486686706543, -0.0121139287948608, 427.176849365234)",8.992671017719928,"Vector(359.9853515625, 179.998336791992, 0.000521310023032129)","Vector(-5.24759769439697, -0.00420105457305908, 412.384063720703)","[14, 2]"
5.935669883817437,"Vector(-0.000612155010458082, 180.032958984375, -2.63575975623098e-06)","Vector(-8.7490291595459, -0.012113630771637, 425.827484130859)",9.04708576324071,"Vector(359.985260009766, 179.999038696289, 0.000573050056118518)","Vector(-5.24756860733032, -0.00420048832893372, 410.129241943359)","[14, 2]"
6.787109429273933,"Vector(-0.000605005479883403, 179.991928100586, -1.77528022504703e-06)","Vector(-8.74949741363525, -0.0121139287948608, 424.216461181641)",9.102736479845992,"Vector(359.984344482422, 179.999633789063, 0.000603263091761619)","Vector(-5.2475643157959, -0.00426581501960754, 407.859832763672)","[14, 2]"
7.315066973402071,"Vector(-0.000602976360823959, 180.058380126953, -2.72622992270044e-06)","Vector(-8.7499475479126, -0.0121141672134399, 422.440246582031)",9.154024127025947,"Vector(359.985168457031, 180.000198364258, 0.000587206275667995)","Vector(-5.24758243560791, -0.00423887372016907, 405.577606201172)","[14, 2]"
7.629432985722965,"Vector(-0.000611571944318712, 179.001754760742, 8.4272478488856e-06)","Vector(-8.75053024291992, -0.0121139883995056, 420.564178466797)",9.22374153519998,"Vector(359.982208251953, 180.000350952148, 0.000554299622308463)","Vector(-5.24761724472046, -0.00427165627479553, 403.280853271484)","[14, 2]"
