NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[22, 1]"
5.001900686120465,"Vector(359.977264404297, 180.054428100586, -1.1700398317771e-05)","Vector(-8.74994087219238, -0.00787287950515747, 469.496154785156)",0.25089703217419057,"Vector(359.964691162109, 180.001327514648, -0.000126703933347017)","Vector(-5.24996328353882, -0.00224104523658752, 450.167724609375)","[22, 1]"
9.48181653492469,"Vector(0.0102520044893026, 180.044006347656, 7.91046841186471e-06)","Vector(-8.75002288818359, -0.0113605260848999, 467.602416992188)",0.5550881792651501,"Vector(359.934326171875, 179.997634887695, 5.90365489188116e-05)","Vector(-5.24995517730713, -0.00309258699417114, 450.058471679688)","[22, 1]"
13.125610718293766,"Vector(0.0123307211324573, 180.044296264648, 3.51706730725709e-05)","Vector(-8.74499797821045, -0.0120804309844971, 464.704864501953)",1.3407363498222549,"Vector(359.85693359375, 179.996658325195, -3.73778834728e-06)","Vector(-5.24994134902954, -0.00326827168464661, 449.822906494141)","[22, 1]"
15.942382860817707,"Vector(0.00416139885783196, 179.994613647461, -7.55954897613265e-06)","Vector(-8.74625205993652, -0.0121279954910278, 461.013214111328)",2.4526012339616776,"Vector(359.773101806641, 179.994003295898, -8.96722485776991e-05)","Vector(-5.24990367889404, -0.00337055325508118, 449.346069335938)","[22, 1]"
18.020639976762304,"Vector(-9.08183574210852e-05, 180.071578979492, -2.94306664727628e-06)","Vector(-8.74697017669678, -0.0121084451675415, 456.723052978516)",3.3167870155617543,"Vector(359.781677246094, 179.992126464844, -5.51658922631759e-05)","Vector(-5.24984312057495, -0.00343975424766541, 448.608062744141)","[22, 1]"
19.482426128973863,"Vector(-0.000892727053724229, 179.999481201172, -2.22751691580925e-06)","Vector(-8.74559688568115, -0.0121071338653564, 452.002166748047)",4.156492253499162,"Vector(359.802215576172, 179.991607666016, 5.02102520840708e-05)","Vector(-5.24978256225586, -0.00347518920898438, 447.6787109375)","[22, 1]"
20.468143288527497,"Vector(-0.000745771219953895, 180.003082275391, -1.68485735230206e-06)","Vector(-8.74717998504639, -0.0121115446090698, 446.985229492188)",5.026796833158245,"Vector(359.796600341797, 179.991744995117, 0.000111310975626111)","Vector(-5.24972343444824, -0.00359708070755005, 446.519287109375)","[22, 1]"
21.102934614806365,"Vector(-0.000614287564530969, 180.162109375, -2.20279753193608e-06)","Vector(-8.748610496521, -0.0121139883995056, 441.773498535156)",5.930893044411748,"Vector(359.798126220703, 179.992279052734, 0.000168072408996522)","Vector(-5.24966764450073, -0.0033639669418335, 445.153839111328)","[9, 2]"
1.269532543160885,"Vector(-0.000609486771281809, 180.074066162109, -1.6096878425742e-06)","Vector(-8.74860572814941, -0.0121138691902161, 441.589263916016)",6.407803552495088,"Vector(359.846313476563, 179.994369506836, 0.000343456602422521)","Vector(-5.24962949752808, -0.00358706712722778, 443.613128662109)","[9, 2]"
2.0630200231243236,"Vector(-0.000606927671469748, 180.230102539063, 2.01398790977692e-08)","Vector(-8.74915981292725, -0.0121138691902161, 441.152038574219)",6.845359839006344,"Vector(359.890777587891, 179.993682861328, -3.56060081685428e-05)","Vector(-5.2495288848877, -0.00369542837142944, 441.947814941406)","[9, 2]"
2.5115966959828158,"Vector(-0.000607139838393778, 180.007415771484, 4.30276998031331e-07)","Vector(-8.74939727783203, -0.0121138691902161, 440.568420410156)",7.100435300387106,"Vector(359.917999267578, 179.991607666016, 8.72149539645761e-05)","Vector(-5.24933195114136, -0.00375309586524963, 440.204772949219)","[9, 2]"
2.752685606347483,"Vector(-0.000606926623731852, 179.988265991211, -2.36105097428663e-06)","Vector(-8.74938106536865, -0.0121138691902161, 439.903656005859)",7.6042762185949595,"Vector(359.896850585938, 179.991836547852, 0.000315517245326191)","Vector(-5.24915075302124, -0.00383839011192322, 438.353851318359)","[9, 2]"
2.8808594144628206,"Vector(-0.000606926158070564, 180.008834838867, -2.67322229774436e-06)","Vector(-8.74935340881348, -0.0121138691902161, 439.195648193359)",7.888074465485563,"Vector(359.919921875, 179.991226196289, 0.000211822654819116)","Vector(-5.24891901016235, -0.00392216444015503, 436.4169921875)","[9, 2]"
