NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 0]"
1.4751790638732754,"Vector(359.977294921875, 169.314102172852, 0.00191606965381652)","Vector(-8.72501373291016, -0.00787431001663208, 469.983642578125)",0.24539097330384688,"Vector(359.965362548828, 179.997711181641, -0.000123168909340166)","Vector(-5.24996566772461, -0.00224059820175171, 450.168365478516)","[9, 0]"
2.799528892229547,"Vector(0.0100390519946814, 162.049072265625, -0.00110974058043212)","Vector(-8.58246994018555, -0.0113603472709656, 469.443267822266)",0.4515007378981618,"Vector(359.948211669922, 179.993530273438, 4.29419378633611e-05)","Vector(-5.24995708465576, -0.00308412313461304, 450.072448730469)","[9, 0]"
5.2579924848836885,"Vector(0.0122049814090133, 156.862457275391, -0.000901286373846233)","Vector(-8.2276086807251, -0.0120787620544434, 468.511138916016)",1.2009893512988592,"Vector(359.868103027344, 179.996887207031, 1.08320273284335e-05)","Vector(-5.24994134902954, -0.00325492024421692, 449.872009277344)","[9, 0]"
7.713642158777093,"Vector(0.00419672252610326, 151.891967773438, 2.15548652704456e-06)","Vector(-7.50589323043823, -0.0121275186538696, 467.003509521484)",2.293922003968863,"Vector(359.778259277344, 179.993667602539, -0.000135200214572251)","Vector(-5.24988842010498, -0.00336042046546936, 449.433807373047)","[9, 0]"
8.31023641992087,"Vector(-4.3006511987187e-05, 153.941253662109, 0.00021273126185406)","Vector(-6.48320150375366, -0.0121092200279236, 465.142028808594)",3.1908831974545273,"Vector(359.777374267578, 179.990478515625, -0.00013470662815962)","Vector(-5.24978923797607, -0.00343054533004761, 448.736450195313)","[9, 0]"
7.15317142394867,"Vector(-0.000875456375069916, 162.340026855469, 4.90162938149297e-06)","Vector(-5.77675342559814, -0.0121082067489624, 463.388946533203)",4.02157024929369,"Vector(359.796539306641, 179.988494873047, -4.95133062941022e-05)","Vector(-5.24965906143188, -0.00350761413574219, 447.818695068359)","[9, 0]"
6.735299397165667,"Vector(-0.00073231989517808, 168.875106811523, 1.49057325415924e-06)","Vector(-5.34826469421387, -0.0121119022369385, 461.722961425781)",5.045701570852774,"Vector(359.782287597656, 179.987411499023, 5.26532676303759e-05)","Vector(-5.24951124191284, -0.00357609987258911, 446.687255859375)","[9, 0]"
6.85504411343093,"Vector(-0.000621392799075693, 174.163681030273, 8.38050254969858e-06)","Vector(-5.10137605667114, -0.0121133327484131, 460.072174072266)",5.903059593045508,"Vector(359.794464111328, 179.988235473633, 0.000225300202146173)","Vector(-5.24935960769653, -0.00336480140686035, 445.325134277344)","[6, 0]"
3.0291464795060525,"Vector(-0.000614883727394044, 146.910415649414, 4.30918335041497e-05)","Vector(-4.93623542785645, -0.0121141672134399, 459.691223144531)",6.353083273072335,"Vector(359.84912109375, 179.986755371094, -0.000133675974211656)","Vector(-5.24910640716553, -0.00358134508132935, 443.781707763672)","[6, 0]"
