NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 1]"
6.140194510202969,"Vector(359.977264404297, 180.056488037109, -1.43923507494037e-05)","Vector(-8.74992942810059, -0.00787299871444702, 469.339447021484)",0.20218104031405829,"Vector(359.974975585938, 180.003448486328, -0.000153119864990003)","Vector(-5.2499623298645, -0.00223523378372192, 450.174346923828)","[26, 1]"
11.63635898775664,"Vector(0.0102550983428955, 180.054794311523, 1.1373772395018e-05)","Vector(-8.75005340576172, -0.0113609433174133, 467.015289306641)",0.5882056567965012,"Vector(359.923553466797, 180.003463745117, 8.20235800347291e-05)","Vector(-5.24996566772461, -0.00309935212135315, 450.063171386719)","[26, 1]"
16.110230252868657,"Vector(0.0123255010694265, 179.982162475586, -4.64864342575311e-06)","Vector(-8.74996852874756, -0.0120803713798523, 463.459136962891)",1.4935664701889844,"Vector(359.836486816406, 180.002349853516, -1.59845840244088e-05)","Vector(-5.24997615814209, -0.00328540802001953, 449.801147460938)","[26, 1]"
19.56482017284307,"Vector(0.00416342634707689, 180.019241333008, 3.61318825525814e-06)","Vector(-8.74941062927246, -0.0121277570724487, 458.928405761719)",2.6172025464246595,"Vector(359.763885498047, 179.9990234375, -0.000138814459205605)","Vector(-5.24997186660767, -0.0033850371837616, 449.283508300781)","[26, 1]"
22.11608887051675,"Vector(-9.33821575017646e-05, 180.037521362305, 1.98935595108196e-06)","Vector(-8.74649429321289, -0.0121085643768311, 453.663208007813)",3.3610351094180935,"Vector(359.798645019531, 179.996658325195, -9.60354373091832e-05)","Vector(-5.24995279312134, -0.00343954563140869, 448.518615722656)","[26, 1]"
23.91052258953074,"Vector(-0.000891553238034248, 180.038513183594, -3.5361402694889e-09)","Vector(-8.74804592132568, -0.0121073722839355, 447.869476318359)",4.13423252714058,"Vector(359.818328857422, 179.995376586914, -1.3749073332292e-05)","Vector(-5.24993705749512, -0.00348147749900818, 447.572479248047)","[26, 1]"
25.119092707373046,"Vector(-0.000750039704144001, 179.878692626953, 8.19302670151956e-07)","Vector(-8.75119495391846, -0.0121111869812012, 441.712341308594)",5.107320036163159,"Vector(359.793884277344, 179.994384765625, 0.000115816525067203)","Vector(-5.24992561340332, -0.00345322489738464, 446.419525146484)","[26, 1]"
25.897221931539903,"Vector(-0.000624535314273089, 179.965713500977, 5.23230710314238e-07)","Vector(-8.75765419006348, -0.0121130347251892, 435.316253662109)",6.03340208544768,"Vector(359.789886474609, 179.990676879883, -0.00030887543107383)","Vector(-5.24981212615967, -0.0034138560295105, 445.013214111328)","[28, 1]"
7.623297973473873,"Vector(-0.000613756710663438, 179.921691894531, 1.00757424625897e-09)","Vector(-8.75662326812744, -0.0121139883995056, 434.2109375)",6.46073536238292,"Vector(359.853973388672, 179.990356445313, 0.000103553364169784)","Vector(-5.24964141845703, -0.0036129355430603, 443.443298339844)","[28, 1]"
12.368774427298172,"Vector(-0.000606285699177533, 180.011901855469, -3.01143586511898e-06)","Vector(-8.75404739379883, -0.0121139883995056, 431.587829589844)",6.983771403146814,"Vector(359.888854980469, 179.990447998047, 5.67944553040434e-05)","Vector(-5.24944496154785, -0.00369039177894592, 441.762298583984)","[28, 1]"
15.060424812236214,"Vector(-0.000598281912971288, 179.998672485352, -1.99242072085326e-06)","Vector(-8.75124454498291, -0.0121141672134399, 428.086578369141)",7.5272980798656475,"Vector(359.861175537109, 179.987121582031, 7.34003842808306e-05)","Vector(-5.24915790557861, -0.00384852290153503, 439.943420410156)","[28, 1]"
16.522220066929243,"Vector(-0.000602231069933623, 179.961990356445, -1.15621423901757e-06)","Vector(-8.75035667419434, -0.0121139883995056, 424.097991943359)",8.113926071132598,"Vector(359.865478515625, 179.986907958984, 0.000205523712793365)","Vector(-5.24882507324219, -0.00392639636993408, 437.999328613281)","[28, 1]"
17.285161406474504,"Vector(-0.000612475792877376, 179.970138549805, 4.77543494525889e-07)","Vector(-8.75170993804932, -0.0121135711669922, 419.850006103516)",8.415055413058909,"Vector(359.897674560547, 179.987014770508, 0.000318780716042966)","Vector(-5.24844741821289, -0.0040561854839325, 435.929626464844)","[28, 1]"
17.66662690321959,"Vector(-0.000610768387559801, 179.981231689453, -2.12918081388125e-07)","Vector(-8.75109958648682, -0.0121137499809265, 415.469543457031)",8.595552581819737,"Vector(359.940368652344, 179.988433837891, 0.000471904379082844)","Vector(-5.24806118011475, -0.00410059094429016, 433.803680419922)","[28, 1]"
17.852783305013283,"Vector(-0.000609060632996261, 180.00700378418, -2.85830333268677e-06)","Vector(-8.75032711029053, -0.0121138095855713, 411.024047851563)",8.662933443231571,"Vector(359.969665527344, 179.990524291992, 0.000673930277116597)","Vector(-5.2477126121521, -0.00412836670875549, 431.644653320313)","[28, 1]"
17.935191845635785,"Vector(-0.000603725318796933, 179.923141479492, -6.90228716848651e-07)","Vector(-8.74971675872803, -0.0121139883995056, 406.547912597656)",8.714865751466807,"Vector(359.981964111328, 179.992584228516, 0.000733463850338012)","Vector(-5.24743318557739, -0.00416404008865356, 429.472412109375)","[8, 1]"
8.8623046875,"Vector(-0.000593799341004342, 180.015502929688, -1.91292997442361e-06)","Vector(-8.74883270263672, -0.0121143460273743, 404.944976806641)",8.76705841132083,"Vector(359.984619140625, 179.994171142578, 0.000725830090232193)","Vector(-5.24721193313599, -0.004160076379776, 427.287048339844)","[8, 1]"
11.050416195023825,"Vector(-0.000603831664193422, 179.988891601563, -2.42487180912576e-06)","Vector(-8.74920463562012, -0.0121139287948608, 402.384094238281)",8.818493870443417,"Vector(359.985168457031, 179.995559692383, 0.000707642233464867)","Vector(-5.24704456329346, -0.00419428944587708, 425.088775634766)","[8, 1]"
11.944580782065884,"Vector(-0.00060874066548422, 179.995712280273, -1.7615644765101e-06)","Vector(-8.74955654144287, -0.0121139287948608, 399.479614257813)",8.870707523504393,"Vector(359.985290527344, 179.996734619141, 0.000658522127196193)","Vector(-5.2469220161438, -0.00416421890258789, 422.877410888672)","[8, 1]"
