NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 0]"
2.2716797295133713,"Vector(359.977325439453, 169.261917114258, 0.00192730070557445)","Vector(-8.71147346496582, -0.00787502527236938, 469.874938964844)",0.2618145945080648,"Vector(359.96337890625, 180.004837036133, -0.000102593046904076)","Vector(-5.24997043609619, -0.00224116444587708, 450.167449951172)","[29, 0]"
4.310271647825936,"Vector(0.0100193852558732, 161.707168579102, -0.00114900572225451)","Vector(-8.48955535888672, -0.0113598108291626, 469.044036865234)",0.46843821430620214,"Vector(359.945617675781, 180.006256103516, 8.51598524604924e-05)","Vector(-5.2499737739563, -0.00308617949485779, 450.067443847656)","[29, 0]"
8.084037345461411,"Vector(0.0121920155361295, 155.799362182617, -0.000969351618550718)","Vector(-7.92689800262451, -0.0120787024497986, 467.616821289063)",0.0003198934564114003,"Vector(0.0721438825130463, 180.003326416016, 0.000215734529774636)","Vector(-5.24997997283936, -0.00313621759414673, 450.009887695313)","[29, 0]"
11.29786751279818,"Vector(0.00422462122514844, 150.306869506836, 0.000131558888824657)","Vector(-6.74365711212158, -0.0121282339096069, 465.356109619141)",0.5930289550645196,"Vector(359.936340332031, 179.99870300293, 4.3450367229525e-05)","Vector(-5.24997758865356, -0.00319290161132813, 449.951049804688)","[29, 0]"
10.466570617423674,"Vector(-1.730990697979e-05, 159.962203979492, 8.17570326034911e-05)","Vector(-5.6074333190918, -0.0121097564697266, 462.919921875)",1.5861580891920308,"Vector(359.808471679688, 179.996566772461, -2.91153028229019e-05)","Vector(-5.24996519088745, -0.00331959128379822, 449.678466796875)","[29, 0]"
10.168072806590178,"Vector(-0.000852498400490731, 168.398880004883, -6.56276606605388e-05)","Vector(-4.90271711349487, -0.0121076703071594, 460.451904296875)",2.7428198037977025,"Vector(359.749877929688, 179.994750976563, -3.38417848979589e-05)","Vector(-5.2499532699585, -0.00340422987937927, 449.132995605469)","[29, 0]"
10.584609670285747,"Vector(-0.000737741705961525, 162.036682128906, 1.36803612349468e-06)","Vector(-4.31855726242065, -0.0121121406555176, 458.015594482422)",3.6608071351967624,"Vector(359.76416015625, 179.994354248047, 2.62931589531945e-05)","Vector(-5.24995279312134, -0.00347632169723511, 448.31396484375)","[29, 0]"
12.979846624980294,"Vector(-0.000626876892056316, 161.020950317383, -1.58978127728915e-05)","Vector(-3.36138796806335, -0.0121132731437683, 455.183380126953)",4.54407454541812,"Vector(359.793823242188, 179.995574951172, 0.000157039408804849)","Vector(-5.2499828338623, -0.00354006886482239, 447.292022705078)","[0, 1]"
2.458834639759262,"Vector(-0.000602406449615955, 164.669479370117, -9.76822138909483e-06)","Vector(-3.26304602622986, -0.0121143460273743, 454.854675292969)",5.235436540092337,"Vector(359.815246582031, 179.996475219727, 0.000237080923398025)","Vector(-5.25002908706665, -0.00328069925308228, 446.057312011719)","[0, 1]"
4.480731774552973,"Vector(-0.000600863480940461, 167.708831787109, 1.16236378744361e-06)","Vector(-3.04988169670105, -0.0121140480041504, 453.971435546875)",6.148575401309749,"Vector(359.814422607422, 179.993347167969, -0.000295719888526946)","Vector(-5.24997043609619, -0.00345486402511597, 444.637969970703)","[0, 1]"
5.992964655364267,"Vector(-0.000604532018769532, 167.745834350586, 3.79325797439378e-06)","Vector(-2.76425647735596, -0.0121142864227295, 452.660430908203)",6.740075634873173,"Vector(359.822479248047, 179.990737915039, -3.13532655127347e-05)","Vector(-5.2498254776001, -0.00367581844329834, 443.020965576172)","[0, 1]"
6.939155597292144,"Vector(-0.000605242326855659, 167.721969604492, 3.0117092819637e-07)","Vector(-2.41206693649292, -0.0121137499809265, 451.044616699219)",7.024522843706308,"Vector(359.910064697266, 179.991134643555, 6.6112719650846e-05)","Vector(-5.2496166229248, -0.00372076034545898, 441.302551269531)","[0, 1]"
5.377739465510757,"Vector(-0.000615559983998537, 171.600463867188, -4.96963639307069e-06)","Vector(-2.14307308197021, -0.0121133923530579, 449.585235595703)",7.283114976780346,"Vector(359.923645019531, 179.990203857422, 0.000203973744646646)","Vector(-5.24937343597412, -0.00378614664077759, 439.513092041016)","[0, 1]"
5.427495140236714,"Vector(-0.000609440088737756, 174.617294311523, -5.7949807796831e-07)","Vector(-1.98753416538239, -0.0121141672134399, 448.296112060547)",7.864296981012814,"Vector(359.879425048828, 179.989883422852, 0.000340710394084454)","Vector(-5.24914121627808, -0.00390300154685974, 437.611938476563)","[0, 1]"
6.317106880899272,"Vector(-0.000603146268986166, 177.112579345703, 9.05989622879133e-07)","Vector(-1.88061130046844, -0.0121135115623474, 446.816070556641)",8.237745384654126,"Vector(359.896850585938, 179.989196777344, 0.000215758554986678)","Vector(-5.248854637146, -0.00399056077003479, 435.594818115234)","[0, 1]"
7.059049320296314,"Vector(-0.000621652230620384, 179.383026123047, 1.99270607481594e-06)","Vector(-1.83120501041412, -0.0121133327484131, 445.130767822266)",8.415079228175145,"Vector(359.937744140625, 179.989639282227, 0.000418122246628627)","Vector(-5.24852609634399, -0.00414338707923889, 433.510620117188)","[16, 2]"
6.177119711978363,"Vector(-0.000606713292654604, 179.267578125, 1.88572050774383e-06)","Vector(-1.82104158401489, -0.012114405632019, 444.264221191406)",8.5693827281269,"Vector(359.954925537109, 179.991653442383, 0.000636662589386106)","Vector(-5.2482442855835, -0.00409165024757385, 431.386993408203)","[16, 2]"
11.06633194602285,"Vector(-0.000591245538089424, 179.269287109375, 7.39624397283478e-07)","Vector(-1.79429280757904, -0.0121139883995056, 442.005340576172)",8.620016182967802,"Vector(359.976287841797, 179.993179321289, 0.00066985422745347)","Vector(-5.24799966812134, -0.00423121452331543, 429.238586425781)","[16, 2]"
14.590664181508433,"Vector(-0.000615471159107983, 179.82292175293, -4.09473159379559e-06)","Vector(-1.754554271698, -0.0121133923530579, 438.720336914063)",8.673151056355064,"Vector(359.983367919922, 179.994140625, 0.000616433040704578)","Vector(-5.24778509140015, -0.00413200259208679, 427.076782226563)","[16, 2]"
17.01965548454876,"Vector(-0.000616531411651522, 179.969635009766, -3.25744366591607e-07)","Vector(-1.75296819210052, -0.0121135115623474, 434.712890625)",8.726045629802805,"Vector(359.98486328125, 179.995422363281, 0.000629056012257934)","Vector(-5.24761581420898, -0.00411927700042725, 424.901672363281)","[16, 2]"
18.621876950040974,"Vector(-0.000607139838393778, 179.955657958984, 1.28838209434434e-07)","Vector(-1.75041341781616, -0.0121139287948608, 430.219268798828)",8.778695119769983,"Vector(359.985168457031, 179.996353149414, 0.000601675419602543)","Vector(-5.24748373031616, -0.00412920117378235, 422.713348388672)","[16, 2]"
19.631962237205297,"Vector(-0.000606178713496774, 180.048233032227, -1.62818253102159e-06)","Vector(-1.75039708614349, -0.0121138691902161, 425.412475585938)",8.831094748463173,"Vector(359.985260009766, 179.99723815918, 0.000604030967224389)","Vector(-5.2473840713501, -0.00414228439331055, 420.511901855469)","[16, 2]"
19.07044934003081,"Vector(-0.000604365195613354, 179.947021484375, -3.34648660782477e-07)","Vector(-1.75077855587006, -0.0121139287948608, 420.451629638672)",8.882215509473838,"Vector(359.985321044922, 179.997924804688, 0.000597548962105066)","Vector(-5.24731302261353, -0.00420480966567993, 418.297668457031)","[16, 2]"
13.58948624003446,"Vector(-0.000612155825365335, 179.995391845703, -2.61805689660832e-06)","Vector(-1.75042521953583, -0.0121139883995056, 416.563873291016)",8.934127811213013,"Vector(359.985321044922, 179.998397827148, 0.000557575491257012)","Vector(-5.24725961685181, -0.00418004393577576, 416.070434570313)","[23, 1]"
0.9094242676903975,"Vector(-0.000591877498663962, 180.066558837891, -1.92820084521372e-06)","Vector(-1.75041449069977, -0.0121143460273743, 416.4384765625)",8.985789300005122,"Vector(359.9853515625, 179.999145507813, 0.000583864806685597)","Vector(-5.24723529815674, -0.00418436527252197, 413.830261230469)","[23, 1]"
1.7242431727988001,"Vector(-0.000620585342403501, 180.059295654297, -2.79211280940217e-06)","Vector(-1.75042450428009, -0.0121130347251892, 416.094116210938)",9.036140448780952,"Vector(359.985412597656, 179.999328613281, 0.000546894851140678)","Vector(-5.24722337722778, -0.00424715876579285, 411.577453613281)","[23, 1]"
2.3864767478728885,"Vector(-0.000605965789873153, 180.005081176758, -1.33601349716628e-06)","Vector(-1.75044929981232, -0.0121143460273743, 415.567199707031)",9.087309839597522,"Vector(359.985412597656, 179.999740600586, 0.000556997605599463)","Vector(-5.24722385406494, -0.00422096252441406, 409.311798095703)","[23, 1]"
2.899172292384085,"Vector(-0.000615037453826517, 179.910568237305, -1.25218846847019e-07)","Vector(-1.75045895576477, -0.0121135115623474, 414.895935058594)",9.136604323526159,"Vector(359.985473632813, 180.000473022461, 0.000629033194854856)","Vector(-5.24725103378296, -0.00430262088775635, 407.033843994141)","[23, 1]"
3.277587911480035,"Vector(-0.000611836090683937, 179.91047668457, -4.09178625204731e-07)","Vector(-1.75040698051453, -0.0121139287948608, 414.115936279297)",9.204205533765245,"Vector(359.982849121094, 180.000839233398, 0.000612827891018242)","Vector(-5.24729776382446, -0.00433406233787537, 404.7421875)","[23, 1]"
3.543100534937191,"Vector(-0.000609060807619244, 179.991516113281, -4.52669837613939e-07)","Vector(-1.75032985210419, -0.0121141672134399, 413.257537841797)",9.293186196996993,"Vector(359.977508544922, 180.000671386719, 0.000540060747880489)","Vector(-5.24734735488892, -0.0043102502822876, 402.428253173828)","[23, 1]"
3.720106411386278,"Vector(-0.000599026912823319, 180.193817138672, -1.68008466516767e-06)","Vector(-1.75028216838837, -0.012114405632019, 412.345336914063)",9.412467018944351,"Vector(359.971527099609, 180.000823974609, 0.000585992762353271)","Vector(-5.24741077423096, -0.00438070297241211, 400.090576171875)","[23, 1]"
3.836059655966207,"Vector(-0.000604999426286668, 180.269683837891, -3.26698727803887e-06)","Vector(-1.75041341781616, -0.0121137499809265, 411.397766113281)",9.538426405767497,"Vector(359.968017578125, 180.000915527344, 0.000553691410459578)","Vector(-5.24748182296753, -0.00434556603431702, 397.720886230469)","[17, 2]"
7.199096843942164,"Vector(-0.000599026621785015, 180.042984008789, -6.35706601315178e-06)","Vector(-1.74581062793732, -0.0121145248413086, 410.353881835938)",9.660925872064924,"Vector(359.967651367188, 180.000854492188, 0.00055593898287043)","Vector(-5.24755334854126, -0.00439074635505676, 395.321411132813)","[17, 2]"
11.682128915034369,"Vector(-0.000595080200582743, 180.001876831055, -2.68634016720171e-06)","Vector(-1.74650323390961, -0.0121141672134399, 407.876434326172)",9.730208406783577,"Vector(359.976226806641, 180.001693725586, 0.00062770745716989)","Vector(-5.24764156341553, -0.00439447164535522, 392.895324707031)","[17, 2]"
14.22424581148804,"Vector(-0.000610340968705714, 180.03630065918, -1.63291679200483e-06)","Vector(-1.74729263782501, -0.0121138691902161, 404.569580078125)",9.886601457606744,"Vector(359.966186523438, 180.001739501953, 0.000606670277193189)","Vector(-5.24775123596191, -0.00441768765449524, 390.444671630859)","[17, 2]"
15.606742145443693,"Vector(-0.000613862066529691, 180.121536254883, -1.48572030411742e-06)","Vector(-1.74911737442017, -0.0121132731437683, 400.802551269531)",9.943017014612996,"Vector(359.976348876953, 180.001617431641, 0.000548560754396021)","Vector(-5.24784851074219, -0.0044499933719635, 387.964691162109)","[17, 2]"
16.326904945301802,"Vector(-0.000610874791163951, 180.032318115234, -1.06805282484856e-06)","Vector(-1.74943566322327, -0.0121138691902161, 396.790496826172)",9.988925948125058,"Vector(359.983825683594, 180.002182006836, 0.000638701778370887)","Vector(-5.24795293807983, -0.00449264049530029, 385.473175048828)","[17, 2]"
16.68701175717898,"Vector(-0.000605111825279891, 180.016876220703, -1.74920046447369e-06)","Vector(-1.749307513237, -0.0121138691902161, 392.6533203125)",10.033949873318788,"Vector(359.985534667969, 180.002151489258, 0.000631244853138924)","Vector(-5.24806022644043, -0.00454443693161011, 382.970336914063)","[17, 2]"
16.86096235100133,"Vector(-0.000609380775131285, 179.990432739258, 1.97074768948369e-06)","Vector(-1.75343143939972, -0.0121137499809265, 388.454772949219)",10.080006609988223,"Vector(359.985870361328, 180.001846313477, 0.00055996241280809)","Vector(-5.24816274642944, -0.00450342893600464, 380.455932617188)","[17, 2]"
