NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 1]"
3.6377894562402258,"Vector(359.977264404297, 180.052124023438, -1.0612662663334e-05)","Vector(-8.7499475479126, -0.00787317752838135, 469.684295654297)",0.22186726745176294,"Vector(359.969543457031, 180.00146484375, -0.000115333896246739)","Vector(-5.24996995925903, -0.00223800539970398, 450.171478271484)","[5, 1]"
6.8939255554842624,"Vector(0.0102423997595906, 180.035430908203, 7.31045156499022e-06)","Vector(-8.74999618530273, -0.0113594532012939, 468.30712890625)",0.605201801136483,"Vector(359.927581787109, 179.998870849609, 5.36631596332882e-05)","Vector(-5.24996471405029, -0.00309544801712036, 450.061920166016)","[5, 1]"
9.54900023646931,"Vector(0.0123254423961043, 179.784683227539, -4.3747881136369e-05)","Vector(-8.75021362304688, -0.0120803713798523, 466.199829101563)",1.5047586776269868,"Vector(359.834686279297, 179.996520996094, -1.24345433505368e-05)","Vector(-5.24994945526123, -0.00328636169433594, 449.797546386719)","[5, 1]"
11.593633960938831,"Vector(0.00416886946186423, 180.003723144531, 6.6080940541724e-07)","Vector(-8.74651527404785, -0.0121280550956726, 463.514953613281)",2.6223812439451697,"Vector(359.764312744141, 179.993850708008, -9.19166996027343e-05)","Vector(-5.24991083145142, -0.00338456034660339, 449.279632568359)","[5, 1]"
13.10425338274606,"Vector(-8.60175423440523e-05, 180.010360717773, -1.75497029886174e-06)","Vector(-8.7481575012207, -0.0121087431907654, 460.394836425781)",3.531463394072612,"Vector(359.768646240234, 179.992065429688, -3.94750641135033e-05)","Vector(-5.24985313415527, -0.00346347689628601, 448.487945556641)","[5, 1]"
14.169325676810605,"Vector(-0.000897739548236132, 180.161026000977, -3.12072620545223e-06)","Vector(-8.74984836578369, -0.0121070146560669, 456.961456298828)",4.398890504761818,"Vector(359.802734375, 179.992340087891, 9.52106347540393e-05)","Vector(-5.24980878829956, -0.00350585579872131, 447.493743896484)","[5, 1]"
14.886475050502671,"Vector(-0.000752814987208694, 179.997909545898, -2.35286779570743e-06)","Vector(-8.75093364715576, -0.0121116638183594, 453.312896728516)",5.307327663453335,"Vector(359.792816162109, 179.992584228516, 0.000235696090385318)","Vector(-5.24977016448975, -0.00333347916603088, 446.278350830078)","[5, 1]"
15.347290586934431,"Vector(-0.000613116659224033, 179.973052978516, -1.84113446266565e-06)","Vector(-8.75091361999512, -0.0121139883995056, 449.522552490234)",5.718148268322688,"Vector(359.857208251953, 179.994674682617, 0.000254308397416025)","Vector(-5.24974536895752, -0.00340661406517029, 444.890838623047)","[10, 0]"
8.471679696088566,"Vector(-0.000604365195613354, 179.991333007813, -2.15109139389824e-06)","Vector(-8.75088787078857, -0.0121140480041504, 448.29443359375)",6.307866147684909,"Vector(359.881286621094, 179.993041992188, -0.000124320795293897)","Vector(-5.24963808059692, -0.00354576110839844, 443.386047363281)","[10, 0]"
13.745121412032777,"Vector(-0.000600521801970899, 180.058151245117, -2.69100519290078e-06)","Vector(-8.75082683563232, -0.0121139287948608, 445.379791259766)",6.534753360440507,"Vector(359.910858154297, 179.991424560547, 8.72432938194834e-05)","Vector(-5.2494535446167, -0.00363418459892273, 441.777191162109)","[10, 0]"
16.732789913320364,"Vector(-0.000609913608059287, 180.117904663086, -1.23589097711374e-06)","Vector(-8.75115013122559, -0.0121138095855713, 441.489410400391)",7.021059538642979,"Vector(359.904754638672, 179.992736816406, 0.000377074989955872)","Vector(-5.24931001663208, -0.00369492173194885, 440.086029052734)","[10, 0]"
