NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[11, 1]"
2.1600152721646952,"Vector(359.977325439453, 169.269378662109, 0.00192633154802024)","Vector(-8.71341133117676, -0.00787532329559326, 469.890441894531)",0.3458875856199581,"Vector(359.949035644531, 179.998657226563, -4.48217106168158e-05)","Vector(-5.24998760223389, -0.00225001573562622, 450.155548095703)","[11, 1]"
4.091639520503713,"Vector(0.0100276311859488, 161.75764465332, -0.00114350311923772)","Vector(-8.50295162200928, -0.0113598108291626, 469.101043701172)",0.6830803970439817,"Vector(359.911468505859, 180.007247924805, 7.72053681430407e-05)","Vector(-5.2499885559082, -0.00311204791069031, 450.008819580078)","[11, 1]"
7.681466523350853,"Vector(0.0121979247778654, 155.966232299805, -0.000959104567300528)","Vector(-7.97084426879883, -0.0120788812637329, 467.744049072266)",1.2834950360548711,"Vector(359.881988525391, 180.006362915039, 8.43980087665841e-05)","Vector(-5.25000715255737, -0.00324496626853943, 449.787658691406)","[11, 1]"
11.085504625518055,"Vector(0.00422539515420794, 149.44075012207, 5.02533075632527e-05)","Vector(-6.85045862197876, -0.0121277570724487, 465.580596923828)",2.403078119595988,"Vector(359.778045654297, 180.002990722656, -0.000118014562758617)","Vector(-5.25002861022949, -0.00336316227912903, 449.323394775391)","[11, 1]"
10.068784126495157,"Vector(-3.23135645885486e-05, 159.099655151367, 0.000111345572804566)","Vector(-5.71070098876953, -0.012109100818634, 463.238311767578)",3.3693497219716826,"Vector(359.764038085938, 179.999130249023, -0.000177135254489258)","Vector(-5.25003433227539, -0.0034540593624115, 448.583923339844)","[11, 1]"
9.705261182625419,"Vector(-0.000845115748234093, 167.499359130859, -5.37194573553279e-05)","Vector(-5.00060939788818, -0.0121085047721863, 460.886322021484)",4.22146702366677,"Vector(359.793243408203, 179.997024536133, -5.55297010578215e-05)","Vector(-5.25004434585571, -0.00350666046142578, 447.631256103516)","[11, 1]"
9.574861794430744,"Vector(-0.000739913841243833, 175.323165893555, -1.92027946468443e-05)","Vector(-4.63457345962524, -0.0121116042137146, 458.510986328125)",5.096563920592347,"Vector(359.801513671875, 179.99626159668, 0.000102130135928746)","Vector(-5.25006055831909, -0.00353527069091797, 446.473663330078)","[11, 1]"
5.781922828518744,"Vector(-0.000600134604610503, 178.533233642578, 1.7516436855658e-05)","Vector(-4.55086469650269, -0.012114942073822, 456.420166015625)",5.928823065815209,"Vector(359.795349121094, 179.995422363281, 9.21464670682326e-05)","Vector(-5.25007629394531, -0.00341546535491943, 445.078582763672)","[17, 2]"
1.3652505502372316,"Vector(-0.000595859892200679, 191.393356323242, -8.89045077201445e-06)","Vector(-4.57326555252075, -0.0121142864227295, 456.233764648438)",6.504140413631334,"Vector(359.855224609375, 179.99348449707, -0.000202641793293878)","Vector(-5.2499885559082, -0.00360068678855896, 443.510620117188)","[17, 2]"
1.8718706615191123,"Vector(-0.000603704713284969, 188.636291503906, 2.23305887629977e-05)","Vector(-4.64958572387695, -0.0121150016784668, 455.815734863281)",6.870144897306927,"Vector(359.888000488281, 179.991165161133, -2.85723799606785e-05)","Vector(-5.24980735778809, -0.00368106365203857, 441.841735839844)","[17, 2]"
2.5970185562127015,"Vector(-0.00061151833506301, 186.02653503418, 4.27343411502079e-06)","Vector(-4.71786069869995, -0.0121135711669922, 455.277770996094)",7.4668074153981605,"Vector(359.870819091797, 179.990936279297, 0.000265044771367684)","Vector(-5.24962472915649, -0.00378662347793579, 440.050384521484)","[17, 2]"
3.678159616523793,"Vector(-0.000605426903348416, 184.072158813477, -1.89686693374824e-06)","Vector(-4.7881760597229, -0.0121139287948608, 454.473815917969)",7.828418321191074,"Vector(359.896850585938, 179.990615844727, 0.000196734021301381)","Vector(-5.24939632415771, -0.00389668345451355, 438.14599609375)","[17, 2]"
4.47504992351744,"Vector(-0.000619202153757215, 182.351379394531, -1.01588204870495e-06)","Vector(-4.84632158279419, -0.0121132731437683, 453.439086914063)",8.304716214979765,"Vector(359.885437011719, 179.98844909668, 0.000125287711853161)","Vector(-5.2491021156311, -0.0040113627910614, 436.110107421875)","[17, 2]"
5.036047308949792,"Vector(-0.000618803664110601, 182.228332519531, -4.41286283603404e-06)","Vector(-4.892897605896, -0.0121133923530579, 452.238647460938)",8.451014560058244,"Vector(359.941589355469, 179.992172241211, 0.000673146976623684)","Vector(-5.24884271621704, -0.00404787063598633, 434.013427734375)","[17, 2]"
5.4118950556504775,"Vector(-0.000607367430347949, 182.171829223633, 6.22932759597461e-07)","Vector(-4.94367265701294, -0.0121141672134399, 450.924774169922)",8.586741499719206,"Vector(359.959747314453, 179.993301391602, 0.000533799699041992)","Vector(-5.24862575531006, -0.00409671664237976, 431.882202148438)","[17, 2]"
5.656167710047323,"Vector(-0.000601802603341639, 182.186294555664, -2.04662001124234e-07)","Vector(-4.99726724624634, -0.0121140480041504, 449.536376953125)",8.64002135702594,"Vector(359.978271484375, 179.994049072266, 0.000569470576010644)","Vector(-5.24841213226318, -0.00409820675849915, 429.728790283203)","[9, 2]"
1.4837852122958746,"Vector(-0.000589844130445272, 175.498291015625, 6.32485625828849e-06)","Vector(-4.98929738998413, -0.0121148824691772, 449.321685791016)",8.692566886600943,"Vector(359.983795166016, 179.996124267578, 0.000710377935320139)","Vector(-5.24826622009277, -0.00412991642951965, 427.562103271484)","[9, 2]"
2.405958599254225,"Vector(-0.00060281268088147, 170.837677001953, -3.21748575515812e-06)","Vector(-4.9266037940979, -0.0121137499809265, 448.815643310547)",8.744867339292481,"Vector(359.984985351563, 179.996871948242, 0.0005830327863805)","Vector(-5.24815797805786, -0.00414863228797913, 425.382263183594)","[9, 2]"
3.596448599637256,"Vector(-0.000602395390160382, 167.61164855957, -3.55222869075078e-06)","Vector(-4.79050350189209, -0.0121140480041504, 448.109527587891)",8.796919831881972,"Vector(359.985229492188, 179.997268676758, 0.00057435902999714)","Vector(-5.24806261062622, -0.00416353344917297, 423.189392089844)","[9, 2]"
5.290464020331703,"Vector(-0.000608717557042837, 165.137786865234, -2.37460994867433e-06)","Vector(-4.51654815673828, -0.0121133923530579, 446.984405517578)",8.849235537727173,"Vector(359.985260009766, 179.998306274414, 0.000595134915784001)","Vector(-5.24800491333008, -0.00415319204330444, 420.983428955078)","[9, 2]"
6.174721569045411,"Vector(-0.000610448594670743, 162.808288574219, -5.36572258624801e-07)","Vector(-4.11475658416748, -0.0121138691902161, 445.582611083984)",8.901304247154268,"Vector(359.985290527344, 179.998596191406, 0.00052377546671778)","Vector(-5.247962474823, -0.00416141748428345, 418.764404296875)","[9, 2]"
