NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[8, 1]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.24511660655133188,"Vector(359.966400146484, 179.991424560547, -0.000257241423241794)","Vector(-5.24994707107544, -0.00223961472511292, 450.169250488281)","[8, 1]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",0.5440334402385456,"Vector(359.923400878906, 179.993026733398, 0.000123261648695916)","Vector(-5.24992179870605, -0.00310468673706055, 450.046600341797)","[8, 1]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",1.1451209698246645,"Vector(359.887603759766, 179.997924804688, 0.00018975957937073)","Vector(-5.24990653991699, -0.00323623418807983, 449.861389160156)","[8, 1]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",2.2408951005587188,"Vector(359.781890869141, 179.994323730469, -0.000116370210889727)","Vector(-5.24985122680664, -0.00335308909416199, 449.436248779297)","[8, 1]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",3.3195894457532686,"Vector(359.746673583984, 179.989562988281, -0.000219545341678895)","Vector(-5.24972915649414, -0.00345396995544434, 448.724456787109)","[8, 1]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",3.973328409621444,"Vector(359.823303222656, 179.987823486328, -5.05319731018972e-05)","Vector(-5.24957132339478, -0.00346437096595764, 447.820678710938)","[8, 1]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",4.942816833830543,"Vector(359.785766601563, 179.985534667969, -2.40096833294956e-05)","Vector(-5.24937725067139, -0.00357535481452942, 446.69287109375)","[8, 1]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",5.5595084315852334,"Vector(359.826812744141, 179.986679077148, 0.000209564474062063)","Vector(-5.24918127059937, -0.00331303477287292, 445.372589111328)","[29, 2]"
4.023786879495668,"Vector(-0.000595172808971256, 173.874298095703, 6.19186266703764e-06)","Vector(-8.70833396911621, -0.0121145248413086, 464.438079833984)",6.295241539775655,"Vector(359.842315673828, 179.985015869141, -0.000118561314593535)","Vector(-5.24889278411865, -0.00354596972465515, 443.870269775391)","[29, 2]"
6.529707222577056,"Vector(-0.000593193632084876, 169.355819702148, -1.565761749589e-06)","Vector(-8.50205516815186, -0.012114942073822, 463.069396972656)",7.026956784208895,"Vector(359.826995849609, 179.982604980469, 4.82973773614503e-05)","Vector(-5.24851036071777, -0.00369969010353088, 442.226287841797)","[29, 2]"
10.345091083591166,"Vector(-0.000609646609518677, 165.78645324707, -3.10767700284487e-06)","Vector(-8.06231212615967, -0.0121143460273743, 461.094787597656)",7.5318343386487365,"Vector(359.856872558594, 179.98274230957, 0.000265272072283551)","Vector(-5.2480616569519, -0.00392559170722961, 440.388366699219)","[29, 2]"
14.652607525491467,"Vector(-0.000619865488260984, 162.0048828125, 8.38140579162427e-07)","Vector(-7.16709661483765, -0.0121133327484131, 457.977020263672)",7.94032252093109,"Vector(359.894561767578, 179.986740112305, 0.000755425542593002)","Vector(-5.24768304824829, -0.00401067733764648, 438.455841064453)","[29, 2]"
13.93863819223389,"Vector(-0.000621932791545987, 160.732666015625, -2.25949042942375e-05)","Vector(-5.85395193099976, -0.0121134519577026, 454.407684326172)",8.571301665024446,"Vector(359.855651855469, 179.984725952148, 0.000262348505202681)","Vector(-5.24728393554688, -0.00410452485084534, 436.370544433594)","[29, 2]"
11.099097509583958,"Vector(-0.00060370285063982, 168.16667175293, -1.2072083336534e-05)","Vector(-5.03065776824951, -0.0121136903762817, 451.494903564453)",8.624174314850634,"Vector(359.949066162109, 179.986511230469, 0.000431266147643328)","Vector(-5.24680328369141, -0.00412836670875549, 434.221527099609)","[29, 2]"
10.077055441527966,"Vector(-0.000603061344008893, 175.294387817383, -2.65344647232268e-06)","Vector(-4.64610052108765, -0.0121139287948608, 448.914337158203)",8.677268157906845,"Vector(359.977844238281, 179.989181518555, 0.000712518056388944)","Vector(-5.24639177322388, -0.00410538911819458, 432.058807373047)","[29, 2]"
9.011900187121515,"Vector(-0.000618057267274708, 181.051940917969, 6.28227212473575e-07)","Vector(-4.56981563568115, -0.012113630771637, 446.465301513672)",8.730135996132427,"Vector(359.983795166016, 179.991394042969, 0.00077918404713273)","Vector(-5.24606037139893, -0.00411468744277954, 429.882659912109)","[19, 0]"
0.1148564537323388,"Vector(-0.0006031229859218, 191.159454345703, -9.23692732612835e-06)","Vector(-4.57199621200562, -0.0121141076087952, 446.449554443359)",8.782255225735405,"Vector(359.984985351563, 179.992965698242, 0.000739526120014489)","Vector(-5.24579191207886, -0.00415316224098206, 427.693450927734)","[19, 0]"
