NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 0]"
6.594902931323975,"Vector(359.977264404297, 180.057373046875, -1.25508886412717e-05)","Vector(-8.74992561340332, -0.00787347555160522, 469.276794433594)",0.2679481587667569,"Vector(359.961151123047, 179.998306274414, -0.00012923710164614)","Vector(-5.24996566772461, -0.0022428035736084, 450.165496826172)","[26, 0]"
12.49695572697263,"Vector(0.0102486936375499, 180.060592651367, 1.27515895655961e-05)","Vector(-8.75007343292236, -0.0113608241081238, 466.780456542969)",0.5201977384254607,"Vector(359.940887451172, 180.001358032227, 8.81200467119925e-05)","Vector(-5.24996137619019, -0.00308838486671448, 450.061096191406)","[26, 0]"
17.303467587884242,"Vector(0.012326248921454, 180.017532348633, 2.65098765339644e-06)","Vector(-8.74995708465576, -0.0120806097984314, 462.961029052734)",1.2778055277286953,"Vector(359.863922119141, 179.997039794922, 4.45466685050633e-06)","Vector(-5.24995183944702, -0.00326207280158997, 449.838470458984)","[26, 0]"
21.014406049819854,"Vector(0.00416908273473382, 179.97248840332, -4.33106833952479e-06)","Vector(-8.7504825592041, -0.012127697467804, 458.094696044922)",2.3808155394675174,"Vector(359.776641845703, 179.995040893555, -4.36250375059899e-05)","Vector(-5.24993515014648, -0.00336465239524841, 449.379089355469)","[26, 0]"
23.75183247075727,"Vector(-8.93265751074068e-05, 179.972396850586, -2.09775384973909e-06)","Vector(-8.75368690490723, -0.012109100818634, 452.439544677734)",3.323287729376175,"Vector(359.775329589844, 179.994094848633, 6.41452015770483e-06)","Vector(-5.24992275238037, -0.00343909859657288, 448.662292480469)","[26, 0]"
25.68054222171521,"Vector(-0.000898703583516181, 179.993560791016, -2.2404856281355e-06)","Vector(-8.75123310089111, -0.0121070146560669, 446.216583251953)",3.9850580699653446,"Vector(359.818908691406, 179.994979858398, 0.000106219165900256)","Vector(-5.24992418289185, -0.00348013639450073, 447.739715576172)","[26, 0]"
26.980619708431274,"Vector(-0.000746304809581488, 180.02131652832, -8.24768903839868e-07)","Vector(-8.74639797210693, -0.0121116638183594, 439.603363037109)",4.78116131799833,"Vector(359.824005126953, 179.995864868164, 0.00013910916459281)","Vector(-5.24994564056396, -0.00354528427124023, 446.632385253906)","[26, 0]"
27.816773380561692,"Vector(-0.000611408206168562, 180.051422119141, -1.23267830076657e-06)","Vector(-8.74833679199219, -0.012113630771637, 432.7333984375)",5.545189417943553,"Vector(359.817932128906, 179.996429443359, 0.000165205885423347)","Vector(-5.24997663497925, -0.00327515602111816, 445.337371826172)","[16, 0]"
6.777974414472561,"Vector(-0.00060660537565127, 179.858779907227, 1.02686374248151e-06)","Vector(-8.74854946136475, -0.012113630771637, 431.750946044922)",6.365769947189715,"Vector(359.814117431641, 179.992660522461, -0.00028176186606288)","Vector(-5.24990034103394, -0.00353485345840454, 443.839202880859)","[16, 0]"
10.995483457994132,"Vector(-0.000598282087594271, 179.97639465332, -8.61704393173568e-07)","Vector(-8.7487154006958, -0.0121142864227295, 429.419281005859)",6.615254444320779,"Vector(359.891296386719, 179.991394042969, -1.61685511557152e-05)","Vector(-5.24972009658813, -0.00365883111953735, 442.216674804688)","[16, 0]"
13.388066915978815,"Vector(-0.000605325098149478, 180.018951416016, -2.49621348302753e-06)","Vector(-8.74872970581055, -0.0121140480041504, 426.306976318359)",7.137103598176477,"Vector(359.891510009766, 179.99153137207, 0.000250274344580248)","Vector(-5.24954271316528, -0.0037272572517395, 440.494445800781)","[16, 0]"
