NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 0]"
3.6377894562402258,"Vector(359.977264404297, 180.052124023438, -1.0612662663334e-05)","Vector(-8.7499475479126, -0.00787317752838135, 469.684295654297)",0.2761297667071662,"Vector(359.960479736328, 179.999267578125, -0.000125511651276611)","Vector(-5.24996471405029, -0.00224366784095764, 450.164337158203)","[18, 0]"
6.8939255554842624,"Vector(0.0102423997595906, 180.035430908203, 7.31045156499022e-06)","Vector(-8.74999618530273, -0.0113594532012939, 468.30712890625)",0.47746657463679143,"Vector(359.946960449219, 180.006469726563, 0.000112267523945775)","Vector(-5.24996900558472, -0.00308606028556824, 450.061157226563)","[18, 0]"
9.54900023646931,"Vector(0.0123254423961043, 179.784683227539, -4.3747881136369e-05)","Vector(-8.75021362304688, -0.0120803713798523, 466.199829101563)",0.038074567202985875,"Vector(0.0588950216770172, 180, 0.000223148032091558)","Vector(-5.24997138977051, -0.00312981009483337, 450.024505615234)","[18, 0]"
11.593633960938831,"Vector(0.00416886946186423, 180.003723144531, 6.6080940541724e-07)","Vector(-8.74651527404785, -0.0121280550956726, 463.514953613281)",0.7127652946764435,"Vector(359.911560058594, 179.999954223633, 4.32328051829245e-05)","Vector(-5.24996757507324, -0.00321924686431885, 449.933166503906)","[18, 0]"
13.10425338274606,"Vector(-8.60175423440523e-05, 180.010360717773, -1.75497029886174e-06)","Vector(-8.7481575012207, -0.0121087431907654, 460.394836425781)",1.7053136012955212,"Vector(359.805969238281, 179.99821472168, -3.25505097862333e-05)","Vector(-5.24996709823608, -0.00332525372505188, 449.630798339844)","[18, 0]"
14.169325676810605,"Vector(-0.000897739548236132, 180.161026000977, -3.12072620545223e-06)","Vector(-8.74984836578369, -0.0121070146560669, 456.961456298828)",2.8587897007592273,"Vector(359.750122070313, 179.995941162109, -7.17180737410672e-05)","Vector(-5.24995994567871, -0.00340825319290161, 449.055572509766)","[18, 0]"
14.886475050502671,"Vector(-0.000752814987208694, 179.997909545898, -2.35286779570743e-06)","Vector(-8.75093364715576, -0.0121116638183594, 453.312896728516)",3.6901562228690143,"Vector(359.782806396484, 179.995315551758, 2.0691044483101e-05)","Vector(-5.24995899200439, -0.00346460938453674, 448.22607421875)","[18, 0]"
15.347290586934431,"Vector(-0.000613116659224033, 179.973052978516, -1.84113446266565e-06)","Vector(-8.75091361999512, -0.0121139883995056, 449.522552490234)",4.350285056033205,"Vector(359.829925537109, 179.996536254883, 0.000139761817990802)","Vector(-5.2499852180481, -0.00352382659912109, 447.21337890625)","[28, 2]"
3.8116455125846893,"Vector(-0.000599882856477052, 179.991775512695, -2.11120141102583e-06)","Vector(-8.75090312957764, -0.0121142268180847, 448.969909667969)",5.112989468479914,"Vector(359.826293945313, 179.9970703125, 0.000228799166507088)","Vector(-5.25002765655518, -0.00339516997337341, 446.020751953125)","[28, 2]"
6.185914092338399,"Vector(-0.000603403663262725, 180.040390014648, -2.69064821623033e-06)","Vector(-8.75088882446289, -0.0121139883995056, 447.658386230469)",6.0181208729040065,"Vector(359.811157226563, 179.993988037109, -0.000251372286584228)","Vector(-5.24998950958252, -0.00340485572814941, 444.643310546875)","[28, 2]"
7.531738455740905,"Vector(-0.000607886293437332, 180.034149169922, -2.18930517803528e-06)","Vector(-8.75095081329346, -0.0121138691902161, 445.907684326172)",6.507852119896781,"Vector(359.839019775391, 179.991653442383, -5.10460631630849e-06)","Vector(-5.24985647201538, -0.00360071659088135, 443.088958740234)","[28, 2]"
8.26111593379529,"Vector(-0.000611515948548913, 179.960647583008, -1.41470991366077e-06)","Vector(-8.75104427337646, -0.0121138095855713, 443.913330078125)",6.925122796845041,"Vector(359.88818359375, 179.991058349609, 9.30382520891726e-06)","Vector(-5.24967193603516, -0.00369489192962646, 441.408081054688)","[28, 2]"
8.64259176388483,"Vector(-0.000613756594248116, 179.984741210938, -1.5016082954844e-07)","Vector(-8.75103282928467, -0.0121137499809265, 441.789337158203)",7.333048405696254,"Vector(359.894927978516, 179.989807128906, 0.000166896745213307)","Vector(-5.24944067001343, -0.00378644466400146, 439.61376953125)","[28, 2]"
8.834839073075734,"Vector(-0.000607033143751323, 180.015151977539, 2.54203087024507e-07)","Vector(-8.75111103057861, -0.0121139287948608, 439.599151611328)",7.6560555410919955,"Vector(359.918182373047, 179.989929199219, 0.000195765969692729)","Vector(-5.24917125701904, -0.00384795665740967, 437.737854003906)","[28, 2]"
8.926391642827253,"Vector(-0.000608207075856626, 179.996215820313, -1.41189934765862e-06)","Vector(-8.75081062316895, -0.0121138095855713, 437.376373291016)",8.22700413876835,"Vector(359.889251708984, 179.9892578125, 0.000366752094123513)","Vector(-5.24889039993286, -0.00393089652061462, 435.767974853516)","[28, 2]"
8.969117916534692,"Vector(-0.000610342831350863, 179.922027587891, -1.97057852346916e-06)","Vector(-8.75049686431885, -0.0121139883995056, 435.138366699219)",8.451113824134378,"Vector(359.9140625, 179.988388061523, 0.000226380841922946)","Vector(-5.24855375289917, -0.00406989455223084, 433.678802490234)","[24, 2]"
7.427978516237209,"Vector(-0.000601590960286558, 179.932647705078, -1.02296485238185e-06)","Vector(-8.75013542175293, -0.0121141672134399, 434.015502929688)",8.603002642735849,"Vector(359.948333740234, 179.989990234375, 0.000528645061422139)","Vector(-5.24821472167969, -0.00410842895507813, 431.544860839844)","[24, 2]"
10.781923193543134,"Vector(-0.000607991823926568, 180.089096069336, -2.47486514126649e-06)","Vector(-8.74913787841797, -0.0121141076087952, 431.629669189453)",8.655771330842764,"Vector(359.9755859375, 179.991897583008, 0.000630873022601008)","Vector(-5.24791574478149, -0.00412595272064209, 429.387512207031)","[24, 2]"
12.149059054197028,"Vector(-0.000606605841312557, 180.02717590332, -1.53527867041703e-06)","Vector(-8.74300670623779, -0.0121140480041504, 428.717407226563)",8.707740838039673,"Vector(359.983306884766, 179.993316650391, 0.000682014739140868)","Vector(-5.2476658821106, -0.00416213274002075, 427.217041015625)","[24, 2]"
12.68616897004997,"Vector(-0.000601696374360472, 180.039764404297, -2.04961793315306e-06)","Vector(-8.74539756774902, -0.0121140480041504, 425.594390869141)",8.76047518939215,"Vector(359.98486328125, 179.994659423828, 0.000663405866362154)","Vector(-5.24746561050415, -0.00413468480110168, 425.033294677734)","[24, 2]"
12.774658801522266,"Vector(-0.000614609918557107, 179.935836791992, 8.63042259879876e-07)","Vector(-8.74787044525146, -0.012113630771637, 422.408172607422)",8.812963503339018,"Vector(359.985198974609, 179.995758056641, 0.000640888290945441)","Vector(-5.2473087310791, -0.00413915514945984, 422.836395263672)","[24, 2]"
