NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 2]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.257772072362782,"Vector(359.9638671875, 180.009643554688, -0.000177743146196008)","Vector(-5.24996042251587, -0.0022406280040741, 450.168121337891)","[29, 2]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.4807331493867884,"Vector(359.933990478516, 180.013458251953, 0.000112771769636311)","Vector(-5.24997997283936, -0.00309818983078003, 450.052337646484)","[29, 2]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",0.5385938645570968,"Vector(359.973968505859, 180.012390136719, 0.000179053953615949)","Vector(-5.24999094009399, -0.00316187739372253, 449.992309570313)","[29, 2]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",1.4620432594196846,"Vector(359.831756591797, 180.009658813477, -5.13601589773316e-05)","Vector(-5.25003433227539, -0.00329446792602539, 449.743316650391)","[29, 2]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",2.606724312937763,"Vector(359.757568359375, 180.006912231445, -0.000110488872451242)","Vector(-5.25011301040649, -0.00339069962501526, 449.231170654297)","[29, 2]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",3.3919883119055108,"Vector(359.790985107422, 180.005081176758, -7.45071083656512e-05)","Vector(-5.25022077560425, -0.00344893336296082, 448.458709716797)","[29, 2]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",4.1368747263638985,"Vector(359.825897216797, 180.004531860352, 2.12450304388767e-05)","Vector(-5.2503604888916, -0.00347098708152771, 447.519348144531)","[29, 2]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.137739828378092,"Vector(359.786987304688, 180.000961303711, -0.000226651158300228)","Vector(-5.25046730041504, -0.00346338748931885, 446.361877441406)","[26, 2]"
2.117920181679091,"Vector(-0.0006005231407471, 179.985473632813, -6.6868182102553e-07)","Vector(-8.74997615814209, -0.0121141672134399, 466.004638671875)",6.058510895900933,"Vector(359.776580810547, 179.996505737305, -0.000239245477132499)","Vector(-5.25049066543579, -0.00340956449508667, 444.960571289063)","[26, 2]"
3.4362794570029274,"Vector(-0.000602871004957706, 179.99543762207, -2.11691099138989e-06)","Vector(-8.7500524520874, -0.0121139287948608, 465.275970458984)",6.572984714091484,"Vector(359.853332519531, 179.994293212891, -0.000180659495526925)","Vector(-5.25041341781616, -0.00361731648445129, 443.370300292969)","[26, 2]"
4.1839601739664944,"Vector(-0.000609487004112452, 180.032104492188, -2.59835383076279e-06)","Vector(-8.75015830993652, -0.0121137499809265, 464.303344726563)",7.0426035095706805,"Vector(359.876922607422, 179.993743896484, 0.00018368658493273)","Vector(-5.25031709671021, -0.00371357798576355, 441.676452636719)","[26, 2]"
4.589843785683153,"Vector(-0.000608846894465387, 180.02099609375, -2.32214006246068e-06)","Vector(-8.75030899047852, -0.0121139883995056, 463.195343017578)",7.554558319658713,"Vector(359.877471923828, 179.992324829102, 4.59587899968028e-05)","Vector(-5.25017499923706, -0.00388118624687195, 439.837188720703)","[26, 2]"
4.800416199518855,"Vector(-0.000604152039159089, 179.972808837891, -1.76143430508091e-06)","Vector(-8.75046253204346, -0.0121139287948608, 462.015472412109)",8.10579305206305,"Vector(359.867645263672, 179.990829467773, 0.000210113663342781)","Vector(-5.24997329711914, -0.00394344329833984, 437.882202148438)","[26, 2]"
4.907227096272909,"Vector(-0.000607033318374306, 179.986434936523, -1.91732056009641e-06)","Vector(-8.75057506561279, -0.0121138095855713, 460.798706054688)",8.363737196733688,"Vector(359.914916992188, 179.990005493164, 0.00013154283806216)","Vector(-5.24969148635864, -0.0040266215801239, 435.816467285156)","[26, 2]"
4.959107986780074,"Vector(-0.000610447023063898, 180.059722900391, -2.43183558268356e-06)","Vector(-8.75069618225098, -0.0121134519577026, 459.563903808594)",8.477161481941776,"Vector(359.954345703125, 179.991333007813, 0.00049463176401332)","Vector(-5.24940156936646, -0.00411355495452881, 433.713195800781)","[26, 2]"
4.98352112466396,"Vector(-0.000610767572652549, 180.042388916016, -2.15681347981445e-06)","Vector(-8.75089168548584, -0.0121138095855713, 458.320556640625)",8.540130674459988,"Vector(359.975128173828, 179.992767333984, 0.000547867268323898)","Vector(-5.2491455078125, -0.00408148765563965, 431.585754394531)","[29, 2]"
0.571420768768454,"Vector(-0.000594858953263611, 165.450057983398, 1.59658193297219e-05)","Vector(-8.73688411712646, -0.0121150016784668, 458.235534667969)",8.598199882722772,"Vector(359.982025146484, 179.993865966797, 0.000594958779402077)","Vector(-5.24892282485962, -0.00408324599266052, 429.443420410156)","[29, 2]"
0.8303327206973384,"Vector(-0.000622020219452679, 156.133148193359, -5.40421933692414e-06)","Vector(-8.67520809173584, -0.0121133327484131, 458.062835693359)",8.65143969595686,"Vector(359.984405517578, 179.994781494141, 0.000573543598875403)","Vector(-5.24873399734497, -0.00409594178199768, 427.287048339844)","[29, 2]"
1.4889018306803405,"Vector(-0.00061713857576251, 150.194931030273, -8.37757488625357e-06)","Vector(-8.53890609741211, -0.0121141076087952, 457.797821044922)",8.703938506176797,"Vector(359.985046386719, 179.995513916016, 0.000582490290980786)","Vector(-5.2485728263855, -0.00413313508033752, 425.117492675781)","[29, 2]"
1.8118161201666454,"Vector(-0.000614930293522775, 145.606262207031, -5.19988134328742e-06)","Vector(-8.31372928619385, -0.012113630771637, 457.439086914063)",8.756690994736482,"Vector(359.985198974609, 179.996170043945, 0.000550079974345863)","Vector(-5.24843597412109, -0.00412848591804504, 422.934692382813)","[29, 2]"
1.865650150786678,"Vector(-0.000601053878199309, 145.346405029297, -8.74482157087186e-06)","Vector(-8.0515661239624, -0.0121137499809265, 457.059051513672)",8.809195528980279,"Vector(359.985260009766, 179.99674987793, 0.000546713126823306)","Vector(-5.24832153320313, -0.00413751602172852, 420.738739013672)","[29, 2]"
