NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 2]"
5.911314632659432,"Vector(359.977264404297, 180.056076049805, -1.39266212499933e-05)","Vector(-8.74993419647217, -0.00787299871444702, 469.370788574219)",0.24116545652879084,"Vector(359.966400146484, 179.998443603516, -0.000162362339324318)","Vector(-5.2499623298645, -0.00223955512046814, 450.169525146484)","[9, 2]"
11.206060706844221,"Vector(0.0102439988404512, 180.052276611328, 1.00243714769022e-05)","Vector(-8.7500467300415, -0.0113603472709656, 467.132720947266)",0.5563768284628277,"Vector(359.930725097656, 179.993301391602, 6.80340672261082e-05)","Vector(-5.24995040893555, -0.0030982494354248, 450.053588867188)","[9, 2]"
15.512089792968478,"Vector(0.0123226204887033, 179.999664306641, 2.27978671318851e-06)","Vector(-8.74989700317383, -0.0120806097984314, 463.708404541016)",1.3345088743951665,"Vector(359.860595703125, 179.994552612305, 1.39492267408059e-05)","Vector(-5.24992799758911, -0.00326111912727356, 449.827545166016)","[9, 2]"
18.838515466257945,"Vector(0.00417110556736588, 180.103225708008, 7.38079052098328e-06)","Vector(-8.74988651275635, -0.0121281743049622, 459.345581054688)",2.445918847247065,"Vector(359.771636962891, 179.991912841797, -7.95011874288321e-05)","Vector(-5.24987411499023, -0.00337100028991699, 449.352355957031)","[9, 2]"
21.29516673403081,"Vector(-8.97530044312589e-05, 180.022491455078, 2.44131825866134e-07)","Vector(-8.74740982055664, -0.0121085643768311, 454.275329589844)",3.3502350050750938,"Vector(359.7724609375, 179.989898681641, -4.42048221884761e-05)","Vector(-5.24978399276733, -0.00344839692115784, 448.606658935547)","[9, 2]"
23.02552140494283,"Vector(-0.000899770704563707, 179.999542236328, 6.87935042265053e-08)","Vector(-8.74863529205322, -0.0121068954467773, 448.696105957031)",4.241309668615764,"Vector(359.796020507813, 179.989822387695, 7.60340917622671e-05)","Vector(-5.24970149993896, -0.00349071621894836, 447.665191650391)","[9, 2]"
24.188256248683828,"Vector(-0.000751960964407772, 180.015625, -1.18113280223042e-06)","Vector(-8.74994850158691, -0.012111485004425, 442.767028808594)",5.0775739669149,"Vector(359.796539306641, 179.990158081055, 0.000192593579413369)","Vector(-5.24960708618164, -0.00344052910804749, 446.479736328125)","[9, 2]"
24.93896496703243,"Vector(-0.000607992697041482, 180.03759765625, -2.92121853817662e-06)","Vector(-8.74612140655518, -0.0121140480041504, 436.607818603516)",5.908420667467465,"Vector(359.807739257813, 179.991363525391, 0.000224127783440053)","Vector(-5.2495322227478, -0.00338459014892578, 445.103240966797)","[23, 2]"
5.505374067373382,"Vector(-0.000597748497966677, 179.978134155273, -9.25446158817067e-07)","Vector(-8.74642086029053, -0.0121141672134399, 435.809509277344)",7.043291268633001,"Vector(359.767486572266, 179.986831665039, -0.000307689071632922)","Vector(-5.24932432174683, -0.00366228818893433, 443.482666015625)","[23, 2]"
